security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250417C00105000,CLS,C,105.0,2025-04-17,239,0,302,4.57,1742486834934000000,130,59410.0,2025-03-20,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,91.61,98.64,90.93,95.65,101,4.773859552376687,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250417C00105000,CLS,C,105.0,2025-04-17,239,0,302,4.57,1742486834934000000,130,59410.0,2025-03-20,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,91.61,98.64,90.93,95.65,100,4.773859552376687,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,104084.99999999999,740346.0,O:CLS250417C00105000,CLS,C,105.0,2025-04-17,239,0,302,4.57,1742486835002000000,897,409929.0,2025-03-20,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,91.61,98.64,90.93,95.65,15,5.612708643113942,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250417C00110000,CLS,C,110.0,2025-04-17,209,0,301,2.95,1742480714753000000,30,8850.0,2025-03-20,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,91.61,98.64,90.93,95.65,1360,3.9469432706978256,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250417C00110000,CLS,C,110.0,2025-04-17,209,0,308,3.0,1742480603118000000,30,9000.0,2025-03-20,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,91.61,98.64,90.93,95.65,1322,3.9542425094393248,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250417P00085000,CLS,P,85.0,2025-04-17,209,0,323,2.95,1742489483344000000,73,21535.000000000004,2025-03-20,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,91.61,98.64,90.93,95.65,401,4.333144876098619,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250417P00090000,CLS,P,90.0,2025-04-17,209,0,325,6.45,1742477542755000000,20,12900.0,2025-03-20,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,91.61,98.64,90.93,95.65,810,4.110589710299249,3,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250328C00100000,CLS,C,100.0,2025-03-28,209,0,304,2.0,1742574958350000000,100,20000.0,2025-03-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,94.45,96.63,91.615,95.95,449,4.301029995663981,2,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250411C00110000,CLS,C,110.0,2025-04-11,209,0,320,1.9,1742583964957000000,56,10640.0,2025-03-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,94.45,96.63,91.615,95.95,1078,4.0269416279590295,4,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250411C00114000,CLS,C,114.0,2025-04-11,209,0,320,1.3,1742583830106000000,70,9100.0,2025-03-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,94.45,96.63,91.615,95.95,1301,3.9590413923210934,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250417C00097500,CLS,C,97.5,2025-04-17,209,0,308,5.1,1742564169556000000,171,87209.99999999999,2025-03-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,94.45,96.63,91.615,95.95,69,4.94056628649009,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250417C00097500,CLS,C,97.5,2025-04-17,209,0,308,6.7,1742575600160000000,100,67000.0,2025-03-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,94.45,96.63,91.615,95.95,87,4.826074802700826,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250417C00097500,CLS,C,97.5,2025-04-17,209,0,302,6.3,1742578047411000000,100,63000.0,2025-03-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,94.45,96.63,91.615,95.95,90,4.799340549453582,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250417C00097500,CLS,C,97.5,2025-04-17,209,0,301,6.7,1742575006517000000,13,8710.0,2025-03-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,94.45,96.63,91.615,95.95,1386,3.9400181550076634,5,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,104084.99999999999,740346.0,O:CLS250417C00097500,CLS,C,97.5,2025-04-17,227,0,312,6.69,1742575006716000000,162,108378.0,2025-03-21,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,94.45,96.63,91.615,95.95,55,5.034941132310454,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250417C00097500,CLS,C,97.5,2025-04-17,209,0,313,6.6,1742580383876000000,19,12540.0,2025-03-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,94.45,96.63,91.615,95.95,840,4.098297536494697,3,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250417C00097500,CLS,C,97.5,2025-04-17,209,0,323,6.7,1742575006456000000,22,14740.0,2025-03-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,94.45,96.63,91.615,95.95,680,4.168497483523033,3,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,104084.99999999999,740346.0,O:CLS250417C00100000,CLS,C,100.0,2025-04-17,209,0,302,5.6,1742574837875000000,450,252000.0,2025-03-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,94.45,96.63,91.615,95.95,24,5.401400540781544,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250417C00100000,CLS,C,100.0,2025-04-17,232,0,302,5.73,1742581014178000000,20,11460.0,2025-03-21,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,94.45,96.63,91.615,95.95,984,4.059184617631371,4,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250417C00115000,CLS,C,115.0,2025-04-17,209,0,325,1.6,1742573945451000000,60,9600.0,2025-03-21,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,94.45,96.63,91.615,95.95,1215,3.9822712330395684,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250411C00106000,CLS,C,106.0,2025-04-11,232,0,312,3.73,1742833600165000000,24,8952.0,2025-03-24,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,100.255,101.52,98.78,99.98,1347,3.9519200735202937,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250417C00105000,CLS,C,105.0,2025-04-17,239,0,302,4.47,1742826306059000000,140,62579.99999999999,2025-03-24,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,100.255,101.52,98.78,99.98,93,4.796435558810175,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250417C00105000,CLS,C,105.0,2025-04-17,239,0,302,4.47,1742826306059000000,140,62579.99999999999,2025-03-24,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,100.255,101.52,98.78,99.98,92,4.796435558810175,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,104084.99999999999,740346.0,O:CLS250417C00105000,CLS,C,105.0,2025-04-17,239,0,302,4.47,1742826306128000000,1120,500639.99999999994,2025-03-24,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,100.255,101.52,98.78,99.98,11,5.699525545802118,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250417C00105000,CLS,C,105.0,2025-04-17,233,0,312,4.45,1742824956066000000,20,8900.0,2025-03-24,Multi Leg Auction,Computer and Technology,Electronics - Manufacturing Services,100.255,101.52,98.78,99.98,1353,3.949390006644913,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250417C00110000,CLS,C,110.0,2025-04-17,232,0,308,3.32,1742831506334000000,26,8632.0,2025-03-24,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,100.255,101.52,98.78,99.98,1402,3.9361114316748544,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250417C00110000,CLS,C,110.0,2025-04-17,209,0,315,3.4,1742832737890000000,27,9180.0,2025-03-24,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,100.255,101.52,98.78,99.98,1286,3.9628426812012423,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250417C00110000,CLS,C,110.0,2025-04-17,232,0,301,3.2,1742831670562000000,28,8960.0,2025-03-24,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,100.255,101.52,98.78,99.98,1344,3.9523080096621253,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250417C00110000,CLS,C,110.0,2025-04-17,232,0,313,3.33,1742831507355000000,51,16983.0,2025-03-24,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,100.255,101.52,98.78,99.98,567,4.230014409604256,3,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250417C00110000,CLS,C,110.0,2025-04-17,232,0,301,3.2,1742831670066000000,33,10560.0,2025-03-24,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,100.255,101.52,98.78,99.98,1089,4.023663918197793,4,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250417C00110000,CLS,C,110.0,2025-04-17,209,0,322,3.4,1742832737895000000,39,13260.0,2025-03-24,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,100.255,101.52,98.78,99.98,784,4.122543524068754,3,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250417C00115000,CLS,C,115.0,2025-04-17,232,0,313,2.13,1742831507355000000,51,10863.0,2025-03-24,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,100.255,101.52,98.78,99.98,1054,4.035949779536674,4,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250328C00101000,CLS,C,101.0,2025-03-28,209,0,320,1.05,1742912599552000000,100,10500.0,2025-03-25,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,100.0,100.5,94.56,97.37,1100,4.021189299069938,4,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250417C00105000,CLS,C,105.0,2025-04-17,233,0,302,3.54,1742913837480000000,40,14160.0,2025-03-25,Multi Leg Auction,Computer and Technology,Electronics - Manufacturing Services,100.0,100.5,94.56,97.37,717,4.15106325335375,3,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250417P00085000,CLS,P,85.0,2025-04-17,209,0,320,2.0,1742918840458000000,100,20000.0,2025-03-25,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,100.0,100.5,94.56,97.37,451,4.301029995663981,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250417P00092500,CLS,P,92.5,2025-04-17,209,0,308,4.3,1742924912082000000,26,11180.0,2025-03-25,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,100.0,100.5,94.56,97.37,1021,4.048441803550404,4,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250417C00097500,CLS,C,97.5,2025-04-17,209,0,323,2.6,1743016209379000000,96,24960.000000000004,2025-03-26,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,96.32,96.48,87.109,87.66,316,4.397244581010386,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250417C00097500,CLS,C,97.5,2025-04-17,209,0,302,2.6,1743016209379000000,39,10140.0,2025-03-26,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,96.32,96.48,87.109,87.66,1139,4.006037954997317,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250417C00099000,CLS,C,99.0,2025-04-17,235,0,300,2.25,1743018870675000000,300,67500.0,2025-03-26,Multi Leg floor trade,Computer and Technology,Electronics - Manufacturing Services,96.32,96.48,87.109,87.66,86,4.829303772831025,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250417C00100000,CLS,C,100.0,2025-04-17,209,0,308,2.35,1743008171130000000,40,9400.0,2025-03-26,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,96.32,96.48,87.109,87.66,1242,3.9731278535996988,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250404P00081000,CLS,P,81.0,2025-04-04,227,0,323,1.92,1743098901907000000,75,14400.0,2025-03-27,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,85.62,86.4,81.98,84.39,703,4.158362492095249,3,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250404P00081000,CLS,P,81.0,2025-04-04,231,0,301,1.9,1743098898630000000,50,9500.0,2025-03-27,Single Leg Floor Trade,Computer and Technology,Electronics - Manufacturing Services,85.62,86.4,81.98,84.39,1226,3.9777236052888476,5,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250417C00090000,CLS,C,90.0,2025-04-17,209,0,301,3.1,1743082969260000000,40,12400.0,2025-03-27,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,85.62,86.4,81.98,84.39,862,4.093421685162235,4,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250417C00091000,CLS,C,91.0,2025-04-17,209,0,323,4.2,1743087906768000000,23,9660.0,2025-03-27,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,85.62,86.4,81.98,84.39,1207,3.9849771264154934,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250417C00091000,CLS,C,91.0,2025-04-17,209,0,301,4.2,1743087906767000000,41,17220.0,2025-03-27,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,85.62,86.4,81.98,84.39,554,4.236033147117636,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250404C00090000,CLS,C,90.0,2025-04-04,209,0,308,1.1,1743189967955000000,147,16170.000000000002,2025-03-28,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,83.78,86.575,81.44,82.69,600,4.208710019906401,3,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250417C00090000,CLS,C,90.0,2025-04-17,209,0,308,3.8,1743172306970000000,86,32680.0,2025-03-28,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,83.78,86.575,81.44,82.69,198,4.514282047860378,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250417C00099000,CLS,C,99.0,2025-04-17,232,0,308,1.07,1743184844784000000,250,26750.0,2025-03-28,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,83.78,86.575,81.44,82.69,288,4.427323786357247,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250417C00105000,CLS,C,105.0,2025-04-17,209,0,313,0.95,1743169752056000000,228,21660.0,2025-03-28,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,83.78,86.575,81.44,82.69,399,4.335658452289302,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250425C00088000,CLS,C,88.0,2025-04-25,209,0,316,6.6,1743177899289000000,78,51479.99999999999,2025-03-28,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,83.78,86.575,81.44,82.69,118,4.711638538232349,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250417C00085000,CLS,C,85.0,2025-04-17,209,0,320,2.9,1743450696614000000,75,21750.0,2025-03-31,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,76.13,79.93,75.59,78.81,398,4.337459261290656,2,1,1,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250417C00090000,CLS,C,90.0,2025-04-17,209,0,320,1.75,1743436378312000000,100,17500.0,2025-03-31,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,76.13,79.93,75.59,78.81,540,4.243038048686294,2,0,0,0,1
