security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
DGX,Medical,Medical - Outpatient and Home Healthcare,25__1,25,1.0,5. p99_trade_value,312000.0,275000.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,4.0,0.25
DGX,Medical,Medical - Outpatient and Home Healthcare,25__1,25,1.0,6. p95_trade_value,240000.0,33600.0,8.0,14.0,0.5714285714285714,0.55,2. BELOW BASELINE,9.0,18.0,0.5
DGX,Medical,Medical - Outpatient and Home Healthcare,25__1,25,1.0,7. p90_trade_value,32500.0,17000.0,4.0,18.0,0.2222222222222222,0.55,2. BELOW BASELINE,13.0,36.0,0.3611111111111111
DGX,Medical,Medical - Outpatient and Home Healthcare,25__1,25,1.0,8. p75_trade_value,16425.0,9834.0,23.0,53.0,0.4339622641509434,0.55,2. BELOW BASELINE,36.0,89.0,0.4044943820224719
DNA,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,173250.0,173250.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
DNA,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,5. p99_trade_value,76230.0,76230.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
DNA,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,27810.000000000004,16800.0,5.0,7.0,0.7142857142857143,0.55,1. ABOVE BASELINE,7.0,9.0,0.7777777777777778
DNA,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,16000.0,12375.0,6.0,9.0,0.6666666666666666,0.55,1. ABOVE BASELINE,13.0,18.0,0.7222222222222222
DNA,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,12000.0,7200.0,13.0,25.0,0.52,0.55,2. BELOW BASELINE,26.0,43.0,0.6046511627906976
DNLI,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,100000.0,100000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
DNLI,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,7. p90_trade_value,60000.0,60000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
DNLI,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,41000.0,41000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
DNTH,Medical,Medical - Biomedical and Genetics,5__3,5,3.0,1. p999999_trade_value,26250.0,26250.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
DVA,Medical,Medical - Outpatient and Home Healthcare,25__1,25,1.0,1. p999999_trade_value,396440.0,396440.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
DVA,Medical,Medical - Outpatient and Home Healthcare,25__1,25,1.0,5. p99_trade_value,198090.0,80000.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,3.0,5.0,0.6
DVA,Medical,Medical - Outpatient and Home Healthcare,25__1,25,1.0,6. p95_trade_value,79500.0,24000.0,9.0,19.0,0.47368421052631576,0.55,2. BELOW BASELINE,12.0,24.0,0.5
DVA,Medical,Medical - Outpatient and Home Healthcare,25__1,25,1.0,7. p90_trade_value,23902.0,16250.0,6.0,24.0,0.25,0.55,2. BELOW BASELINE,18.0,48.0,0.375
DVA,Medical,Medical - Outpatient and Home Healthcare,25__1,25,1.0,8. p75_trade_value,16240.0,8211.0,40.0,71.0,0.5633802816901409,0.55,2. BELOW BASELINE,58.0,119.0,0.48739495798319327
DVAX,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,52500.0,52500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
DVAX,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,7. p90_trade_value,10000.0,10000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
DVAX,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,9690.0,9690.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
DWTX,Medical,Medical - Biomedical and Genetics,0__2,0,2.0,1. p999999_trade_value,18000.0,18000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
DXCM,Medical,Medical - Instruments,35__0,35,0.0,1. p999999_trade_value,465000.0,465000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
DXCM,Medical,Medical - Instruments,35__0,35,0.0,4. p999_trade_value,397799.99999999994,384000.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
DXCM,Medical,Medical - Instruments,35__0,35,0.0,5. p99_trade_value,338481.0,100000.0,13.0,18.0,0.7222222222222222,0.55,1. ABOVE BASELINE,16.0,21.0,0.7619047619047619
DXCM,Medical,Medical - Instruments,35__0,35,0.0,6. p95_trade_value,98890.0,23625.0,44.0,84.0,0.5238095238095238,0.55,2. BELOW BASELINE,60.0,105.0,0.5714285714285714
DXCM,Medical,Medical - Instruments,35__0,35,0.0,7. p90_trade_value,23335.0,15369.999999999998,58.0,104.0,0.5576923076923077,0.55,2. BELOW BASELINE,118.0,209.0,0.5645933014354066
DXCM,Medical,Medical - Instruments,35__0,35,0.0,8. p75_trade_value,15300.0,8050.0,172.0,312.0,0.5512820512820513,0.55,2. BELOW BASELINE,290.0,521.0,0.5566218809980806
DYAI,Medical,Medical - Biomedical and Genetics,0__0,0,0.0,1. p999999_trade_value,5400.0,5400.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
DYN,Medical,Medical - Drugs,20__1,20,1.0,1. p999999_trade_value,590000.0,590000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
DYN,Medical,Medical - Drugs,20__1,20,1.0,5. p99_trade_value,489755.0,489755.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
DYN,Medical,Medical - Drugs,20__1,20,1.0,6. p95_trade_value,86592.0,27270.000000000004,3.0,7.0,0.42857142857142855,0.55,2. BELOW BASELINE,5.0,9.0,0.5555555555555556
DYN,Medical,Medical - Drugs,20__1,20,1.0,7. p90_trade_value,25800.0,15000.0,5.0,9.0,0.5555555555555556,0.55,2. BELOW BASELINE,10.0,18.0,0.5555555555555556
DYN,Medical,Medical - Drugs,20__1,20,1.0,8. p75_trade_value,14690.0,8159.999999999999,15.0,26.0,0.5769230769230769,0.55,2. BELOW BASELINE,25.0,44.0,0.5681818181818182
EBS,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,27000.0,27000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
EBS,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,20000.0,14328.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,4.0,0.25
EBS,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,14050.0,10000.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,2.0,8.0,0.25
EBS,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,7995.0,6000.0,4.0,12.0,0.3333333333333333,0.55,2. BELOW BASELINE,6.0,20.0,0.3
EDAP,Medical,Medical - Instruments,0__0,0,0.0,1. p999999_trade_value,4975.0,4975.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
EDIT,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,19926.0,19926.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
EDIT,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,7. p90_trade_value,6000.0,6000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
EDIT,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,5610.0,4875.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,5.0,0.2
EHC,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,1. p999999_trade_value,62500.0,62500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
EHC,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,6. p95_trade_value,60000.0,60000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
EHC,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,7. p90_trade_value,30000.0,8125.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,4.0,0.25
EHC,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,8. p75_trade_value,8000.0,4935.0,4.0,6.0,0.6666666666666666,0.55,2. BELOW BASELINE,5.0,10.0,0.5
ELAN,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,1. p999999_trade_value,17355.0,17355.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
ELAN,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,6. p95_trade_value,15336.000000000002,11340.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
ELAN,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,7. p90_trade_value,10712.0,8775.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,6.0,0.0
ELAN,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,8. p75_trade_value,8189.999999999999,6159.999999999999,2.0,8.0,0.25,0.55,2. BELOW BASELINE,2.0,14.0,0.14285714285714285
ELDN,Medical,Medical - Biomedical and Genetics,5__3,5,3.0,1. p999999_trade_value,15000.0,15000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
ENSG,Medical,Medical - Nursing Homes,10__0,10,0.0,1. p999999_trade_value,15635.000000000002,15635.000000000002,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ENSG,Medical,Medical - Nursing Homes,10__0,10,0.0,7. p90_trade_value,8640.0,8640.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
ENSG,Medical,Medical - Nursing Homes,10__0,10,0.0,8. p75_trade_value,7360.000000000001,6785.000000000001,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
EOLS,Medical,Medical - Products,10__0,10,0.0,1. p999999_trade_value,80000.0,80000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
EOLS,Medical,Medical - Products,10__0,10,0.0,8. p75_trade_value,8150.0,6350.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
ESPR,Medical,Medical - Drugs,10__0,10,0.0,1. p999999_trade_value,8964.0,8964.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ESPR,Medical,Medical - Drugs,10__0,10,0.0,8. p75_trade_value,8425.0,5925.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
ETNB,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,11940.0,11940.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ETNB,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,9850.0,9850.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
ETNB,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,8250.0,7920.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,3.0,4.0,0.75
ETNB,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,7575.0,6375.0,3.0,6.0,0.5,0.55,2. BELOW BASELINE,6.0,10.0,0.6
ETON,Medical,Medical - Biomedical and Genetics,5__0,5,0.0,1. p999999_trade_value,4500.0,4500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
EW,Medical,Medical - Instruments,30__2,30,2.0,1. p999999_trade_value,627750.0,627750.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
EW,Medical,Medical - Instruments,30__2,30,2.0,4. p999_trade_value,416250.0,416250.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
EW,Medical,Medical - Instruments,30__2,30,2.0,5. p99_trade_value,315000.0,168000.0,1.0,9.0,0.1111111111111111,0.55,2. BELOW BASELINE,2.0,11.0,0.18181818181818182
EW,Medical,Medical - Instruments,30__2,30,2.0,6. p95_trade_value,150000.0,49500.0,18.0,40.0,0.45,0.55,2. BELOW BASELINE,20.0,51.0,0.39215686274509803
EW,Medical,Medical - Instruments,30__2,30,2.0,7. p90_trade_value,48560.0,24860.000000000004,14.0,51.0,0.27450980392156865,0.55,2. BELOW BASELINE,34.0,102.0,0.3333333333333333
EW,Medical,Medical - Instruments,30__2,30,2.0,8. p75_trade_value,24530.0,10340.0,71.0,151.0,0.47019867549668876,0.55,2. BELOW BASELINE,105.0,253.0,0.4150197628458498
EWTX,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,1. p999999_trade_value,2250000.0,2250000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
EWTX,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,5. p99_trade_value,1750000.0,433550.0,4.0,6.0,0.6666666666666666,0.55,1. ABOVE BASELINE,5.0,7.0,0.7142857142857143
EWTX,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,6. p95_trade_value,433000.0,100768.0,17.0,24.0,0.7083333333333334,0.55,1. ABOVE BASELINE,22.0,31.0,0.7096774193548387
EWTX,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,7. p90_trade_value,100100.00000000001,19305.0,20.0,31.0,0.6451612903225806,0.55,1. ABOVE BASELINE,42.0,62.0,0.6774193548387096
EWTX,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,8. p75_trade_value,18816.0,7589.999999999999,65.0,93.0,0.6989247311827957,0.55,1. ABOVE BASELINE,107.0,155.0,0.6903225806451613
EXAS,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,1. p999999_trade_value,390000.0,390000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
EXAS,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,5. p99_trade_value,372000.0,166400.0,6.0,7.0,0.8571428571428571,0.55,2. BELOW BASELINE,6.0,8.0,0.75
EXAS,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,144000.0,25750.0,13.0,30.0,0.43333333333333335,0.55,2. BELOW BASELINE,19.0,38.0,0.5
EXAS,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,7. p90_trade_value,25499.999999999996,14175.0,20.0,41.0,0.4878048780487805,0.55,2. BELOW BASELINE,39.0,79.0,0.4936708860759494
EXAS,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,8. p75_trade_value,14000.0,8000.0,74.0,120.0,0.6166666666666667,0.55,2. BELOW BASELINE,113.0,199.0,0.5678391959798995
EXEL,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,100000.0,100000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
EXEL,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,5. p99_trade_value,93000.0,93000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
EXEL,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,79960.0,30000.0,1.0,6.0,0.16666666666666666,0.55,2. BELOW BASELINE,1.0,8.0,0.125
EXEL,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,22000.000000000004,16000.0,2.0,8.0,0.25,0.55,2. BELOW BASELINE,3.0,16.0,0.1875
EXEL,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,15400.0,8000.0,8.0,24.0,0.3333333333333333,0.55,2. BELOW BASELINE,11.0,40.0,0.275
EYEN,Medical,Medical - Biomedical and Genetics,5__0,5,0.0,1. p999999_trade_value,9500.0,9500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
EYPT,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,11270.0,11270.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
EYPT,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,7. p90_trade_value,11200.0,11200.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
EYPT,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,6500.0,6400.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,3.0,4.0,0.75
FATE,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,10600.0,10600.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
FATE,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,7475.0,7475.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
FBIO,Medical,Medical - Biomedical and Genetics,5__0,5,0.0,1. p999999_trade_value,5445.0,5445.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FDMT,Medical,Medical - Drugs,10__0,10,0.0,1. p999999_trade_value,12500.0,12500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FDMT,Medical,Medical - Drugs,10__0,10,0.0,7. p90_trade_value,6750.0,6750.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
FDMT,Medical,Medical - Drugs,10__0,10,0.0,8. p75_trade_value,6250.0,6250.0,0.0,5.0,0.0,0.55,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
FGEN,Medical,Medical - Drugs,0__0,0,0.0,1. p999999_trade_value,7265.000000000001,7265.000000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
FOLD,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,150000.0,150000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FOLD,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,148000.0,148000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
FOLD,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,82500.0,82500.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
FOLD,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,40000.0,17350.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
FTRE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,145000.0,145000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
FTRE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,5. p99_trade_value,97375.0,97375.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
FTRE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,81000.0,65000.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
FTRE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,61560.0,40250.0,5.0,6.0,0.8333333333333334,0.55,2. BELOW BASELINE,7.0,12.0,0.5833333333333334
FTRE,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,30940.000000000004,12527.999999999998,11.0,16.0,0.6875,0.55,2. BELOW BASELINE,18.0,28.0,0.6428571428571429
GALT,Medical,Medical - Drugs,20__1,20,1.0,1. p999999_trade_value,344000.0,344000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GALT,Medical,Medical - Drugs,20__1,20,1.0,5. p99_trade_value,169925.0,169925.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
GALT,Medical,Medical - Drugs,20__1,20,1.0,6. p95_trade_value,86000.0,19000.0,1.0,6.0,0.16666666666666666,0.55,2. BELOW BASELINE,1.0,8.0,0.125
GALT,Medical,Medical - Drugs,20__1,20,1.0,7. p90_trade_value,17250.0,13192.000000000002,4.0,8.0,0.5,0.55,2. BELOW BASELINE,5.0,16.0,0.3125
GALT,Medical,Medical - Drugs,20__1,20,1.0,8. p75_trade_value,12600.0,6750.0,14.0,25.0,0.56,0.55,2. BELOW BASELINE,19.0,41.0,0.4634146341463415
GANX,Medical,Medical - Drugs,0__0,0,0.0,1. p999999_trade_value,7500.0,7500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
GEHC,Medical,Medical - Products,30__2,30,2.0,1. p999999_trade_value,775000.0,775000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
GEHC,Medical,Medical - Products,30__2,30,2.0,5. p99_trade_value,580000.0,187000.0,5.0,7.0,0.7142857142857143,0.55,1. ABOVE BASELINE,6.0,8.0,0.75
GEHC,Medical,Medical - Products,30__2,30,2.0,6. p95_trade_value,180000.0,35600.0,24.0,32.0,0.75,0.55,1. ABOVE BASELINE,30.0,40.0,0.75
GEHC,Medical,Medical - Products,30__2,30,2.0,7. p90_trade_value,35280.0,20860.0,23.0,40.0,0.575,0.55,1. ABOVE BASELINE,53.0,80.0,0.6625
GEHC,Medical,Medical - Products,30__2,30,2.0,8. p75_trade_value,19440.0,8815.0,73.0,120.0,0.6083333333333333,0.55,1. ABOVE BASELINE,126.0,200.0,0.63
GERN,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,40000.0,40000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GERN,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,15000.0,15000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
GERN,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,10000.0,9600.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,5.0,0.2
GH,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,1. p999999_trade_value,595000.0,595000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GH,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,5. p99_trade_value,472000.0,335000.0,5.0,5.0,1.0,0.55,2. BELOW BASELINE,5.0,6.0,0.8333333333333334
GH,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,6. p95_trade_value,302560.0,38000.0,20.0,24.0,0.8333333333333334,0.55,2. BELOW BASELINE,25.0,30.0,0.8333333333333334
GH,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,7. p90_trade_value,37575.0,17415.0,20.0,29.0,0.6896551724137931,0.55,2. BELOW BASELINE,45.0,59.0,0.7627118644067796
GH,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,8. p75_trade_value,16500.0,8450.0,67.0,88.0,0.7613636363636364,0.55,2. BELOW BASELINE,112.0,147.0,0.7619047619047619
GHRS,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,21500.0,21500.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
GHRS,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,19900.0,19900.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
GILD,Medical,Medical - Biomedical and Genetics,35__1,35,1.0,1. p999999_trade_value,1112716.0,1112716.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GILD,Medical,Medical - Biomedical and Genetics,35__1,35,1.0,4. p999_trade_value,776000.0,669600.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,4.0,0.25
GILD,Medical,Medical - Biomedical and Genetics,35__1,35,1.0,5. p99_trade_value,606510.0,127500.0,16.0,29.0,0.5517241379310345,0.55,2. BELOW BASELINE,17.0,33.0,0.5151515151515151
GILD,Medical,Medical - Biomedical and Genetics,35__1,35,1.0,6. p95_trade_value,121408.99999999999,27552.0,72.0,126.0,0.5714285714285714,0.55,2. BELOW BASELINE,89.0,159.0,0.559748427672956
GILD,Medical,Medical - Biomedical and Genetics,35__1,35,1.0,7. p90_trade_value,27500.0,16740.0,78.0,159.0,0.49056603773584906,0.55,2. BELOW BASELINE,167.0,318.0,0.5251572327044025
GILD,Medical,Medical - Biomedical and Genetics,35__1,35,1.0,8. p75_trade_value,16725.0,9000.0,262.0,479.0,0.5469728601252609,0.55,2. BELOW BASELINE,429.0,797.0,0.5382685069008782
GKOS,Medical,Medical - Instruments,30__0,30,0.0,1. p999999_trade_value,312660.0,312660.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GKOS,Medical,Medical - Instruments,30__0,30,0.0,4. p999_trade_value,308800.0,308800.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
GKOS,Medical,Medical - Instruments,30__0,30,0.0,5. p99_trade_value,273600.0,110400.0,5.0,11.0,0.45454545454545453,0.55,2. BELOW BASELINE,5.0,13.0,0.38461538461538464
GKOS,Medical,Medical - Instruments,30__0,30,0.0,6. p95_trade_value,107500.0,34810.0,30.0,48.0,0.625,0.55,2. BELOW BASELINE,35.0,61.0,0.5737704918032787
GKOS,Medical,Medical - Instruments,30__0,30,0.0,7. p90_trade_value,34160.0,16080.000000000002,29.0,64.0,0.453125,0.55,2. BELOW BASELINE,64.0,125.0,0.512
GKOS,Medical,Medical - Instruments,30__0,30,0.0,8. p75_trade_value,15861.000000000002,8820.0,136.0,180.0,0.7555555555555555,0.55,2. BELOW BASELINE,200.0,305.0,0.6557377049180327
GLPG,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,75000.0,75000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GLPG,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,7. p90_trade_value,58750.0,58750.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
GLPG,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,50200.0,50000.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
GLUE,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,21060.0,21060.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
GLUE,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,9360.0,9100.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
GMAB,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,11000.000000000002,11000.000000000002,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GMAB,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,10890.0,10890.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
