security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241220C00075000,AMBA,C,75.0,2024-12-20,232,0,308,2.63,1732554306582000000,40,10519.999999999998,2024-11-25,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,64.5,68.06,64.495,67.29,73,4.0220157398177205,20,3,1,0,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241220C00075000,AMBA,C,75.0,2024-12-20,232,0,304,2.63,1732554306645000000,32,8416.0,2024-11-25,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,64.5,68.06,64.495,67.29,110,3.925105726809664,20,5,1,0,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241129C00070000,AMBA,C,70.0,2024-11-29,209,0,320,3.4,1732631743294000000,22,7480.0,2024-11-26,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,134,3.8739015978644615,20,5,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,19240.0,28750.0,O:AMBA241129C00070000,AMBA,C,70.0,2024-11-29,227,0,323,3.86,1732642717978000000,50,19300.0,2024-11-26,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,26,4.285557309007774,20,1,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241129C00070000,AMBA,C,70.0,2024-11-29,227,0,304,3.9,1732653439260000000,20,7800.0,2024-11-26,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,125,3.8920946026904804,20,5,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,5. p99_trade_value,32500.0,140700.0,O:AMBA241129C00070000,AMBA,C,70.0,2024-11-29,232,0,312,4.08,1732654281426000000,100,40800.0,2024-11-26,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,4,4.61066016308988,20,1,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241129C00070000,AMBA,C,70.0,2024-11-29,227,0,323,3.73,1732651685785000000,26,9698.0,2024-11-26,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,85,3.9866821797795056,20,4,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,19240.0,28750.0,O:AMBA241129C00070000,AMBA,C,70.0,2024-11-29,227,0,323,3.86,1732637728997000000,50,19300.0,2024-11-26,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,25,4.285557309007774,20,1,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241129C00070000,AMBA,C,70.0,2024-11-29,231,0,301,3.9,1732637574607000000,20,7800.0,2024-11-26,3000,30,True,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,124,3.8920946026904804,20,5,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241129C00070000,AMBA,C,70.0,2024-11-29,232,0,323,3.89,1732645536840000000,20,7780.0,2024-11-26,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,128,3.890979596989689,20,5,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241129C00070000,AMBA,C,70.0,2024-11-29,209,0,308,4.2,1732654355640000000,20,8400.0,2024-11-26,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,111,3.9242792860618816,20,5,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241129C00070000,AMBA,C,70.0,2024-11-29,227,0,304,3.9,1732653439260000000,20,7800.0,2024-11-26,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,126,3.8920946026904804,20,5,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,7. p90_trade_value,12000.0,18467.0,O:AMBA241129C00072000,AMBA,C,72.0,2024-11-29,231,0,301,3.4,1732635614403000000,50,17000.0,2024-11-26,3000,30,True,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,32,4.230448921378274,20,2,1,1,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241129C00075000,AMBA,C,75.0,2024-11-29,232,0,308,1.93,1732633176606000000,41,7913.0,2024-11-26,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,121,3.8983411657275093,20,5,1,0,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241129C00075000,AMBA,C,75.0,2024-11-29,232,0,308,1.93,1732633176606000000,59,11386.999999999998,2024-11-26,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,68,4.056409320649918,20,3,1,0,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,19240.0,28750.0,O:AMBA241129C00075000,AMBA,C,75.0,2024-11-29,232,0,312,2.33,1732654281426000000,100,23300.0,2024-11-26,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,13,4.367355921026019,20,1,1,0,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241129C00076000,AMBA,C,76.0,2024-11-29,232,0,308,1.66,1732633176606000000,59,9794.0,2024-11-26,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,82,3.9909600996821992,20,4,1,0,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,7. p90_trade_value,12000.0,18467.0,O:AMBA241129P00063000,AMBA,P,63.0,2024-11-29,227,0,323,2.4,1732654462813000000,50,12000.0,2024-11-26,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,52,4.079181246047625,20,2,0,0,0,1
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241206C00070000,AMBA,C,70.0,2024-12-06,227,0,323,4.5,1732635826773000000,22,9900.0,2024-11-26,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,80,3.99563519459755,20,3,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241206C00070000,AMBA,C,70.0,2024-12-06,232,0,323,4.19,1732645536840000000,20,8380.000000000002,2024-11-26,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,113,3.9232440186302764,20,5,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241206C00080000,AMBA,C,80.0,2024-12-06,209,0,303,1.2,1732632122315000000,80,9600.0,2024-11-26,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,88,3.9822712330395684,20,4,1,0,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241220C00070000,AMBA,C,70.0,2024-12-20,227,0,323,4.64,1732637712335000000,25,11599.999999999998,2024-11-26,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,63,4.064457989226918,20,3,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241220C00070000,AMBA,C,70.0,2024-12-20,232,0,308,4.57,1732633341443000000,17,7769.0,2024-11-26,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,129,3.890365121448124,20,5,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,19240.0,28750.0,O:AMBA241220C00070000,AMBA,C,70.0,2024-12-20,227,0,302,4.5,1732642691113000000,50,22500.0,2024-11-26,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,15,4.352182518111363,20,1,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,7. p90_trade_value,12000.0,18467.0,O:AMBA241220C00070000,AMBA,C,70.0,2024-12-20,227,0,312,4.3,1732651666837000000,42,18060.0,2024-11-26,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,29,4.256717745977487,20,2,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241220C00080000,AMBA,C,80.0,2024-12-20,209,0,325,2.0,1732654053837000000,50,10000.0,2024-11-26,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,78,4.0,20,3,1,0,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241220C00080000,AMBA,C,80.0,2024-12-20,227,0,323,2.05,1732654577963000000,50,10249.999999999998,2024-11-26,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,75,4.010723865391773,20,3,1,0,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241220C00080000,AMBA,C,80.0,2024-12-20,227,0,323,1.93,1732654090347000000,50,9650.0,2024-11-26,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,87,3.9845273133437926,20,4,1,0,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241220P00065000,AMBA,P,65.0,2024-12-20,209,0,316,3.1,1732638480599000000,30,9300.0,2024-11-26,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,68.06,69.55,66.985,68.41,95,3.9684829485539352,20,4,0,0,0,1
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,7. p90_trade_value,12000.0,18467.0,O:AMBA241129C00085000,AMBA,C,85.0,2024-11-29,209,0,316,1.36,1732717920011000000,100,13600.0,2024-11-27,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,79.78,81.32,71.1842,72.44,42,4.133538908370218,20,2,0,0,0,1
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241213C00072000,AMBA,C,72.0,2024-12-13,209,0,303,2.05,1733153905738000000,39,7994.999999999999,2024-12-02,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,70.63,71.8335,69.03,70.17,119,3.9028184680822533,20,5,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241213C00072000,AMBA,C,72.0,2024-12-13,209,0,304,2.0,1733153937084000000,50,10000.0,2024-12-02,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,70.63,71.8335,69.03,70.17,77,4.0,20,3,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241213C00072000,AMBA,C,72.0,2024-12-13,209,0,308,1.35,1733150458708000000,80,10800.0,2024-12-02,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,70.63,71.8335,69.03,70.17,70,4.033423755486949,20,3,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241213C00072000,AMBA,C,72.0,2024-12-13,227,0,301,1.97,1733153968649000000,49,9653.0,2024-12-02,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,70.63,71.8335,69.03,70.17,86,3.9846623061901068,20,4,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241213C00072000,AMBA,C,72.0,2024-12-13,209,0,323,1.9,1733153723622000000,50,9500.0,2024-12-02,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,70.63,71.8335,69.03,70.17,89,3.9777236052888476,20,4,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241213C00072000,AMBA,C,72.0,2024-12-13,209,0,323,1.9,1733152305858000000,60,11400.0,2024-12-02,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,70.63,71.8335,69.03,70.17,66,4.056904851336473,20,3,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241213C00072000,AMBA,C,72.0,2024-12-13,209,0,308,1.95,1733153725762000000,44,8580.0,2024-12-02,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,70.63,71.8335,69.03,70.17,105,3.9334872878487053,20,4,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA241213P00068000,AMBA,P,68.0,2024-12-13,209,0,313,0.5,1733518374754000000,164,8200.0,2024-12-06,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.51,71.93,68.9744,71.7,116,3.9138138523837167,20,5,0,0,0,1
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,19240.0,28750.0,O:AMBA250110C00076000,AMBA,C,76.0,2025-01-10,209,0,308,2.5,1733948747176000000,82,20500.0,2024-12-11,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,73.47,74.48,71.2,72.31,20,4.311753861055754,20,1,1,1,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA250110C00076000,AMBA,C,76.0,2025-01-10,209,0,308,2.55,1733948768830000000,30,7650.0,2024-12-11,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,73.47,74.48,71.2,72.31,131,3.8836614351536176,20,5,1,1,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,19240.0,28750.0,O:AMBA250110C00076000,AMBA,C,76.0,2025-01-10,209,0,308,2.4,1733948734187000000,100,24000.0,2024-12-11,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,73.47,74.48,71.2,72.31,12,4.380211241711606,20,1,1,1,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,19240.0,28750.0,O:AMBA250110C00076000,AMBA,C,76.0,2025-01-10,209,0,308,2.5,1733948744223000000,115,28750.0,2024-12-11,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,73.47,74.48,71.2,72.31,7,4.458637849025649,20,1,1,1,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,19240.0,28750.0,O:AMBA250110C00076000,AMBA,C,76.0,2025-01-10,209,0,308,2.5,1733948738400000000,99,24750.0,2024-12-11,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,73.47,74.48,71.2,72.31,11,4.393575203269587,20,1,1,1,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,8. p75_trade_value,7439.999999999999,11900.0,O:AMBA250110C00076000,AMBA,C,76.0,2025-01-10,209,0,308,2.6,1733948775026000000,33,8580.0,2024-12-11,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,73.47,74.48,71.2,72.31,106,3.9334872878487053,20,4,1,1,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,19240.0,28750.0,O:AMBA250110C00076000,AMBA,C,76.0,2025-01-10,209,0,308,2.6,1733948775026000000,74,19240.0,2024-12-11,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,73.47,74.48,71.2,72.31,27,4.284205067701794,20,1,1,1,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,6. p95_trade_value,19240.0,28750.0,O:AMBA250110C00076000,AMBA,C,76.0,2025-01-10,209,0,308,2.6,1733948794290000000,75,19500.0,2024-12-11,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,73.47,74.48,71.2,72.31,23,4.290034611362518,20,1,1,1,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,5. p99_trade_value,32500.0,140700.0,O:AMBA241227P00068000,AMBA,P,68.0,2024-12-27,209,0,316,1.4,1734628947025000000,245,34300.0,2024-12-19,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.85,70.71,68.12,68.64,5,4.535294120042771,20,1,1,0,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,5. p99_trade_value,32500.0,140700.0,O:AMBA250117C00075000,AMBA,C,75.0,2025-01-17,209,0,316,1.65,1734628938932000000,469,77384.99999999999,2024-12-19,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,69.85,70.71,68.12,68.64,3,4.88865678692899,20,1,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,7. p90_trade_value,12000.0,18467.0,O:AMBA250117C00077500,AMBA,C,77.5,2025-01-17,209,0,301,1.7,1734710396787000000,79,13429.999999999998,2024-12-20,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,67.69,71.475,67.13,70.93,44,4.128076012668715,20,2,1,1,1,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,7. p90_trade_value,12000.0,18467.0,O:AMBA250110C00076000,AMBA,C,76.0,2025-01-10,209,0,313,2.4,1735237650388000000,50,12000.0,2024-12-26,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,73.8,75.59,72.94,75.08,54,4.079181246047625,20,2,1,1,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,7. p90_trade_value,12000.0,18467.0,O:AMBA250110C00076000,AMBA,C,76.0,2025-01-10,209,0,313,2.4,1735237650408000000,50,12000.0,2024-12-26,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,73.8,75.59,72.94,75.08,55,4.079181246047625,20,3,1,1,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,7. p90_trade_value,12000.0,18467.0,O:AMBA250110C00076000,AMBA,C,76.0,2025-01-10,209,0,313,2.4,1735237650421000000,50,12000.0,2024-12-26,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,73.8,75.59,72.94,75.08,57,4.079181246047625,20,3,1,1,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,7. p90_trade_value,12000.0,18467.0,O:AMBA250110C00076000,AMBA,C,76.0,2025-01-10,209,0,313,2.4,1735237650388000000,50,12000.0,2024-12-26,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,73.8,75.59,72.94,75.08,56,4.079181246047625,20,3,1,1,0,0
AMBA,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,7. p90_trade_value,12000.0,18467.0,O:AMBA250110C00076000,AMBA,C,76.0,2025-01-10,209,0,313,2.4,1735237650421000000,50,12000.0,2024-12-26,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,73.8,75.59,72.94,75.08,53,4.079181246047625,20,2,1,1,0,0
