security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241108P00460000,VRTX,P,460.0,2024-11-08,232,0,313,7.16,1730752409712000000,18,12888.0,2024-11-04,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,473.91,475.48,468.77,472.8,627,4.110185527411161,3,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241108P00460000,VRTX,P,460.0,2024-11-08,232,0,313,7.16,1730752409608000000,20,14319.999999999998,2024-11-04,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,473.91,475.48,468.77,472.8,543,4.155943017971837,3,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241108P00460000,VRTX,P,460.0,2024-11-08,209,0,316,7.4,1730752453009000000,13,9620.0,2024-11-04,Automatic Execution,Medical,Medical - Biomedical and Genetics,473.91,475.48,468.77,472.8,920,3.983175072037813,5,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241108P00465000,VRTX,P,465.0,2024-11-08,227,0,323,9.2,1730734368944000000,10,9200.0,2024-11-04,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,473.91,475.48,468.77,472.8,998,3.963787827345555,5,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241108P00465000,VRTX,P,465.0,2024-11-08,227,0,323,9.26,1730751903028000000,10,9260.0,2024-11-04,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,473.91,475.48,468.77,472.8,987,3.966610986681934,5,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241108P00465000,VRTX,P,465.0,2024-11-08,209,0,308,9.5,1730738612836000000,20,19000.0,2024-11-04,Automatic Execution,Medical,Medical - Biomedical and Genetics,473.91,475.48,468.77,472.8,340,4.278753600952829,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX241129C00480000,VRTX,C,480.0,2024-11-29,227,0,323,14.36,1730739161820000000,34,48824.0,2024-11-04,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,473.91,475.48,468.77,472.8,40,4.688633356948537,1,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241129P00460000,VRTX,P,460.0,2024-11-29,227,0,302,12.76,1730739022143000000,15,19140.0,2024-11-04,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,473.91,475.48,468.77,472.8,333,4.281941933440825,2,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241129P00460000,VRTX,P,460.0,2024-11-29,227,0,302,12.76,1730739022143000000,16,20416.0,2024-11-04,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,473.91,475.48,468.77,472.8,288,4.3099706570410685,2,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241115C00505000,VRTX,C,505.0,2024-11-15,227,0,323,7.48,1730827998555000000,20,14960.000000000002,2024-11-05,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,483.0,503.205,474.0001,499.88,510,4.174931593528442,3,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241115P00485000,VRTX,P,485.0,2024-11-15,229,0,302,5.5,1730904199744000000,50,27500.0,2024-11-06,Single Leg Cross Non ISO,Medical,Medical - Biomedical and Genetics,505.35,506.65,485.29,493.64,155,4.439332693830263,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241115P00485000,VRTX,P,485.0,2024-11-15,209,0,313,5.6,1730904186717000000,42,23520.0,2024-11-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,505.35,506.65,485.29,493.64,208,4.371437317404101,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241115P00485000,VRTX,P,485.0,2024-11-15,209,0,313,5.6,1730904174223000000,50,28000.0,2024-11-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,505.35,506.65,485.29,493.64,147,4.447158031342219,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241115P00485000,VRTX,P,485.0,2024-11-15,209,0,313,5.5,1730904080266000000,50,27500.0,2024-11-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,505.35,506.65,485.29,493.64,156,4.439332693830263,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241122C00530000,VRTX,C,530.0,2024-11-22,232,0,300,5.9,1731079988094000000,18,10620.0,2024-11-08,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,507.17,519.88,504.94,516.74,799,4.02612451674545,4,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241122C00515000,VRTX,C,515.0,2024-11-22,209,0,303,4.5,1731423184145000000,26,11700.0,2024-11-12,Automatic Execution,Medical,Medical - Biomedical and Genetics,503.0,508.035,489.02,490.0,708,4.068185861746161,4,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,4. p999_trade_value,231750.0,339200.0,O:VRTX241213P00490000,VRTX,P,490.0,2024-12-13,231,0,300,16.0,1731509730963000000,200,320000.0,2024-11-13,Single Leg Floor Trade,Medical,Medical - Biomedical and Genetics,491.34,498.25,491.03,494.61,3,5.505149978319906,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241206C00525000,VRTX,C,525.0,2024-12-06,209,0,325,2.25,1731684353836000000,159,35775.0,2024-11-15,Automatic Execution,Medical,Medical - Biomedical and Genetics,478.56,479.935,458.1,465.7,90,4.553579642431814,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241206C00530000,VRTX,C,530.0,2024-12-06,209,0,307,1.65,1731684379211000000,146,24089.999999999996,2024-11-15,Automatic Execution,Medical,Medical - Biomedical and Genetics,478.56,479.935,458.1,465.7,199,4.381836799998343,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241122C00477500,VRTX,C,477.5,2024-11-22,209,0,308,3.7,1731961309604000000,30,11100.0,2024-11-18,Automatic Execution,Medical,Medical - Biomedical and Genetics,465.19,468.875,458.05,467.01,761,4.045322978786658,4,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241122C00465000,VRTX,C,465.0,2024-11-22,227,0,323,5.57,1732035229857000000,20,11140.0,2024-11-19,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,462.8,463.9,447.14,448.01,759,4.04688519083771,4,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241129C00465000,VRTX,C,465.0,2024-11-29,209,0,308,7.0,1732043532379000000,20,14000.0,2024-11-19,Automatic Execution,Medical,Medical - Biomedical and Genetics,462.8,463.9,447.14,448.01,564,4.146128035678238,3,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241206P00440000,VRTX,P,440.0,2024-12-06,233,0,302,10.57,1732049119113000000,10,10570.0,2024-11-19,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,462.8,463.9,447.14,448.01,811,4.024074987307427,4,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241206P00440000,VRTX,P,440.0,2024-12-06,233,0,302,10.57,1732049119113000000,10,10570.0,2024-11-19,Multi Leg Auction,Medical,Medical - Biomedical and Genetics,462.8,463.9,447.14,448.01,810,4.024074987307427,4,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241220C00460000,VRTX,C,460.0,2024-12-20,232,0,322,17.93,1732130693727000000,7,12551.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,647,4.0986783295764395,3,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241220P00395000,VRTX,P,395.0,2024-12-20,232,0,312,4.7,1732118276917000000,33,15510.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,479,4.190611797813605,3,1,1,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241220P00400000,VRTX,P,400.0,2024-12-20,232,0,312,5.4,1732118276917000000,33,17820.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,384,4.250907699700856,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241220P00400000,VRTX,P,400.0,2024-12-20,232,0,312,5.4,1732118276917000000,17,9180.000000000002,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,1000,3.9628426812012427,5,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241220P00440000,VRTX,P,440.0,2024-12-20,232,0,322,18.68,1732130693727000000,7,13076.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,614,4.116474911908331,3,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,304,19.4,1732118400133000000,12,23280.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,212,4.366982975977851,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,309,19.47,1732118400131000000,10,19470.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,322,4.289365951520032,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,309,20.2,1732117310281000000,10,20200.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,295,4.305351369446623,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,302,21.11,1732133757072000000,16,33776.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,103,4.528608215963581,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,313,20.97,1732134858076000000,12,25164.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,185,4.400779676512968,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,302,19.4,1732118400134000000,10,19400.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,326,4.2878017299302265,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,323,20.33,1732118400131000000,10,20330.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,290,4.308137378638039,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,209,0,313,20.0,1732119934867000000,6,12000.0,2024-11-20,Automatic Execution,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,684,4.079181246047625,4,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,323,20.26,1732117310280000000,10,20260.000000000004,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,294,4.306639441024262,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,300,21.18,1732133757073000000,16,33888.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,101,4.530045938427391,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,304,20.92,1732134858079000000,12,25104.000000000004,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,186,4.399742926242862,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,322,21.11,1732133757060000000,16,33776.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,102,4.528608215963581,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,323,20.9,1732134858076000000,10,20900.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,266,4.320146286111054,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,313,19.49,1732118400131000000,5,9744.999999999998,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,904,3.98878184345364,5,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,209,0,313,19.4,1732117315813000000,10,19400.0,2024-11-20,Automatic Execution,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,327,4.2878017299302265,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,304,21.11,1732133757074000000,18,37998.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,76,4.579760738410963,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,209,0,313,19.5,1732117316768000000,6,11700.0,2024-11-20,Automatic Execution,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,709,4.068185861746161,4,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,308,21.01,1732134858076000000,12,25212.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,182,4.401607298453578,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,313,19.5,1732118400131000000,5,9750.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,903,3.989004615698537,5,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,308,19.45,1732118400131000000,12,23339.999999999996,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,211,4.368100851709351,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,312,21.19,1732133757060000000,18,38142.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,73,4.581403461814101,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,308,20.95,1732133757072000000,18,37710.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,77,4.57645653240562,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,300,19.5,1732118400131000000,12,23400.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,210,4.3692158574101425,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,209,0,316,20.6,1732134881664000000,16,32960.0,2024-11-20,Automatic Execution,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,106,4.517987203025078,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,300,21.17,1732134858076000000,12,25404.000000000004,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,179,4.404902104067037,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,313,21.18,1732133757073000000,16,33888.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,100,4.530045938427391,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,308,19.84,1732117316034000000,6,11904.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,692,4.075692918201804,4,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,232,0,301,20.6,1732133757073000000,18,37080.0,2024-11-20,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,82,4.56913972547246,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241220P00445000,VRTX,P,445.0,2024-12-20,209,0,313,19.8,1732117652804000000,10,19800.0,2024-11-20,Automatic Execution,Medical,Medical - Biomedical and Genetics,448.46,451.7625,445.3839,451.23,311,4.296665190261531,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX241129C00460000,VRTX,C,460.0,2024-11-29,232,0,308,6.71,1732203982486000000,80,53679.99999999999,2024-11-21,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,454.24,455.43,445.0,450.37,37,4.729812507160935,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241129C00460000,VRTX,C,460.0,2024-11-29,232,0,302,7.58,1732211080796000000,60,45480.0,2024-11-21,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,454.24,455.43,445.0,450.37,50,4.657820456015697,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX241220C00480000,VRTX,C,480.0,2024-12-20,209,0,308,10.5,1732201193658000000,22,23100.0,2024-11-21,Automatic Execution,Medical,Medical - Biomedical and Genetics,454.24,455.43,445.0,450.37,216,4.363611979892144,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX241220C00480000,VRTX,C,480.0,2024-12-20,209,0,308,10.5,1732201392763000000,20,21000.0,2024-11-21,Automatic Execution,Medical,Medical - Biomedical and Genetics,454.24,455.43,445.0,450.37,264,4.3222192947339195,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX241220P00430000,VRTX,P,430.0,2024-12-20,209,0,313,13.8,1732216663019000000,10,13800.0,2024-11-21,Automatic Execution,Medical,Medical - Biomedical and Genetics,454.24,455.43,445.0,450.37,577,4.139879086401237,3,1,1,1,0
