security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD240920P00250000,CRWD,P,250.0,2024-09-20,232,0,308,9.19,1724872489487000000,20,18380.0,2024-08-28,Multi Leg auto-electronic trade,Computer and Technology,Security,269.8,270.7204,261.48,264.2,5467,4.264345507050092,2,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD240920P00255000,CRWD,P,255.0,2024-09-20,209,0,302,12.5,1724858763854000000,18,22500.0,2024-08-28,Automatic Execution,Computer and Technology,Security,269.8,270.7204,261.48,264.2,4008,4.352182518111363,2,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240920P00255000,CRWD,P,255.0,2024-09-20,232,0,308,10.9,1724874025035000000,9,9810.0,2024-08-28,Multi Leg auto-electronic trade,Computer and Technology,Security,269.8,270.7204,261.48,264.2,14042,3.9916690073799486,5,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240920P00260000,CRWD,P,260.0,2024-09-20,227,0,323,14.52,1724869756049000000,10,14519.999999999998,2024-08-28,Single Leg Auction Non ISO,Computer and Technology,Security,269.8,270.7204,261.48,264.2,7775,4.161966616364075,3,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD240920P00260000,CRWD,P,260.0,2024-09-20,209,0,320,12.85,1724872940120000000,18,23130.0,2024-08-28,Automatic Execution,Computer and Technology,Security,269.8,270.7204,261.48,264.2,3814,4.364175632770619,2,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240920P00260000,CRWD,P,260.0,2024-09-20,233,0,302,12.92,1724853300437000000,7,9044.0,2024-08-28,Multi Leg Auction,Computer and Technology,Security,269.8,270.7204,261.48,264.2,15718,3.956360553673322,5,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240920P00260000,CRWD,P,260.0,2024-09-20,209,0,313,13.0,1724855310458000000,10,13000.0,2024-08-28,Automatic Execution,Computer and Technology,Security,269.8,270.7204,261.48,264.2,9202,4.113943352306837,3,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD240927C00275000,CRWD,C,275.0,2024-09-27,209,0,319,13.1,1724865078926000000,15,19650.0,2024-08-28,Automatic Execution,Computer and Technology,Security,269.8,270.7204,261.48,264.2,4962,4.293362554711446,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240927C00275000,CRWD,C,275.0,2024-09-27,209,0,313,13.15,1724865326831000000,10,13150.0,2024-08-28,Automatic Execution,Computer and Technology,Security,269.8,270.7204,261.48,264.2,9051,4.118925752825777,3,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24440.0,59500.0,O:CRWD240927C00285000,CRWD,C,285.0,2024-09-27,209,0,319,12.6,1724851803114000000,20,25200.0,2024-08-28,Automatic Execution,Computer and Technology,Security,269.8,270.7204,261.48,264.2,3293,4.401400540781544,1,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240927P00200000,CRWD,P,200.0,2024-09-27,209,0,319,1.15,1724873209596000000,98,11269.999999999998,2024-08-28,Automatic Execution,Computer and Technology,Security,269.8,270.7204,261.48,264.2,11386,4.051923916046107,4,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240927P00215000,CRWD,P,215.0,2024-09-27,209,0,313,2.51,1724875032473000000,50,12549.999999999998,2024-08-28,Automatic Execution,Computer and Technology,Security,269.8,270.7204,261.48,264.2,9693,4.098643725817057,3,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240927P00230000,CRWD,P,230.0,2024-09-27,209,0,316,4.09,1724873732094000000,30,12269.999999999998,2024-08-28,Automatic Execution,Computer and Technology,Security,269.8,270.7204,261.48,264.2,10010,4.0888445627270045,3,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240830C00287500,CRWD,C,287.5,2024-08-30,209,0,307,2.9,1724938812959000000,50,14500.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,7807,4.161368002234975,3,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24440.0,59500.0,O:CRWD240830C00287500,CRWD,C,287.5,2024-08-30,209,0,307,3.05,1724939380333000000,100,30500.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,2338,4.484299839346786,1,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240830C00287500,CRWD,C,287.5,2024-08-30,209,0,307,2.9,1724938811412000000,50,14500.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,7804,4.161368002234975,3,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240830C00290000,CRWD,C,290.0,2024-08-30,227,0,323,2.78,1724940015814000000,33,9174.0,2024-08-29,Single Leg Auction Non ISO,Computer and Technology,Security,262.01,285.73,261.33,271.67,15440,3.9625587357959637,5,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240830C00290000,CRWD,C,290.0,2024-08-30,209,0,320,2.23,1724938540141000000,49,10927.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,11981,4.0385009430766745,4,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240830C00290000,CRWD,C,290.0,2024-08-30,209,0,315,1.97,1724939792194000000,48,9456.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,14826,3.97570746353718,5,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240830C00290000,CRWD,C,290.0,2024-08-30,227,0,323,2.26,1724940150822000000,50,11299.999999999998,2024-08-29,Single Leg Auction Non ISO,Computer and Technology,Security,262.01,285.73,261.33,271.67,11356,4.05307844348342,4,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240830C00290000,CRWD,C,290.0,2024-08-30,227,0,300,2.13,1724939402164000000,41,8733.0,2024-08-29,Single Leg Auction Non ISO,Computer and Technology,Security,262.01,285.73,261.33,271.67,16621,3.941163460158473,5,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240830C00290000,CRWD,C,290.0,2024-08-30,209,0,307,3.05,1724938693376000000,30,9150.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,15491,3.9614210940664485,5,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,5. p99_trade_value,59520.00000000001,208488.0,O:CRWD240830C00295000,CRWD,C,295.0,2024-08-30,233,0,323,0.43,1724940942212000000,1550,66650.0,2024-08-29,Multi Leg Auction,Computer and Technology,Security,262.01,285.73,261.33,271.67,551,4.823800153749878,1,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240830C00300000,CRWD,C,300.0,2024-08-30,209,0,313,0.8,1724940020612000000,146,11680.000000000002,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,10799,4.067442842776381,4,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD240830C00315000,CRWD,C,315.0,2024-08-30,233,0,323,0.14,1724940942212000000,1550,21700.000000000004,2024-08-29,Multi Leg Auction,Computer and Technology,Security,262.01,285.73,261.33,271.67,4257,4.33645973384853,2,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240830P00255000,CRWD,P,255.0,2024-08-30,233,0,302,1.34,1724938249992000000,66,8844.000000000002,2024-08-29,Multi Leg Auction,Computer and Technology,Security,262.01,285.73,261.33,271.67,16296,3.9466487339066765,5,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240830P00257500,CRWD,P,257.5,2024-08-30,233,0,302,1.74,1724938249992000000,66,11484.0,2024-08-29,Multi Leg Auction,Computer and Technology,Security,262.01,285.73,261.33,271.67,11094,4.060093183824469,4,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240906C00287500,CRWD,C,287.5,2024-09-06,232,0,312,6.13,1724940156692000000,17,10421.0,2024-08-29,Multi Leg auto-electronic trade,Computer and Technology,Security,262.01,285.73,261.33,271.67,12846,4.017909395896689,4,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240906C00290000,CRWD,C,290.0,2024-09-06,232,0,312,5.18,1724940156680000000,17,8806.0,2024-08-29,Multi Leg auto-electronic trade,Computer and Technology,Security,262.01,285.73,261.33,271.67,16381,3.944778681123507,5,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240906C00295000,CRWD,C,295.0,2024-09-06,209,0,301,3.1,1724939440073000000,40,12400.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,9896,4.093421685162235,3,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240906C00295000,CRWD,C,295.0,2024-09-06,209,0,313,2.65,1724938907336000000,50,13250.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,8946,4.122215878272827,3,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240906C00300000,CRWD,C,300.0,2024-09-06,231,0,301,2.79,1724940111766000000,40,11160.0,2024-08-29,Single Leg Floor Trade,Computer and Technology,Security,262.01,285.73,261.33,271.67,11588,4.04766419460156,4,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD240906C00300000,CRWD,C,300.0,2024-09-06,209,0,303,2.8,1724940112102000000,60,16800.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,6252,4.225309281725863,2,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240906P00225000,CRWD,P,225.0,2024-09-06,209,0,304,0.17,1724938446651000000,500,8500.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,17292,3.929418925714293,5,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240906P00250000,CRWD,P,250.0,2024-09-06,209,0,319,1.5,1724938394557000000,80,12000.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,10400,4.079181246047625,3,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD240913C00290000,CRWD,C,290.0,2024-09-13,233,0,302,4.93,1724949427450000000,43,21198.999999999996,2024-08-29,Multi Leg Auction,Computer and Technology,Security,262.01,285.73,261.33,271.67,4420,4.326315374856817,2,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD240913C00290000,CRWD,C,290.0,2024-09-13,209,0,319,8.1,1724939954862000000,28,22680.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,3959,4.355643050220869,2,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240913C00290000,CRWD,C,290.0,2024-09-13,209,0,315,4.4,1724946774894000000,23,10120.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,13452,4.00518051250378,4,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240913C00290000,CRWD,C,290.0,2024-09-13,209,0,313,6.0,1724938501563000000,25,15000.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,7434,4.176091259055681,3,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240913C00290000,CRWD,C,290.0,2024-09-13,209,0,313,7.75,1724939960020000000,18,13950.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,8284,4.144574207609616,3,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240913C00290000,CRWD,C,290.0,2024-09-13,227,0,302,3.75,1724960258272000000,30,11250.0,2024-08-29,Single Leg Auction Non ISO,Computer and Technology,Security,262.01,285.73,261.33,271.67,11447,4.051152522447381,4,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD240913C00300000,CRWD,C,300.0,2024-09-13,209,0,313,3.9,1724939415367000000,50,19500.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,5039,4.290034611362518,2,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240913C00300000,CRWD,C,300.0,2024-09-13,209,0,313,3.5,1724940367192000000,25,8750.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,16590,3.942008053022313,5,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240913C00300000,CRWD,C,300.0,2024-09-13,233,0,302,2.16,1724946016304000000,42,9072.0,2024-08-29,Multi Leg Auction,Computer and Technology,Security,262.01,285.73,261.33,271.67,15667,3.9577030415488315,5,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240913C00300000,CRWD,C,300.0,2024-09-13,232,0,312,2.16,1724946003335000000,59,12744.000000000002,2024-08-29,Multi Leg auto-electronic trade,Computer and Technology,Security,262.01,285.73,261.33,271.67,9511,4.105305762793075,3,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240913C00300000,CRWD,C,300.0,2024-09-13,233,0,302,2.16,1724946016304000000,42,9072.0,2024-08-29,Multi Leg Auction,Computer and Technology,Security,262.01,285.73,261.33,271.67,15668,3.9577030415488315,5,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240913C00300000,CRWD,C,300.0,2024-09-13,227,0,308,1.84,1724960234075000000,65,11960.0,2024-08-29,Single Leg Auction Non ISO,Computer and Technology,Security,262.01,285.73,261.33,271.67,10432,4.077731179652392,3,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240913C00300000,CRWD,C,300.0,2024-09-13,232,0,312,2.16,1724946003335000000,46,9936.000000000002,2024-08-29,Multi Leg auto-electronic trade,Computer and Technology,Security,262.01,285.73,261.33,271.67,13834,3.997211582832505,4,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240913C00300000,CRWD,C,300.0,2024-09-13,209,0,325,2.3,1724949702055000000,50,11499.999999999998,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,11080,4.060697840353612,4,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240913C00305000,CRWD,C,305.0,2024-09-13,232,0,312,1.61,1724946003335000000,59,9499.0,2024-08-29,Multi Leg auto-electronic trade,Computer and Technology,Security,262.01,285.73,261.33,271.67,14773,3.9776778876739938,5,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240913P00250000,CRWD,P,250.0,2024-09-13,232,0,312,1.48,1724946003335000000,59,8732.0,2024-08-29,Multi Leg auto-electronic trade,Computer and Technology,Security,262.01,285.73,261.33,271.67,16622,3.9411137270371017,5,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240913P00250000,CRWD,P,250.0,2024-09-13,209,0,307,1.8,1724961130189000000,50,9000.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,15939,3.9542425094393248,5,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240913P00257500,CRWD,P,257.5,2024-09-13,233,0,302,2.41,1724940606849000000,39,9399.0,2024-08-29,Multi Leg Auction,Computer and Technology,Security,262.01,285.73,261.33,271.67,14971,3.9730816496013674,5,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240913P00260000,CRWD,P,260.0,2024-09-13,232,0,302,2.69,1724942178330000000,36,9684.0,2024-08-29,Multi Leg auto-electronic trade,Computer and Technology,Security,262.01,285.73,261.33,271.67,14360,3.9860547807696953,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24440.0,59500.0,O:CRWD240920C00290000,CRWD,C,290.0,2024-09-20,209,0,316,7.0,1724952688031000000,78,54600.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,821,4.737192642704737,1,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,5. p99_trade_value,59520.00000000001,208488.0,O:CRWD240920C00290000,CRWD,C,290.0,2024-09-20,242,0,323,6.65,1724947849274000000,110,73150.0,2024-08-29,Stock Options floor trade,Computer and Technology,Security,262.01,285.73,261.33,271.67,456,4.86421433046133,1,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240920C00290000,CRWD,C,290.0,2024-09-20,209,0,313,5.55,1724945107990000000,16,8880.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,16207,3.948412965778601,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240920C00290000,CRWD,C,290.0,2024-09-20,209,0,313,8.8,1724938833065000000,10,8800.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,16447,3.9444826721501687,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240920C00290000,CRWD,C,290.0,2024-09-20,209,0,319,5.5,1724945097785000000,16,8800.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,16452,3.9444826721501687,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240920C00290000,CRWD,C,290.0,2024-09-20,219,0,313,8.6,1724940245563000000,14,12040.0,2024-08-29,Intermarket Sweep Order,Computer and Technology,Security,262.01,285.73,261.33,271.67,10296,4.080626486921806,3,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240920C00290000,CRWD,C,290.0,2024-09-20,209,0,309,6.1,1724940769024000000,14,8540.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,17121,3.931457870689005,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240920C00290000,CRWD,C,290.0,2024-09-20,209,0,309,7.15,1724941683253000000,14,10010.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,13624,4.000434077479318,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240920C00290000,CRWD,C,290.0,2024-09-20,227,0,302,6.1,1724940883765000000,17,10369.999999999998,2024-08-29,Single Leg Auction Non ISO,Computer and Technology,Security,262.01,285.73,261.33,271.67,12967,4.015778756389041,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240920C00290000,CRWD,C,290.0,2024-09-20,209,0,313,5.5,1724945107733000000,16,8800.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,16453,3.9444826721501687,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD240920C00290000,CRWD,C,290.0,2024-09-20,209,0,319,5.55,1724945110798000000,16,8880.0,2024-08-29,Automatic Execution,Computer and Technology,Security,262.01,285.73,261.33,271.67,16206,3.948412965778601,5,1,1,1,0
