security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00100000,ALAB,C,100.0,2024-12-20,232,0,304,4.82,1732123761627000000,19,9158.000000000002,2024-11-20,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,2535,3.9618006391916785,20,5,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00100000,ALAB,C,100.0,2024-12-20,227,0,301,5.37,1732115229894000000,25,13425.0,2024-11-20,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,1504,4.127914294371593,20,3,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,6. p95_trade_value,27000.0,104000.0,O:ALAB241220C00100000,ALAB,C,100.0,2024-12-20,209,0,313,7.4,1732135690216000000,43,31820.0,2024-11-20,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,414,4.502700175310562,20,1,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,6. p95_trade_value,27000.0,104000.0,O:ALAB241220C00100000,ALAB,C,100.0,2024-12-20,227,0,309,6.2,1732131697448000000,57,35340.0,2024-11-20,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,349,4.548266545170745,20,1,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00105000,ALAB,C,105.0,2024-12-20,227,0,323,5.55,1732135285878000000,25,13875.0,2024-11-20,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,1439,4.142232991794714,20,3,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00105000,ALAB,C,105.0,2024-12-20,227,0,300,5.56,1732135393918000000,20,11119.999999999998,2024-11-20,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,1976,4.046104787246039,20,4,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00105000,ALAB,C,105.0,2024-12-20,233,0,302,5.08,1732132255693000000,33,16764.0,2024-11-20,3000.0,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,1072,4.224377652161807,20,3,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,6. p95_trade_value,27000.0,104000.0,O:ALAB241220C00105000,ALAB,C,105.0,2024-12-20,209,0,316,4.3,1732114120752000000,83,35690.0,2024-11-20,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,339,4.552546547955661,20,1,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,6. p95_trade_value,27000.0,104000.0,O:ALAB241220C00105000,ALAB,C,105.0,2024-12-20,232,0,313,5.09,1732132248308000000,114,58026.0,2024-11-20,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,187,4.763622633673231,20,1,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00105000,ALAB,C,105.0,2024-12-20,227,0,323,5.72,1732135102519000000,20,11440.0,2024-11-20,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,1910,4.058426024457005,20,4,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,7. p90_trade_value,17120.0,26980.0,O:ALAB241220C00105000,ALAB,C,105.0,2024-12-20,209,0,322,4.0,1732127911215000000,47,18800.0,2024-11-20,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,893,4.27415784926368,20,2,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00105000,ALAB,C,105.0,2024-12-20,227,0,323,5.52,1732134914027000000,25,13800.0,2024-11-20,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,1448,4.139879086401237,20,3,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,7. p90_trade_value,17120.0,26980.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,232,0,318,4.1,1732134832227000000,50,20499.999999999996,2024-11-20,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,791,4.311753861055754,20,2,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,227,0,323,3.39,1732116768388000000,36,12204.0,2024-11-20,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,1746,4.086502198970369,20,4,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,7. p90_trade_value,17120.0,26980.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,233,0,312,4.1,1732134832655000000,49,20089.999999999996,2024-11-20,3000.0,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,816,4.302979936748249,20,2,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,209,0,316,3.7,1732132059432000000,28,10360.0,2024-11-20,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,2176,4.015359755409214,20,5,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,219,0,304,3.7,1732117563328000000,31,11470.0,2024-11-20,3000.0,30,True,Intermarket Sweep Order,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,1899,4.059563417901268,20,4,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,7. p90_trade_value,17120.0,26980.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,209,0,308,3.1,1732116367719000000,57,17670.0,2024-11-20,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,972,4.247236549506764,20,2,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,6. p95_trade_value,27000.0,104000.0,O:ALAB241220C00115000,ALAB,C,115.0,2024-12-20,232,0,313,2.73,1732132248308000000,114,31121.999999999996,2024-11-20,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,424,4.493067498377228,20,1,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00120000,ALAB,C,120.0,2024-12-20,209,0,300,2.2,1732136284424000000,50,11000.000000000002,2024-11-20,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,2024,4.041392685158225,20,4,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,5. p99_trade_value,104805.0,659483.0,O:ALAB241220C00120000,ALAB,C,120.0,2024-12-20,232,0,304,1.41,1732123995919000000,951,134091.0,2024-11-20,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,80,5.1273996295927935,20,1,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,7. p90_trade_value,17120.0,26980.0,O:ALAB241220C00120000,ALAB,C,120.0,2024-12-20,233,0,312,1.38,1732124090998000000,145,20010.0,2024-11-20,3000.0,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,817,4.301247088636211,20,2,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00120000,ALAB,C,120.0,2024-12-20,227,0,323,1.98,1732132960579000000,50,9900.0,2024-11-20,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,2314,3.99563519459755,20,5,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,7. p90_trade_value,17120.0,26980.0,O:ALAB241220C00120000,ALAB,C,120.0,2024-12-20,233,0,312,1.38,1732124090998000000,146,20148.0,2024-11-20,3000.0,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,813,4.304231942185673,20,2,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,5. p99_trade_value,104805.0,659483.0,O:ALAB241220C00120000,ALAB,C,120.0,2024-12-20,232,0,323,1.4,1732124018863000000,977,136780.0,2024-11-20,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,78,5.136022599397011,20,1,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,5. p99_trade_value,104805.0,659483.0,O:ALAB241220C00120000,ALAB,C,120.0,2024-12-20,233,0,312,1.37,1732124090998000000,1705,233585.00000000003,2024-11-20,3000.0,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,50,5.368444950484923,20,1,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,6. p95_trade_value,27000.0,104000.0,O:ALAB241220C00120000,ALAB,C,120.0,2024-12-20,232,0,304,1.3,1732123745165000000,783,101790.00000000001,2024-11-20,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,106,5.00770511436478,20,1,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220P00080000,ALAB,P,80.0,2024-12-20,209,0,316,2.1,1732124937586000000,50,10500.0,2024-11-20,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,2143,4.021189299069938,20,5,0,0,0,1
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220P00080000,ALAB,P,80.0,2024-12-20,232,0,303,1.49,1732113301704000000,100,14900.0,2024-11-20,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,1281,4.173186268412274,20,3,0,0,0,1
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220P00085000,ALAB,P,85.0,2024-12-20,209,0,316,2.65,1732115127376000000,35,9275.0,2024-11-20,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,2489,3.9673139182870836,20,5,0,0,0,1
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,7. p90_trade_value,17120.0,26980.0,O:ALAB241220P00085000,ALAB,P,85.0,2024-12-20,232,0,303,2.64,1732113301704000000,100,26400.0,2024-11-20,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,532,4.421603926869831,20,2,0,0,0,1
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220P00085000,ALAB,P,85.0,2024-12-20,209,0,316,3.2,1732119733383000000,30,9600.0,2024-11-20,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,2395,3.9822712330395684,20,5,0,0,0,1
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220P00087500,ALAB,P,87.5,2024-12-20,209,0,323,4.3,1732120259197000000,30,12900.0,2024-11-20,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,94.7882,98.79,92.17,97.42,1612,4.110589710299249,20,4,0,0,0,1
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,209,0,308,7.6,1732200961377000000,20,15200.0,2024-11-21,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,1232,4.181843587944773,20,3,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,5. p99_trade_value,104805.0,659483.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,227,0,323,6.95,1732220443133000000,198,137610.0,2024-11-21,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,77,5.138649994851645,20,1,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,6. p95_trade_value,27000.0,104000.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,209,0,308,6.1,1732216203472000000,49,29889.999999999996,2024-11-21,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,445,4.475525915039281,20,1,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,232,0,308,6.82,1732206303117000000,20,13640.0,2024-11-21,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,1475,4.13481437032046,20,3,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,209,0,300,6.8,1732200320005000000,18,12240.0,2024-11-21,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,1744,4.087781417809542,20,4,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,227,0,323,6.36,1732206746189000000,19,12084.0,2024-11-21,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,1765,4.082210716601243,20,4,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,227,0,323,6.13,1732200068784000000,18,11034.0,2024-11-21,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,2004,4.0427329796217215,20,4,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,209,0,315,6.5,1732203966311000000,25,16250.0,2024-11-21,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,1115,4.210853365314893,20,3,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,209,0,307,6.4,1732207275382000000,20,12800.0,2024-11-21,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,1629,4.107209969647869,20,4,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,209,0,316,6.2,1732221507125000000,15,9300.0,2024-11-21,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,2483,3.9684829485539352,20,5,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,209,0,309,5.5,1732222470576000000,17,9350.0,2024-11-21,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,2469,3.9708116108725178,20,5,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,232,0,308,6.28,1732221507126000000,15,9420.0,2024-11-21,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,2440,3.9740509027928774,20,5,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,227,0,301,6.06,1732202605525000000,22,13332.0,2024-11-21,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,1508,4.124895304988493,20,3,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,227,0,323,5.48,1732202991495000000,22,12056.0,2024-11-21,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,1771,4.081203239306576,20,4,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,7. p90_trade_value,17120.0,26980.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,209,0,323,5.5,1732222470577000000,40,22000.0,2024-11-21,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,707,4.342422680822207,20,2,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,7. p90_trade_value,17120.0,26980.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,209,0,316,7.1,1732200756701000000,32,22720.0,2024-11-21,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,672,4.356408327038981,20,2,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,7. p90_trade_value,17120.0,26980.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,227,0,323,6.59,1732205648954000000,36,23724.0,2024-11-21,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,629,4.375187915361297,20,2,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,7. p90_trade_value,17120.0,26980.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,227,0,323,6.24,1732202222983000000,40,24960.000000000004,2024-11-21,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,577,4.397244581010386,20,2,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,7. p90_trade_value,17120.0,26980.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,227,0,323,6.39,1732215790575000000,40,25560.0,2024-11-21,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,560,4.407560849486362,20,2,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,7. p90_trade_value,17120.0,26980.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,227,0,323,6.53,1732204686004000000,40,26120.0,2024-11-21,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,538,4.416973172603036,20,2,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,7. p90_trade_value,17120.0,26980.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,227,0,323,5.6,1732202003508000000,31,17360.0,2024-11-21,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,1009,4.239549720840473,20,2,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,7. p90_trade_value,17120.0,26980.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,232,0,308,6.58,1732201151107000000,40,26320.0,2024-11-21,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,535,4.420285884941918,20,2,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,7. p90_trade_value,17120.0,26980.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,209,0,304,6.9,1732220573520000000,28,19320.0,2024-11-21,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,856,4.286007122079474,20,2,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,7. p90_trade_value,17120.0,26980.0,O:ALAB241220C00110000,ALAB,C,110.0,2024-12-20,209,0,308,5.7,1732202095636000000,38,21660.0,2024-11-21,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,727,4.335658452289302,20,2,1,1,1,0
ALAB,Computer and Technology,Internet - Software,40__1,40,2,1.0,8. p75_trade_value,9000.0,17100.0,O:ALAB241220C00115000,ALAB,C,115.0,2024-12-20,227,0,323,3.7,1732199820923000000,30,11100.0,2024-11-21,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,102.34,108.37,101.32,104.12,1996,4.045322978786658,20,4,1,1,1,0
