security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018C00575000,LMT,C,575.0,2024-10-18,232,0,300,9.35,1726843603192000000,10,9350.0,2024-09-20,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,563.08,573.5,562.94,571.92,1298,3.9708116108725178,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018C00575000,LMT,C,575.0,2024-10-18,219,0,302,9.6,1726850148900000000,10,9600.0,2024-09-20,Intermarket Sweep Order,Aerospace,Aerospace - Defense,563.08,573.5,562.94,571.92,1238,3.9822712330395684,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018C00575000,LMT,C,575.0,2024-10-18,219,0,300,9.6,1726850148900000000,12,11519.999999999998,2024-09-20,Intermarket Sweep Order,Aerospace,Aerospace - Defense,563.08,573.5,562.94,571.92,904,4.061452479087193,3,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018C00575000,LMT,C,575.0,2024-10-18,219,0,302,9.6,1726850148900000000,10,9600.0,2024-09-20,Intermarket Sweep Order,Aerospace,Aerospace - Defense,563.08,573.5,562.94,571.92,1237,3.9822712330395684,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018C00575000,LMT,C,575.0,2024-10-18,219,0,301,9.6,1726850148906000000,9,8640.0,2024-09-20,Intermarket Sweep Order,Aerospace,Aerospace - Defense,563.08,573.5,562.94,571.92,1459,3.936513742478893,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT241018C00575000,LMT,C,575.0,2024-10-18,219,0,302,9.6,1726850148900000000,18,17280.0,2024-09-20,Intermarket Sweep Order,Aerospace,Aerospace - Defense,563.08,573.5,562.94,571.92,485,4.237543738142874,2,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018C00575000,LMT,C,575.0,2024-10-18,219,0,304,9.6,1726850148900000000,8,7680.0,2024-09-20,Intermarket Sweep Order,Aerospace,Aerospace - Defense,563.08,573.5,562.94,571.92,1750,3.885361220031512,5,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT241018C00580000,LMT,C,580.0,2024-10-18,219,0,300,7.5,1726854433221000000,18,13500.0,2024-09-20,Intermarket Sweep Order,Aerospace,Aerospace - Defense,563.08,573.5,562.94,571.92,699,4.1303337684950066,2,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018C00585000,LMT,C,585.0,2024-10-18,209,0,308,4.9,1726862090241000000,20,9800.0,2024-09-20,Automatic Execution,Aerospace,Aerospace - Defense,563.08,573.5,562.94,571.92,1188,3.9912260756924947,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018C00590000,LMT,C,590.0,2024-10-18,209,0,323,4.7,1726849914002000000,21,9870.0,2024-09-20,Automatic Execution,Aerospace,Aerospace - Defense,563.08,573.5,562.94,571.92,1178,3.9943171526696366,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018P00545000,LMT,P,545.0,2024-10-18,209,0,320,2.55,1726849119683000000,35,8925.0,2024-09-20,Automatic Execution,Aerospace,Aerospace - Defense,563.08,573.5,562.94,571.92,1392,3.9506082247842307,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241011P00570000,LMT,P,570.0,2024-10-11,233,0,312,4.0,1727117996494000000,20,8000.0,2024-09-23,Multi Leg Auction,Aerospace,Aerospace - Defense,571.5,581.75,570.82,580.51,1657,3.9030899869919438,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018C00595000,LMT,C,595.0,2024-10-18,232,0,302,4.44,1727118147003000000,18,7992.0,2024-09-23,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,571.5,581.75,570.82,580.51,1658,3.902655475217926,5,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018C00600000,LMT,C,600.0,2024-10-18,209,0,308,2.7,1727102211292000000,35,9450.0,2024-09-23,Automatic Execution,Aerospace,Aerospace - Defense,571.5,581.75,570.82,580.51,1270,3.975431808509263,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018C00600000,LMT,C,600.0,2024-10-18,209,0,308,3.5,1727107842875000000,35,12250.0,2024-09-23,Automatic Execution,Aerospace,Aerospace - Defense,571.5,581.75,570.82,580.51,817,4.088136088700551,3,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018C00605000,LMT,C,605.0,2024-10-18,209,0,316,2.35,1727115802495000000,37,8695.0,2024-09-23,Automatic Execution,Aerospace,Aerospace - Defense,571.5,581.75,570.82,580.51,1440,3.9392695863387313,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018C00610000,LMT,C,610.0,2024-10-18,209,0,316,1.8,1727114868758000000,42,7560.000000000001,2024-09-23,Automatic Execution,Aerospace,Aerospace - Defense,571.5,581.75,570.82,580.51,1806,3.878521795501207,5,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018P00550000,LMT,P,550.0,2024-10-18,209,0,313,2.0,1727102005219000000,40,8000.0,2024-09-23,Automatic Execution,Aerospace,Aerospace - Defense,571.5,581.75,570.82,580.51,1644,3.9030899869919438,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018P00555000,LMT,P,555.0,2024-10-18,227,0,304,2.63,1727101934224000000,35,9205.0,2024-09-23,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,571.5,581.75,570.82,580.51,1324,3.9640237928400337,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018P00555000,LMT,P,555.0,2024-10-18,232,0,312,2.5,1727102512768000000,50,12500.0,2024-09-23,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,571.5,581.75,570.82,580.51,790,4.096910013008056,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT241018P00560000,LMT,P,560.0,2024-10-18,232,0,312,3.28,1727102512768000000,50,16400.0,2024-09-23,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,571.5,581.75,570.82,580.51,516,4.214843848047698,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT240927C00585000,LMT,C,585.0,2024-09-27,209,0,300,2.2,1727188410794000000,60,13200.0,2024-09-24,Automatic Execution,Aerospace,Aerospace - Defense,578.93,581.16,576.15,578.63,725,4.12057393120585,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT240927C00585000,LMT,C,585.0,2024-09-27,209,0,300,2.2,1727188410828000000,60,13200.0,2024-09-24,Automatic Execution,Aerospace,Aerospace - Defense,578.93,581.16,576.15,578.63,724,4.12057393120585,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT240927C00585000,LMT,C,585.0,2024-09-27,209,0,315,1.25,1727192777398000000,100,12500.0,2024-09-24,Automatic Execution,Aerospace,Aerospace - Defense,578.93,581.16,576.15,578.63,791,4.096910013008056,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT240927C00585000,LMT,C,585.0,2024-09-27,209,0,320,2.2,1727188410769000000,42,9240.0,2024-09-24,Automatic Execution,Aerospace,Aerospace - Defense,578.93,581.16,576.15,578.63,1319,3.9656719712201065,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241011C00605000,LMT,C,605.0,2024-10-11,209,0,315,1.15,1727206980821000000,71,8164.999999999999,2024-09-24,Automatic Execution,Aerospace,Aerospace - Defense,578.93,581.16,576.15,578.63,1596,3.911956189072687,5,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241018P00525000,LMT,P,525.0,2024-10-18,235,0,323,0.75,1727206805961000000,300,22500.0,2024-09-24,Multi Leg floor trade,Aerospace,Aerospace - Defense,578.93,581.16,576.15,578.63,303,4.352182518111363,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241018P00525000,LMT,P,525.0,2024-10-18,235,0,300,0.75,1727206317853000000,300,22500.0,2024-09-24,Multi Leg floor trade,Aerospace,Aerospace - Defense,578.93,581.16,576.15,578.63,301,4.352182518111363,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241018P00525000,LMT,P,525.0,2024-10-18,235,0,300,0.75,1727207454690000000,300,22500.0,2024-09-24,Multi Leg floor trade,Aerospace,Aerospace - Defense,578.93,581.16,576.15,578.63,302,4.352182518111363,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018C00600000,LMT,C,600.0,2024-10-18,209,0,308,3.6,1727272345368000000,24,8640.0,2024-09-25,Automatic Execution,Aerospace,Aerospace - Defense,581.56,583.75,576.8648,577.94,1456,3.936513742478893,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241025C00585000,LMT,C,585.0,2024-10-25,209,0,308,11.3,1727367798733000000,20,22600.0,2024-09-26,Automatic Execution,Aerospace,Aerospace - Defense,575.0,582.53,574.44,577.4,294,4.354108439147401,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241025C00585000,LMT,C,585.0,2024-10-25,209,0,308,11.3,1727368385868000000,40,45200.0,2024-09-26,Automatic Execution,Aerospace,Aerospace - Defense,575.0,582.53,574.44,577.4,83,4.6551384348113825,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241025C00585000,LMT,C,585.0,2024-10-25,209,0,308,11.3,1727368385869000000,40,45200.0,2024-09-26,Automatic Execution,Aerospace,Aerospace - Defense,575.0,582.53,574.44,577.4,84,4.6551384348113825,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241025C00585000,LMT,C,585.0,2024-10-25,209,0,308,11.3,1727367798730000000,20,22600.0,2024-09-26,Automatic Execution,Aerospace,Aerospace - Defense,575.0,582.53,574.44,577.4,295,4.354108439147401,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241025C00585000,LMT,C,585.0,2024-10-25,209,0,308,11.3,1727367798730000000,20,22600.0,2024-09-26,Automatic Execution,Aerospace,Aerospace - Defense,575.0,582.53,574.44,577.4,296,4.354108439147401,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241025C00585000,LMT,C,585.0,2024-10-25,209,0,308,11.3,1727368385867000000,40,45200.0,2024-09-26,Automatic Execution,Aerospace,Aerospace - Defense,575.0,582.53,574.44,577.4,85,4.6551384348113825,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241025C00585000,LMT,C,585.0,2024-10-25,209,0,308,11.3,1727368385868000000,40,45200.0,2024-09-26,Automatic Execution,Aerospace,Aerospace - Defense,575.0,582.53,574.44,577.4,86,4.6551384348113825,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241025C00585000,LMT,C,585.0,2024-10-25,209,0,308,11.3,1727367897234000000,8,9040.0,2024-09-26,Automatic Execution,Aerospace,Aerospace - Defense,575.0,582.53,574.44,577.4,1355,3.9561684304753633,4,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241004C00585000,LMT,C,585.0,2024-10-04,209,0,320,5.2,1727462913194000000,16,8320.0,2024-09-27,Automatic Execution,Aerospace,Aerospace - Defense,577.65,584.0734,575.33,582.36,1552,3.920123326290724,5,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241004C00585000,LMT,C,585.0,2024-10-04,219,0,301,5.5,1727463507026000000,14,7700.0,2024-09-27,Intermarket Sweep Order,Aerospace,Aerospace - Defense,577.65,584.0734,575.33,582.36,1739,3.886490725172482,5,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241004C00585000,LMT,C,585.0,2024-10-04,209,0,323,4.2,1727456725951000000,30,12600.0,2024-09-27,Automatic Execution,Aerospace,Aerospace - Defense,577.65,584.0734,575.33,582.36,782,4.1003705451175625,3,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT241004C00585000,LMT,C,585.0,2024-10-04,227,0,301,5.54,1727466410076000000,30,16620.0,2024-09-27,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,577.65,584.0734,575.33,582.36,509,4.220631019448092,2,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241004C00587500,LMT,C,587.5,2024-10-04,209,0,316,4.6,1727465964837000000,25,11499.999999999998,2024-09-27,Automatic Execution,Aerospace,Aerospace - Defense,577.65,584.0734,575.33,582.36,911,4.060697840353612,3,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241004C00587500,LMT,C,587.5,2024-10-04,209,0,316,3.6,1727460720326000000,25,9000.0,2024-09-27,Automatic Execution,Aerospace,Aerospace - Defense,577.65,584.0734,575.33,582.36,1378,3.9542425094393248,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241004C00600000,LMT,C,600.0,2024-10-04,227,0,323,1.35,1727466154087000000,80,10800.0,2024-09-27,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,577.65,584.0734,575.33,582.36,1018,4.033423755486949,3,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241011C00585000,LMT,C,585.0,2024-10-11,209,0,308,5.0,1727444371676000000,18,9000.0,2024-09-27,Automatic Execution,Aerospace,Aerospace - Defense,577.65,584.0734,575.33,582.36,1371,3.9542425094393248,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241011C00587500,LMT,C,587.5,2024-10-11,209,0,300,5.3,1727456725951000000,23,12190.0,2024-09-27,Automatic Execution,Aerospace,Aerospace - Defense,577.65,584.0734,575.33,582.36,822,4.086003705618382,3,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018C00585000,LMT,C,585.0,2024-10-18,209,0,308,7.3,1727444426479000000,12,8760.0,2024-09-27,Automatic Execution,Aerospace,Aerospace - Defense,577.65,584.0734,575.33,582.36,1425,3.9425041061680806,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018P00570000,LMT,P,570.0,2024-10-18,209,0,308,4.2,1727466642349000000,20,8400.0,2024-09-27,Automatic Execution,Aerospace,Aerospace - Defense,577.65,584.0734,575.33,582.36,1527,3.9242792860618816,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT241018P00570000,LMT,P,570.0,2024-10-18,209,0,312,4.4,1727452128476000000,33,14520.000000000002,2024-09-27,Automatic Execution,Aerospace,Aerospace - Defense,577.65,584.0734,575.33,582.36,627,4.161966616364075,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018P00570000,LMT,P,570.0,2024-10-18,209,0,301,4.4,1727452128482000000,19,8360.0,2024-09-27,Automatic Execution,Aerospace,Aerospace - Defense,577.65,584.0734,575.33,582.36,1545,3.9222062774390163,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018P00572500,LMT,P,572.5,2024-10-18,209,0,301,5.1,1727452128489000000,25,12749.999999999998,2024-09-27,Automatic Execution,Aerospace,Aerospace - Defense,577.65,584.0734,575.33,582.36,767,4.105510184769974,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018P00572500,LMT,P,572.5,2024-10-18,209,0,300,5.1,1727452128472000000,20,10200.0,2024-09-27,Automatic Execution,Aerospace,Aerospace - Defense,577.65,584.0734,575.33,582.36,1118,4.008600171761918,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241018P00572500,LMT,P,572.5,2024-10-18,209,0,304,5.1,1727452128483000000,23,11730.0,2024-09-27,Automatic Execution,Aerospace,Aerospace - Defense,577.65,584.0734,575.33,582.36,880,4.069298012115529,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241025C00585000,LMT,C,585.0,2024-10-25,209,0,316,13.5,1727465461363000000,17,22950.0,2024-09-27,Automatic Execution,Aerospace,Aerospace - Defense,577.65,584.0734,575.33,582.36,288,4.36078268987328,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241004C00615000,LMT,C,615.0,2024-10-04,209,0,308,4.0,1727800272344000000,22,8800.0,2024-10-01,Automatic Execution,Aerospace,Aerospace - Defense,586.12,611.49,581.91,605.86,1413,3.9444826721501687,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241004C00615000,LMT,C,615.0,2024-10-04,209,0,316,2.55,1727810837058000000,40,10200.0,2024-10-01,Automatic Execution,Aerospace,Aerospace - Defense,586.12,611.49,581.91,605.86,1113,4.008600171761918,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241004C00615000,LMT,C,615.0,2024-10-04,209,0,313,1.6,1727792697901000000,51,8160.000000000001,2024-10-01,Automatic Execution,Aerospace,Aerospace - Defense,586.12,611.49,581.91,605.86,1597,3.9116901587538613,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241004C00615000,LMT,C,615.0,2024-10-04,209,0,316,2.55,1727810837062000000,31,7905.0,2024-10-01,Automatic Execution,Aerospace,Aerospace - Defense,586.12,611.49,581.91,605.86,1680,3.8979018742682277,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241004C00615000,LMT,C,615.0,2024-10-04,209,0,313,1.6,1727790907080000000,50,8000.0,2024-10-01,Automatic Execution,Aerospace,Aerospace - Defense,586.12,611.49,581.91,605.86,1642,3.9030899869919438,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241004C00615000,LMT,C,615.0,2024-10-04,209,0,320,4.4,1727801392926000000,21,9240.0,2024-10-01,Automatic Execution,Aerospace,Aerospace - Defense,586.12,611.49,581.91,605.86,1316,3.9656719712201065,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241004C00620000,LMT,C,620.0,2024-10-04,209,0,320,1.0,1727804420928000000,100,10000.0,2024-10-01,Automatic Execution,Aerospace,Aerospace - Defense,586.12,611.49,581.91,605.86,1154,4.0,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241004C00620000,LMT,C,620.0,2024-10-04,209,0,313,1.35,1727792947672000000,215,29025.0,2024-10-01,Automatic Execution,Aerospace,Aerospace - Defense,586.12,611.49,581.91,605.86,192,4.4627722284106115,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241004C00620000,LMT,C,620.0,2024-10-04,209,0,308,2.5,1727796325472000000,149,37250.0,2024-10-01,Automatic Execution,Aerospace,Aerospace - Defense,586.12,611.49,581.91,605.86,130,4.5711262770843115,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241004C00625000,LMT,C,625.0,2024-10-04,209,0,320,2.2,1727800890545000000,95,20900.000000000004,2024-10-01,Automatic Execution,Aerospace,Aerospace - Defense,586.12,611.49,581.91,605.86,346,4.320146286111054,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241004C00625000,LMT,C,625.0,2024-10-04,227,0,323,1.92,1727799474378000000,42,8064.0,2024-10-01,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,586.12,611.49,581.91,605.86,1622,3.90655051910145,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT241004C00625000,LMT,C,625.0,2024-10-04,227,0,323,1.89,1727799509544000000,70,13229.999999999998,2024-10-01,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,586.12,611.49,581.91,605.86,713,4.121559844187501,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241004C00625000,LMT,C,625.0,2024-10-04,209,0,301,2.2,1727800868863000000,100,22000.000000000004,2024-10-01,Automatic Execution,Aerospace,Aerospace - Defense,586.12,611.49,581.91,605.86,309,4.342422680822207,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241011C00620000,LMT,C,620.0,2024-10-11,209,0,308,3.2,1727804425283000000,30,9600.0,2024-10-01,Automatic Execution,Aerospace,Aerospace - Defense,586.12,611.49,581.91,605.86,1220,3.9822712330395684,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241011C00620000,LMT,C,620.0,2024-10-11,209,0,320,3.8,1727793396640000000,20,7600.0,2024-10-01,Automatic Execution,Aerospace,Aerospace - Defense,586.12,611.49,581.91,605.86,1777,3.8808135922807914,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT241011C00620000,LMT,C,620.0,2024-10-11,227,0,301,2.68,1727806686891000000,59,15812.0,2024-10-01,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,586.12,611.49,581.91,605.86,550,4.198986805670933,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241011C00625000,LMT,C,625.0,2024-10-11,209,0,325,3.45,1727802074705000000,23,7935.000000000001,2024-10-01,Automatic Execution,Aerospace,Aerospace - Defense,586.12,611.49,581.91,605.86,1669,3.899546931090867,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241011C00630000,LMT,C,630.0,2024-10-11,209,0,308,4.4,1727801664275000000,72,31680.0,2024-10-01,Automatic Execution,Aerospace,Aerospace - Defense,586.12,611.49,581.91,605.86,169,4.500785172917456,1,0,0,0,1
