security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250221C00040000,BTI,C,40.0,2025-02-21,209,0,325,0.77,1738269672290000000,100,7700.0,2025-01-30,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,39.61,39.765,39.38,39.68,84,3.886490725172482,20,5,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250221P00039000,BTI,P,39.0,2025-02-21,209,0,320,0.65,1738254606661000000,119,7735.000000000001,2025-01-30,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,39.61,39.765,39.38,39.68,82,3.8884603180353863,20,5,1,1,1,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,7. p90_trade_value,11250.0,13950.0,O:BTI250221P00039000,BTI,P,39.0,2025-02-21,209,0,307,0.65,1738254609561000000,208,13520.000000000002,2025-01-30,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,39.61,39.765,39.38,39.68,22,4.130976691605617,20,2,1,1,1,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,6. p95_trade_value,14300.0,29400.0,O:BTI250221C00041000,BTI,C,41.0,2025-02-21,209,0,325,0.45,1738345007759000000,330,14850.0,2025-01-31,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,39.7,39.85,39.54,39.64,17,4.171726453653231,20,1,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250221C00041000,BTI,C,41.0,2025-02-21,209,0,325,0.45,1738345007341000000,181,8145.0,2025-01-31,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,39.7,39.85,39.54,39.64,69,3.910891088644528,20,4,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250221C00041000,BTI,C,41.0,2025-02-21,209,0,320,0.45,1738345006758000000,171,7695.0,2025-01-31,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,39.7,39.85,39.54,39.64,85,3.8862086241674976,20,5,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250221C00041000,BTI,C,41.0,2025-02-21,209,0,316,0.45,1738345005756000000,175,7875.0,2025-01-31,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,39.7,39.85,39.54,39.64,74,3.896250562461638,20,5,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250221C00042000,BTI,C,42.0,2025-02-21,209,0,308,0.2,1738351944838000000,500,10000.0,2025-01-31,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,39.7,39.85,39.54,39.64,48,4.0,20,3,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,7. p90_trade_value,11250.0,13950.0,O:BTI250221P00039000,BTI,P,39.0,2025-02-21,209,0,307,0.55,1738347363159000000,246,13530.000000000002,2025-01-31,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,39.7,39.85,39.54,39.64,21,4.131297796597623,20,2,1,1,1,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,6. p95_trade_value,14300.0,29400.0,O:BTI250221P00039000,BTI,P,39.0,2025-02-21,209,0,307,0.55,1738347363660000000,298,16390.0,2025-01-31,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,39.7,39.85,39.54,39.64,14,4.214578953570499,20,1,1,1,1,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,7. p90_trade_value,11250.0,13950.0,O:BTI250221P00039000,BTI,P,39.0,2025-02-21,209,0,307,0.55,1738347362741000000,229,12595.000000000002,2025-01-31,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,39.7,39.85,39.54,39.64,27,4.100198171834132,20,2,1,1,1,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250221C00040000,BTI,C,40.0,2025-02-21,209,0,307,0.85,1738610863166000000,130,11050.0,2025-02-03,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,39.42,39.82,39.335,39.74,36,4.04336227802113,20,2,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,7. p90_trade_value,11250.0,13950.0,O:BTI250221C00040000,BTI,C,40.0,2025-02-21,209,0,320,0.85,1738610864582000000,140,11900.0,2025-02-03,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,39.42,39.82,39.335,39.74,31,4.075546961392531,20,2,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250221C00040000,BTI,C,40.0,2025-02-21,209,0,316,0.85,1738610863583000000,89,7564.999999999999,2025-02-03,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,39.42,39.82,39.335,39.74,86,3.8788089323592057,20,5,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250221C00041000,BTI,C,41.0,2025-02-21,209,0,307,0.6,1738702251419000000,147,8820.0,2025-02-04,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,39.98,40.25,39.85,40.23,58,3.94546858513182,20,4,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,6. p95_trade_value,14300.0,29400.0,O:BTI250221C00041000,BTI,C,41.0,2025-02-21,209,0,325,0.6,1738702250998000000,276,16560.0,2025-02-04,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,39.98,40.25,39.85,40.23,11,4.219060332448861,20,1,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250221C00042000,BTI,C,42.0,2025-02-21,209,0,307,0.3,1738690030156000000,342,10260.0,2025-02-04,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,39.98,40.25,39.85,40.23,44,4.011147360775797,20,3,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,7. p90_trade_value,11250.0,13950.0,O:BTI250221C00042000,BTI,C,42.0,2025-02-21,209,0,307,0.3,1738690029655000000,404,12119.999999999998,2025-02-04,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,39.98,40.25,39.85,40.23,29,4.083502619830267,20,2,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,7. p90_trade_value,11250.0,13950.0,O:BTI250221C00042000,BTI,C,42.0,2025-02-21,209,0,325,0.55,1738769195418000000,208,11440.0,2025-02-05,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,41.02,41.16,40.775,41.1,33,4.058426024457005,20,2,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250221C00042000,BTI,C,42.0,2025-02-21,209,0,320,0.55,1738769191795000000,160,8800.0,2025-02-05,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,41.02,41.16,40.775,41.1,59,3.9444826721501687,20,4,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250221P00040000,BTI,P,40.0,2025-02-21,227,0,309,0.41,1738860526796000000,200,8200.0,2025-02-06,3000,30,true,Single Leg Auction Non ISO,Consumer Staples,Tobacco,41.29,41.63,41.19,41.62,67,3.9138138523837167,20,4,1,1,1,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,6. p95_trade_value,14300.0,29400.0,O:BTI250221P00042000,BTI,P,42.0,2025-02-21,231,0,323,0.8,1739375236026000000,300,24000.0,2025-02-12,3000,30,true,Single Leg Floor Trade,Consumer Staples,Tobacco,42.16,42.74,42.08,42.74,7,4.380211241711606,20,1,1,1,1,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,7. p90_trade_value,11250.0,13950.0,O:BTI250321C00042000,BTI,C,42.0,2025-03-21,209,0,312,0.3,1741959002236000000,375,11250.0,2025-03-14,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,40.99,41.425,40.97,41.36,35,4.051152522447381,20,2,0,0,0,1
BTI,Consumer Staples,Tobacco,25__0,25,0.0,7. p90_trade_value,11250.0,13950.0,O:BTI250417P00040000,BTI,P,40.0,2025-04-17,209,0,313,0.5,1742823927360000000,279,13950.0,2025-03-24,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,40.95,41.14,40.705,40.84,19,4.144574207609616,20,2,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,5. p99_trade_value,38500.00000000001,106600.0,O:BTI250417P00039000,BTI,P,39.0,2025-04-17,209,0,318,0.4,1742995820682000000,994,39760.0,2025-03-26,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,40.2,40.885,40.2,40.82,3,4.599446375725275,20,1,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,6. p95_trade_value,14300.0,29400.0,O:BTI250417P00040000,BTI,P,40.0,2025-04-17,209,0,313,0.65,1743000543582000000,297,19305.0,2025-03-26,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,40.2,40.885,40.2,40.82,9,4.285669805960068,20,1,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,6. p95_trade_value,14300.0,29400.0,O:BTI250417P00040000,BTI,P,40.0,2025-04-17,209,0,313,0.75,1742996121773000000,297,22275.0,2025-03-26,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,40.2,40.885,40.2,40.82,8,4.347817712708912,20,1,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250417P00040000,BTI,P,40.0,2025-04-17,209,0,313,0.35,1743172771229000000,309,10815.0,2025-03-28,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,40.69,40.74,40.35,40.51,38,4.03402652377511,20,3,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250417P00040000,BTI,P,40.0,2025-04-17,209,0,313,0.3,1743427852805000000,298,8940.0,2025-03-31,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,40.86,41.435,40.83,41.37,57,3.951337518795918,20,4,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250417C00043000,BTI,C,43.0,2025-04-17,209,0,316,0.25,1743687486991000000,375,9375.0,2025-04-03,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,41.5,42.14,41.21,41.92,52,3.9719712763997563,20,3,0,0,0,1
BTI,Consumer Staples,Tobacco,25__0,25,0.0,6. p95_trade_value,14300.0,29400.0,O:BTI250417P00038000,BTI,P,38.0,2025-04-17,229,0,313,0.15,1743776215752000000,1100,16500.0,2025-04-04,3000,30,true,Single Leg Cross Non ISO,Consumer Staples,Tobacco,41.31,41.44,39.77,39.86,12,4.217483944213907,20,1,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,6. p95_trade_value,14300.0,29400.0,O:BTI250516P00041000,BTI,P,41.0,2025-05-16,209,0,313,0.6,1745258197803000000,436,26159.999999999996,2025-04-21,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,42.5,42.715,42.06,42.55,6,4.417637739652229,20,1,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250516P00042000,BTI,P,42.0,2025-05-16,227,0,301,0.53,1745334199702000000,191,10123.0,2025-04-22,3000,30,true,Single Leg Auction Non ISO,Consumer Staples,Tobacco,42.7,43.115,42.59,42.8,46,4.005309236848516,20,3,1,1,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250516P00041000,BTI,P,41.0,2025-05-16,209,0,320,0.2,1746808045391000000,389,7780.000000000001,2025-05-09,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,42.31,42.37,41.595,41.64,79,3.890979596989689,20,5,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250620P00044000,BTI,P,44.0,2025-06-20,227,0,323,0.79,1747836787151000000,100,7900.0,2025-05-21,3000,30,true,Single Leg Auction Non ISO,Consumer Staples,Tobacco,44.51,44.79,44.455,44.46,72,3.8976270912904414,20,4,0,0,0,1
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250620P00044000,BTI,P,44.0,2025-06-20,209,0,325,0.78,1747836912950000000,100,7800.0,2025-05-21,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,44.51,44.79,44.455,44.46,77,3.8920946026904804,20,5,0,0,0,1
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250620P00042000,BTI,P,42.0,2025-06-20,209,0,316,0.35,1747930220240000000,225,7875.0,2025-05-22,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,44.24,44.71,44.015,44.6,73,3.896250562461638,20,5,0,0,0,1
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250620P00044000,BTI,P,44.0,2025-06-20,227,0,301,0.93,1747928879491000000,94,8742.0,2025-05-22,3000,30,true,Single Leg Auction Non ISO,Consumer Staples,Tobacco,44.24,44.71,44.015,44.6,61,3.9416108021536336,20,4,0,0,0,1
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250620P00044000,BTI,P,44.0,2025-06-20,209,0,322,0.65,1748448716397000000,143,9295.0,2025-05-28,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,44.94,45.195,44.855,45.09,54,3.9682493941079175,20,3,0,0,0,1
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250620P00044000,BTI,P,44.0,2025-06-20,209,0,300,0.65,1748448715395000000,116,7540.000000000001,2025-05-28,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,44.94,45.195,44.855,45.09,87,3.8773713458697743,20,5,0,0,0,1
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250620P00044000,BTI,P,44.0,2025-06-20,209,0,318,0.65,1748448713894000000,130,8450.0,2025-05-28,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,44.94,45.195,44.855,45.09,64,3.926856708949692,20,4,0,0,0,1
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250620P00044000,BTI,P,44.0,2025-06-20,209,0,304,0.55,1748461916923000000,141,7755.000000000001,2025-05-28,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,44.94,45.195,44.855,45.09,81,3.889581802149624,20,5,0,0,0,1
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250620P00042000,BTI,P,42.0,2025-06-20,209,0,323,0.2,1748532188599000000,440,8800.0,2025-05-29,3000,30,true,Automatic Execution,Consumer Staples,Tobacco,44.91,44.985,44.575,44.97,60,3.9444826721501687,20,4,0,0,0,1
BTI,Consumer Staples,Tobacco,25__0,25,0.0,5. p99_trade_value,38500.00000000001,106600.0,O:BTI250620P00044000,BTI,P,44.0,2025-06-20,242,0,323,0.55,1748627991057000000,700,38500.00000000001,2025-05-30,3000,30,true,Stock Options floor trade,Consumer Staples,Tobacco,44.98,45.2,44.87,45.2,4,4.585460729508501,20,1,0,0,0,1
BTI,Consumer Staples,Tobacco,25__0,25,0.0,8. p75_trade_value,7540.000000000001,11050.0,O:BTI250620C00047000,BTI,C,47.0,2025-06-20,233,0,302,0.38,1748894250282000000,225,8550.0,2025-06-02,3000,30,true,Multi Leg Auction,Consumer Staples,Tobacco,45.21,45.54,45.04,45.39,63,3.931966114728173,20,4,1,0,0,0
BTI,Consumer Staples,Tobacco,25__0,25,0.0,6. p95_trade_value,14300.0,29400.0,O:BTI250620P00043000,BTI,P,43.0,2025-06-20,233,0,302,0.26,1748894250282000000,550,14300.0,2025-06-02,3000,30,true,Multi Leg Auction,Consumer Staples,Tobacco,45.21,45.54,45.04,45.39,18,4.155336037465061,20,1,0,0,0,1
BTSG,Medical,Medical Services,10__0,10,0.0,8. p75_trade_value,49500.0,49500.0,O:BTSG241115C00017500,BTSG,C,17.5,2024-11-15,231,0,302,0.45,1730223368099000000,1100,49500.0,2024-10-29,3000,30,true,Single Leg Floor Trade,Medical,Medical Services,15.95,16.0905,15.74,15.91,2,4.694605198933568,20,2,1,1,1,0
BTSG,Medical,Medical Services,10__0,10,0.0,1. p999999_trade_value,55000.0,55000.0,O:BTSG241220P00017500,BTSG,P,17.5,2024-12-20,235,0,301,0.55,1732652146496000000,1000,55000.0,2024-11-26,3000,30,true,Multi Leg floor trade,Medical,Medical Services,18.93,18.95,18.22,18.74,1,4.740362689494244,20,1,1,1,1,0
BTU,Oils-Energy,Coal,30__2,30,2.0,1. p999999_trade_value,495000.0,495000.0,O:BTU241018C00027000,BTU,C,27.0,2024-10-18,231,0,301,0.55,1727723431598000000,9000,495000.0,2024-09-30,3000,30,true,Single Leg Floor Trade,Oils-Energy,Coal,26.26,26.6,26.14,26.54,1,5.694605198933568,20,1,1,0,0,0
BUD,Consumer Staples,Beverages - Alcohol,25__0,25,0.0,1. p999999_trade_value,165000.00000000003,165000.00000000003,O:BUD241115P00063000,BUD,P,63.0,2024-11-15,235,0,301,1.1,1729615538068000000,1500,165000.00000000003,2024-10-22,3000,30,true,Multi Leg floor trade,Consumer Staples,Beverages - Alcohol,64.46,64.72,64.415,64.65,1,5.217483944213907,20,1,1,1,1,0
BULL,Finance,Financial - Miscellaneous Services,35__0,35,0.0,1. p999999_trade_value,800000.0,800000.0,O:BULL250516P00013500,BULL,P,13.5,2025-05-16,235,0,323,0.4,1746636401411000000,20000,800000.0,2025-05-07,3000,30,true,Multi Leg floor trade,Finance,Financial - Miscellaneous Services,14.94,17.65,14.25,16.25,1,5.903089986991944,20,1,1,1,1,0
BURL,Retail-Wholesale,Retail - Discount Stores,35__1,35,1.0,4. p999_trade_value,950000.0,1543239.9999999998,O:BURL250321C00250000,BURL,C,250.0,2025-03-21,233,0,302,8.2,1740423713438000000,1882,1543239.9999999998,2025-02-24,3000,30,true,Multi Leg Auction,Retail-Wholesale,Retail - Discount Stores,237.19,238.09,229.65,235.92,2,6.188433471474955,20,1,1,0,0,0
BURL,Retail-Wholesale,Retail - Discount Stores,35__1,35,1.0,1. p999999_trade_value,1725000.0,1725000.0,O:BURL250321C00240000,BURL,C,240.0,2025-03-21,235,0,300,11.5,1741208247136000000,1500,1725000.0,2025-03-05,3000,30,true,Multi Leg floor trade,Retail-Wholesale,Retail - Discount Stores,228.12,239.57,226.205,236.95,1,6.236789099409293,20,1,1,0,0,0
BURL,Retail-Wholesale,Retail - Discount Stores,35__1,35,1.0,4. p999_trade_value,950000.0,1543239.9999999998,O:BURL250620P00230000,BURL,P,230.0,2025-06-20,235,0,323,11.5,1748010066341000000,900,1035000.0,2025-05-23,3000,30,true,Multi Leg floor trade,Retail-Wholesale,Retail - Discount Stores,244.14,244.14,233.76,234.74,3,6.014940349792936,20,1,1,0,0,0
BURL,Retail-Wholesale,Retail - Discount Stores,35__1,35,1.0,4. p999_trade_value,950000.0,1543239.9999999998,O:BURL250530P00235000,BURL,P,235.0,2025-05-30,235,0,323,9.5,1748375820511000000,1000,950000.0,2025-05-27,3000,30,true,Multi Leg floor trade,Retail-Wholesale,Retail - Discount Stores,238.0,244.25,237.355,240.71,4,5.977723605288848,20,1,1,1,1,0
BWXT,Aerospace,Aerospace - Defense Equipment,25__0,25,0.0,1. p999999_trade_value,995219.9999999999,995219.9999999999,O:BWXT241115C00130000,BWXT,C,130.0,2024-11-15,227,0,312,3.8,1729106122652000000,2619,995219.9999999999,2024-10-16,3000,30,true,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense Equipment,121.67,125.0,121.0401,124.7,1,5.997919095042042,20,1,1,0,0,0
BX,Finance,Financial - Miscellaneous Services,40__3,40,3.0,1. p999999_trade_value,837600.0,837600.0,O:BX241018P00150000,BX,P,150.0,2024-10-18,235,0,313,3.0,1727709881816000000,2792,837600.0,2024-09-30,3000,30,true,Multi Leg floor trade,Finance,Financial - Miscellaneous Services,153.92,154.43,151.2,153.13,1,5.923036668670786,20,1,1,0,0,0
BX,Finance,Financial - Miscellaneous Services,40__3,40,3.0,1. p999999_trade_value,837600.0,837600.0,O:BX241018P00150000,BX,P,150.0,2024-10-18,231,0,302,3.0,1727713196248000000,2792,837600.0,2024-09-30,3000,30,true,Single Leg Floor Trade,Finance,Financial - Miscellaneous Services,153.92,154.43,151.2,153.13,2,5.923036668670786,20,1,1,0,0,0
BXP,Finance,REIT and Equity Trust - Other,20__0,20,0.0,8. p75_trade_value,7285.000000000001,13250.0,O:BXP240920C00075000,BXP,C,75.0,2024-09-20,227,0,312,1.25,1725908824603000000,106,13250.0,2024-09-09,3000,30,true,Single Leg Auction Non ISO,Finance,REIT and Equity Trust - Other,74.51,74.625,73.47,74.3,14,4.122215878272827,20,2,1,1,1,0
BXP,Finance,REIT and Equity Trust - Other,20__0,20,0.0,8. p75_trade_value,7285.000000000001,13250.0,O:BXP240920C00075000,BXP,C,75.0,2024-09-20,227,0,312,1.25,1725908824603000000,106,13250.0,2024-09-09,3000,30,true,Single Leg Auction Non ISO,Finance,REIT and Equity Trust - Other,74.51,74.625,73.47,74.3,15,4.122215878272827,20,3,1,1,1,0
BXP,Finance,REIT and Equity Trust - Other,20__0,20,0.0,8. p75_trade_value,7285.000000000001,13250.0,O:BXP240920C00075000,BXP,C,75.0,2024-09-20,227,0,304,1.25,1725908837905000000,100,12500.0,2024-09-09,3000,30,true,Single Leg Auction Non ISO,Finance,REIT and Equity Trust - Other,74.51,74.625,73.47,74.3,16,4.096910013008056,20,3,1,1,1,0
BXP,Finance,REIT and Equity Trust - Other,20__0,20,0.0,7. p90_trade_value,15369.999999999998,19690.0,O:BXP240920C00075000,BXP,C,75.0,2024-09-20,227,0,304,1.25,1725908833073000000,145,18125.0,2024-09-09,3000,30,true,Single Leg Auction Non ISO,Finance,REIT and Equity Trust - Other,74.51,74.625,73.47,74.3,11,4.2582780152430315,20,2,1,1,1,0
BXP,Finance,REIT and Equity Trust - Other,20__0,20,0.0,7. p90_trade_value,15369.999999999998,19690.0,O:BXP240920C00075000,BXP,C,75.0,2024-09-20,227,0,312,1.25,1725908828213000000,150,18750.0,2024-09-09,3000,30,true,Single Leg Auction Non ISO,Finance,REIT and Equity Trust - Other,74.51,74.625,73.47,74.3,10,4.273001272063738,20,2,1,1,1,0
BXP,Finance,REIT and Equity Trust - Other,20__0,20,0.0,8. p75_trade_value,7285.000000000001,13250.0,O:BXP241115C00090000,BXP,C,90.0,2024-11-15,209,0,323,2.35,1729094551330000000,31,7285.000000000001,2024-10-16,3000,30,true,Automatic Execution,Finance,REIT and Equity Trust - Other,87.0,87.79,86.9025,87.4,31,3.862429556106009,20,5,1,0,0,0
BXP,Finance,REIT and Equity Trust - Other,20__0,20,0.0,1. p999999_trade_value,154225.0,154225.0,O:BXP241115P00080000,BXP,P,80.0,2024-11-15,228,0,312,1.55,1730307899157000000,995,154225.0,2024-10-30,3000,30,true,Single Leg Auction ISO,Finance,REIT and Equity Trust - Other,85.32,85.785,81.755,82.75,1,5.188154778916017,20,1,1,1,1,0
BXP,Finance,REIT and Equity Trust - Other,20__0,20,0.0,8. p75_trade_value,7285.000000000001,13250.0,O:BXP241115C00082500,BXP,C,82.5,2024-11-15,209,0,320,1.6,1730470907786000000,47,7520.0,2024-11-01,3000,30,true,Automatic Execution,Finance,REIT and Equity Trust - Other,81.52,81.91,78.7,79.16,28,3.876217840591642,20,5,1,0,0,0
BXP,Finance,REIT and Equity Trust - Other,20__0,20,0.0,8. p75_trade_value,7285.000000000001,13250.0,O:BXP250117P00070000,BXP,P,70.0,2025-01-17,209,0,308,1.0,1734554309192000000,100,10000.0,2024-12-18,3000,30,true,Automatic Execution,Finance,REIT and Equity Trust - Other,80.34,80.8131,73.96,74.23,23,4.0,20,4,1,0,0,0
