security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
AA,Industrial Products,Metal Products - Distribution,30__0,30,0.0,6. p95_trade_value,30239.999999999996,103000.0,O:AA250417C00031500,AA,C,31.5,2025-04-17,209,0,307,1.34,1743622379407000000,421,56414.0,2025-04-02,3000.0,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,29.58,31.09,29.45,30.84,38,4.7513868942004756,20,1,0,0,0,1
AA,Industrial Products,Metal Products - Distribution,30__0,30,0.0,6. p95_trade_value,30239.999999999996,103000.0,O:AA250530C00026000,AA,C,26.0,2025-05-30,209,0,313,1.31,1746214659764000000,544,71264.0,2025-05-02,3000.0,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,25.11,25.88,24.74,25.53,29,4.852870195353944,20,1,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__0,30,0.0,6. p95_trade_value,30239.999999999996,103000.0,O:AA250516C00027000,AA,C,27.0,2025-05-16,209,0,313,0.41,1746809800192000000,993,40713.0,2025-05-09,3000.0,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,25.9,26.3,25.78,25.92,56,4.609733105215117,20,1,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__0,30,0.0,6. p95_trade_value,30239.999999999996,103000.0,O:AA250516C00027000,AA,C,27.0,2025-05-16,209,0,313,0.4,1746808256723000000,1000,40000.0,2025-05-09,3000.0,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,25.9,26.3,25.78,25.92,57,4.6020599913279625,20,1,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__0,30,0.0,6. p95_trade_value,30239.999999999996,103000.0,O:AA250516C00027000,AA,C,27.0,2025-05-16,209,0,313,0.4,1746807300063000000,932,37280.0,2025-05-09,3000.0,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,25.9,26.3,25.78,25.92,60,4.571475903681944,20,1,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__0,30,0.0,6. p95_trade_value,30239.999999999996,103000.0,O:AA250516C00027000,AA,C,27.0,2025-05-16,209,0,313,0.43,1746811723332000000,1000,43000.0,2025-05-09,3000.0,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,25.9,26.3,25.78,25.92,52,4.633468455579586,20,1,1,1,1,0
AA,Industrial Products,Metal Products - Distribution,30__0,30,0.0,6. p95_trade_value,30239.999999999996,103000.0,O:AA250703C00030000,AA,C,30.0,2025-07-03,209,0,309,1.01,1749496244258000000,500,50500.0,2025-06-09,3000.0,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,28.44,29.02,28.22,28.56,45,4.703291378118661,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__0,30,0.0,6. p95_trade_value,30239.999999999996,103000.0,O:AA250703C00030000,AA,C,30.0,2025-07-03,209,0,313,0.98,1749490656784000000,499,48902.0,2025-06-09,3000.0,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,28.44,29.02,28.22,28.56,46,4.689326621315884,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__0,30,0.0,6. p95_trade_value,30239.999999999996,103000.0,O:AA250703C00030000,AA,C,30.0,2025-07-03,209,0,313,0.95,1749488868817000000,998,94809.99999999999,2025-06-09,3000.0,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,28.44,29.02,28.22,28.56,24,4.976854146576219,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__0,30,0.0,6. p95_trade_value,30239.999999999996,103000.0,O:AA250703C00030000,AA,C,30.0,2025-07-03,209,0,313,1.03,1749496308611000000,1000,103000.0,2025-06-09,3000.0,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,28.44,29.02,28.22,28.56,18,5.012837224705172,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__0,30,0.0,6. p95_trade_value,30239.999999999996,103000.0,O:AA250703C00030000,AA,C,30.0,2025-07-03,209,0,313,1.03,1749569436062000000,999,102897.0,2025-06-10,3000.0,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,28.69,29.42,28.475,28.76,19,5.012402712931155,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__0,30,0.0,6. p95_trade_value,30239.999999999996,103000.0,O:AA250703C00030000,AA,C,30.0,2025-07-03,209,0,325,1.01,1749570367390000000,1000,101000.0,2025-06-10,3000.0,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,28.69,29.42,28.475,28.76,21,5.004321373782642,20,1,1,0,0,0
AA,Industrial Products,Metal Products - Distribution,30__0,30,0.0,6. p95_trade_value,30239.999999999996,103000.0,O:AA250703C00030000,AA,C,30.0,2025-07-03,209,0,313,1.01,1749569368872000000,999,100899.0,2025-06-10,3000.0,30,true,Automatic Execution,Industrial Products,Metal Products - Distribution,28.69,29.42,28.475,28.76,22,5.003886862008625,20,1,1,0,0,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,4. p999_trade_value,819000.0,828000.0,O:AAL241101P00011500,AAL,P,11.5,2024-11-01,235,0,323,0.39,1728932871886000000,21000,819000.0,2024-10-14,3000.0,30,true,Multi Leg floor trade,Transportation,Transportation - Airline,11.85,11.9476,11.7,11.87,5,5.913283901760418,20,1,0,0,0,1
AAL,Transportation,Transportation - Airline,35__2,35,2.0,4. p999_trade_value,819000.0,828000.0,O:AAL241025C00013000,AAL,C,13.0,2024-10-25,231,0,323,0.46,1729175036731000000,18000,828000.0,2024-10-17,3000.0,30,true,Single Leg Floor Trade,Transportation,Transportation - Airline,12.865,12.97,12.67,12.81,2,5.91803033678488,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,4. p999_trade_value,819000.0,828000.0,O:AAL241025C00013000,AAL,C,13.0,2024-10-25,231,0,323,0.46,1729195697798000000,18000,828000.0,2024-10-17,3000.0,30,true,Single Leg Floor Trade,Transportation,Transportation - Airline,12.865,12.97,12.67,12.81,3,5.91803033678488,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,4. p999_trade_value,819000.0,828000.0,O:AAL241220C00015500,AAL,C,15.5,2024-12-20,231,0,300,0.4,1732633967130000000,20513,820520.0000000001,2024-11-26,3000.0,30,true,Single Leg Floor Trade,Transportation,Transportation - Airline,14.79,15.01,14.605,14.64,4,5.914089171353498,20,1,1,1,1,0
AAL,Transportation,Transportation - Airline,35__2,35,2.0,1. p999999_trade_value,1140000.0,1140000.0,O:AAL250321P00014000,AAL,P,14.0,2025-03-21,235,0,323,0.38,1740170011001000000,30000,1140000.0,2025-02-21,3000.0,30,true,Multi Leg floor trade,Transportation,Transportation - Airline,15.93,16.07,15.09,15.23,1,6.056904851336473,20,1,1,1,1,0
AAOI,Computer and Technology,Electronics - Semiconductors,35__0,35,0.0,4. p999_trade_value,278160.0,278160.0,O:AAOI250221C00030000,AAOI,C,30.0,2025-02-21,209,0,318,3.8,1738338128229000000,732,278160.0,2025-01-31,3000.0,30,true,Automatic Execution,Computer and Technology,Electronics - Semiconductors,28.48,29.32,27.41,27.92,2,5.444294677675202,20,1,1,1,0,0
AAOI,Computer and Technology,Electronics - Semiconductors,35__0,35,0.0,1. p999999_trade_value,384784.99999999994,384784.99999999994,O:AAOI250221C00030000,AAOI,C,30.0,2025-02-21,231,0,301,2.05,1738681523816000000,1877,384784.99999999994,2025-02-04,3000.0,30,true,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,24.0,27.59,22.7201,27.115,1,5.585218133677101,20,1,1,1,0,0
ABAT,Computer and Technology,Electronics - Miscellaneous Products,15__0,15,0.0,1. p999999_trade_value,8000.0,8000.0,O:ABAT250117P00002500,ABAT,P,2.5,2025-01-17,209,0,309,0.4,1735225247487000000,200,8000.0,2024-12-26,3000.0,30,true,Automatic Execution,Computer and Technology,Electronics - Miscellaneous Products,2.835,3.85,2.6,3.14,1,3.9030899869919438,20,1,1,1,1,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,4. p999_trade_value,330762.5,1241999.9999999998,O:ABBV241115C00190000,ABBV,C,190.0,2024-11-15,227,0,308,5.875,1729280999408000000,563,330762.5,2024-10-18,3000.0,30,true,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,188.97,189.69,188.164,188.86,8,5.5195162657951204,20,1,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,4. p999_trade_value,330762.5,1241999.9999999998,O:ABBV241220P00160000,ABBV,P,160.0,2024-12-20,231,0,300,1.38,1732116675703000000,9000,1241999.9999999998,2024-11-20,3000.0,30,true,Single Leg Floor Trade,Medical,Large Cap Pharmaceuticals,166.91,167.91,165.65,167.76,2,6.094121595840561,20,1,0,0,0,1
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,1. p999999_trade_value,1260000.0,1260000.0,O:ABBV250411P00210000,ABBV,P,210.0,2025-04-11,229,0,313,3.15,1742312750889000000,4000,1260000.0,2025-03-18,3000.0,30,true,Single Leg Cross Non ISO,Medical,Large Cap Pharmaceuticals,214.47,215.18,212.27,213.85,1,6.1003705451175625,20,1,1,1,1,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,4. p999_trade_value,330762.5,1241999.9999999998,O:ABBV250417P00200000,ABBV,P,200.0,2025-04-17,235,0,301,1.94,1743529802312000000,2500,485000.0,2025-04-01,3000.0,30,true,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,210.52,212.15,205.6,206.27,5,5.685741738602264,20,1,1,1,1,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,4. p999_trade_value,330762.5,1241999.9999999998,O:ABBV250425P00200000,ABBV,P,200.0,2025-04-25,235,0,301,3.73,1743529802312000000,2500,932500.0,2025-04-01,3000.0,30,true,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,210.52,212.15,205.6,206.27,3,5.969648840480725,20,1,1,1,1,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,4. p999_trade_value,330762.5,1241999.9999999998,O:ABBV250425C00182500,ABBV,C,182.5,2025-04-25,235,0,301,3.2,1745519213231000000,2500,800000.0,2025-04-24,3000.0,30,true,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,177.61,181.49,176.11,180.37,4,5.903089986991944,20,1,1,1,1,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,4. p999_trade_value,330762.5,1241999.9999999998,O:ABBV250516P00180000,ABBV,P,180.0,2025-05-16,239,0,302,1.46,1746809694183000000,3000,438000.0,2025-05-09,3000.0,30,true,Multi Leg floor trade against single leg(s),Medical,Large Cap Pharmaceuticals,185.75,189.77,184.23,184.6,6,5.6414741105041,20,1,1,0,0,0
ABBV,Medical,Large Cap Pharmaceuticals,40__0,40,0.0,4. p999_trade_value,330762.5,1241999.9999999998,O:ABBV250516P00180000,ABBV,P,180.0,2025-05-16,239,0,302,1.46,1746809694024000000,3000,438000.0,2025-05-09,3000.0,30,true,Multi Leg floor trade against single leg(s),Medical,Large Cap Pharmaceuticals,185.75,189.77,184.23,184.6,7,5.6414741105041,20,1,1,0,0,0
ABEO,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,12000.0,13000.0,O:ABEO250516C00005000,ABEO,C,5.0,2025-05-16,232,0,312,1.3,1744831392990000000,100,13000.0,2025-04-16,3000.0,30,true,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,4.86,4.93,4.67,4.85,4,4.113943352306837,20,2,1,1,1,0
ABEO,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,27608.0,27608.0,O:ABEO250516P00005000,ABEO,P,5.0,2025-05-16,227,0,323,1.16,1745433518658000000,238,27608.0,2025-04-23,3000.0,30,true,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,5.65,5.68,5.11,5.22,1,4.44103494628343,20,1,1,0,0,0
ABEO,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,14600.0,19400.0,O:ABEO250516P00005000,ABEO,P,5.0,2025-05-16,227,0,323,0.97,1745869001583000000,200,19400.0,2025-04-28,3000.0,30,true,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,5.47,5.505,5.07,5.35,2,4.2878017299302265,20,1,1,0,0,0
ABEO,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,12000.0,13000.0,O:ABEO250516P00005000,ABEO,P,5.0,2025-05-16,227,0,323,1.0,1745848756379000000,120,12000.0,2025-04-28,3000.0,30,true,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,5.47,5.505,5.07,5.35,5,4.079181246047625,20,2,1,0,0,0
ABEO,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,14600.0,19400.0,O:ABEO250516P00005000,ABEO,P,5.0,2025-05-16,209,0,307,1.0,1745855805057000000,146,14600.0,2025-04-28,3000.0,30,true,Automatic Execution,Medical,Medical - Biomedical and Genetics,5.47,5.505,5.07,5.35,3,4.164352855784437,20,1,1,0,0,0
ABG,Retail-Wholesale,Automotive - Retail and Whole Sales,15__0,15,0.0,8. p75_trade_value,8800.0,19200.0,O:ABG241115P00230000,ABG,P,230.0,2024-11-15,209,0,318,8.8,1729186446763000000,10,8800.0,2024-10-17,3000.0,30,true,Automatic Execution,Retail-Wholesale,Automotive - Retail and Whole Sales,235.06,235.54,231.555,235.28,7,3.9444826721501687,20,4,1,0,0,0
ABG,Retail-Wholesale,Automotive - Retail and Whole Sales,15__0,15,0.0,8. p75_trade_value,8800.0,19200.0,O:ABG241115C00250000,ABG,C,250.0,2024-11-15,209,0,325,3.25,1729783218947000000,30,9750.0,2024-10-24,3000.0,30,true,Automatic Execution,Retail-Wholesale,Automotive - Retail and Whole Sales,229.85,231.31,224.23,225.14,6,3.989004615698537,20,3,1,1,1,0
ABG,Retail-Wholesale,Automotive - Retail and Whole Sales,15__0,15,0.0,8. p75_trade_value,8800.0,19200.0,O:ABG250321P00260000,ABG,P,260.0,2025-03-21,231,0,301,3.2,1740504189903000000,60,19200.0,2025-02-25,3000.0,30,true,Single Leg Floor Trade,Retail-Wholesale,Automotive - Retail and Whole Sales,276.67,280.105,273.93,275.54,5,4.283301228703549,20,3,1,1,1,0
ABG,Retail-Wholesale,Automotive - Retail and Whole Sales,15__0,15,0.0,7. p90_trade_value,31500.0,31500.0,O:ABG250321P00250000,ABG,P,250.0,2025-03-21,227,0,302,6.3,1741193778780000000,50,31500.0,2025-03-05,3000.0,30,true,Single Leg Auction Non ISO,Retail-Wholesale,Automotive - Retail and Whole Sales,255.77,260.77,253.94,260.55,4,4.498310553789601,20,2,1,1,1,0
ABG,Retail-Wholesale,Automotive - Retail and Whole Sales,15__0,15,0.0,7. p90_trade_value,31500.0,31500.0,O:ABG250321P00250000,ABG,P,250.0,2025-03-21,227,0,323,6.3,1741193778781000000,50,31500.0,2025-03-05,3000.0,30,true,Single Leg Auction Non ISO,Retail-Wholesale,Automotive - Retail and Whole Sales,255.77,260.77,253.94,260.55,3,4.498310553789601,20,2,1,1,1,0
ABG,Retail-Wholesale,Automotive - Retail and Whole Sales,15__0,15,0.0,1. p999999_trade_value,59000.0,59000.0,O:ABG250321P00240000,ABG,P,240.0,2025-03-21,231,0,300,5.9,1741716033839000000,100,59000.0,2025-03-11,3000.0,30,true,Single Leg Floor Trade,Retail-Wholesale,Automotive - Retail and Whole Sales,248.67,249.48,240.63,246.96,1,4.770852011642144,20,1,1,1,1,0
ABG,Retail-Wholesale,Automotive - Retail and Whole Sales,15__0,15,0.0,6. p95_trade_value,50399.99999999999,50399.99999999999,O:ABG250321P00240000,ABG,P,240.0,2025-03-21,231,0,302,5.6,1741792877705000000,90,50399.99999999999,2025-03-12,3000.0,30,true,Single Leg Floor Trade,Retail-Wholesale,Automotive - Retail and Whole Sales,248.69,249.1,240.745,243.03,2,4.702430536445525,20,1,1,1,1,0
ABNB,Consumer Discretionary,Leisure and Recreation Services,40__0,40,0.0,4. p999_trade_value,360580.0,755450.0,O:ABNB241108P00141000,ABNB,P,141.0,2024-11-08,232,0,313,3.75,1731009466957000000,1120,420000.0,2024-11-07,3000.0,30,true,Multi Leg auto-electronic trade,Consumer Discretionary,Leisure and Recreation Services,141.76,148.64,141.7,147.37,7,5.623249290397901,20,1,1,1,1,0
ABNB,Consumer Discretionary,Leisure and Recreation Services,40__0,40,0.0,4. p999_trade_value,360580.0,755450.0,O:ABNB250117P00130000,ABNB,P,130.0,2025-01-17,234,0,301,2.43,1735317594995000000,3000,729000.0000000001,2024-12-27,3000.0,30,true,Multi Leg Cross,Consumer Discretionary,Leisure and Recreation Services,133.59,134.5,132.16,133.385,3,5.862727528317975,20,1,1,0,0,0
ABNB,Consumer Discretionary,Leisure and Recreation Services,40__0,40,0.0,4. p999_trade_value,360580.0,755450.0,O:ABNB250117C00134000,ABNB,C,134.0,2025-01-17,233,0,304,1.49,1736365105265000000,2420,360580.0,2025-01-08,3000.0,30,true,Multi Leg Auction,Consumer Discretionary,Leisure and Recreation Services,131.2,131.63,130.1,130.8,10,5.557001634392705,20,1,1,1,1,0
ABNB,Consumer Discretionary,Leisure and Recreation Services,40__0,40,0.0,4. p999_trade_value,360580.0,755450.0,O:ABNB250131P00131000,ABNB,P,131.0,2025-01-31,229,0,301,1.65,1737134824470000000,2500,412500.0,2025-01-17,3000.0,30,true,Single Leg Cross Non ISO,Consumer Discretionary,Leisure and Recreation Services,134.17,135.62,132.69,135.12,8,5.615423952885944,20,1,1,1,0,0
ABNB,Consumer Discretionary,Leisure and Recreation Services,40__0,40,0.0,4. p999_trade_value,360580.0,755450.0,O:ABNB250221P00130000,ABNB,P,130.0,2025-02-21,234,0,300,5.04,1737564570611000000,1000,504000.0,2025-01-22,3000.0,30,true,Multi Leg Cross,Consumer Discretionary,Leisure and Recreation Services,133.0,135.0,132.34,132.5,4,5.702430536445525,20,1,1,0,0,0
ABNB,Consumer Discretionary,Leisure and Recreation Services,40__0,40,0.0,4. p999_trade_value,360580.0,755450.0,O:ABNB250214C00145000,ABNB,C,145.0,2025-02-14,235,0,313,2.9,1738948227560000000,2605,755450.0,2025-02-07,3000.0,30,true,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Services,134.7,139.5,133.9056,134.98,2,5.8782057255344995,20,1,1,1,1,0
ABNB,Consumer Discretionary,Leisure and Recreation Services,40__0,40,0.0,1. p999999_trade_value,1302500.0,1302500.0,O:ABNB250221C00140000,ABNB,C,140.0,2025-02-21,235,0,313,5.0,1738949027042000000,2605,1302500.0,2025-02-07,3000.0,30,true,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Services,134.7,139.5,133.9056,134.98,1,6.114777731971562,20,1,1,1,1,0
ABNB,Consumer Discretionary,Leisure and Recreation Services,40__0,40,0.0,4. p999_trade_value,360580.0,755450.0,O:ABNB250314C00142000,ABNB,C,142.0,2025-03-14,233,0,304,1.63,1741278803601000000,2400,391199.99999999994,2025-03-06,3000.0,30,true,Multi Leg Auction,Consumer Discretionary,Leisure and Recreation Services,140.325,140.325,134.61,134.77,9,5.592398846115564,20,1,0,0,0,1
ABNB,Consumer Discretionary,Leisure and Recreation Services,40__0,40,0.0,4. p999_trade_value,360580.0,755450.0,O:ABNB250328C00130000,ABNB,C,130.0,2025-03-28,235,0,313,2.1,1742234332730000000,2000,420000.0,2025-03-17,3000.0,30,true,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Services,123.9,128.0,123.75,126.94,6,5.623249290397901,20,1,1,0,0,0
ABNB,Consumer Discretionary,Leisure and Recreation Services,40__0,40,0.0,4. p999_trade_value,360580.0,755450.0,O:ABNB250502P00120000,ABNB,P,120.0,2025-05-02,232,0,304,3.13,1746119957214000000,1495,467934.99999999994,2025-05-01,3000.0,30,true,Multi Leg auto-electronic trade,Consumer Discretionary,Leisure and Recreation Services,121.92,125.08,121.9,124.01,5,5.670185530206897,20,1,0,0,0,1
ABR,Finance,REIT and Equity Trust,25__2,25,2.0,1. p999999_trade_value,315000.0,315000.0,O:ABR250221C00014000,ABR,C,14.0,2025-02-21,235,0,313,0.21,1738178029967000000,15000,315000.0,2025-01-29,3000.0,30,true,Multi Leg floor trade,Finance,REIT and Equity Trust,13.36,13.48,13.19,13.38,1,5.498310553789601,20,1,1,1,0,0
ABT,Medical,Medical - Products,35__0,35,0.0,1. p999999_trade_value,458000.0,458000.0,O:ABT250613C00135000,ABT,C,135.0,2025-06-13,229,0,300,2.29,1747321022917000000,2000,458000.0,2025-05-15,3000.0,30,true,Single Leg Cross Non ISO,Medical,Medical - Products,128.85,133.425,128.85,133.35,1,5.66086547800387,20,1,1,1,1,0
ACA,Construction,Building Products - Miscellaneous,10__0,10,0.0,8. p75_trade_value,30000.0,30000.0,O:ACA250321P00090000,ACA,P,90.0,2025-03-21,209,0,313,3.0,1740680973365000000,100,30000.0,2025-02-27,3000.0,30,true,Automatic Execution,Construction,Building Products - Miscellaneous,93.34,94.47,91.17,91.58,3,4.477121254719663,20,3,1,1,1,0
