security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,6. p95_trade_value,25650.0,101000.0,O:NCLH250221C00028000,NCLH,C,28.0,2025-02-21,233,0,308,0.51,1737734414536000000,800,40800.0,2025-01-24,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Leisure and Recreation Services,26.33,26.3555,25.66,25.68,47,4.61066016308988,20,1,1,0,0,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,6. p95_trade_value,25650.0,101000.0,O:NCLH250221C00028000,NCLH,C,28.0,2025-02-21,233,0,302,0.5,1737734414534000000,800,40000.0,2025-01-24,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Leisure and Recreation Services,26.33,26.3555,25.66,25.68,48,4.6020599913279625,20,1,1,0,0,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,5. p99_trade_value,112000.0,425000.0,O:NCLH250221C00029000,NCLH,C,29.0,2025-02-21,231,0,323,1.06,1738095580152000000,1200,127200.0,2025-01-28,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Leisure and Recreation Services,26.45,28.53,26.45,28.44,16,5.104487111312395,20,1,1,0,0,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,8. p75_trade_value,7847.0,14400.0,O:NCLH250221C00029000,NCLH,C,29.0,2025-02-21,209,0,313,1.05,1738097401740000000,100,10500.0,2025-01-28,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,26.45,28.53,26.45,28.44,280,4.021189299069938,20,4,1,0,0,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,5. p99_trade_value,112000.0,425000.0,O:NCLH250221C00030000,NCLH,C,30.0,2025-02-21,231,0,323,0.67,1738095580152000000,5250,351750.0,2025-01-28,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Leisure and Recreation Services,26.45,28.53,26.45,28.44,7,5.546234106106783,20,1,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,8. p75_trade_value,7847.0,14400.0,O:NCLH250221C00030000,NCLH,C,30.0,2025-02-21,209,0,316,0.69,1738095609327000000,200,13800.0,2025-01-28,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,26.45,28.53,26.45,28.44,192,4.139879086401237,20,3,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,6. p95_trade_value,25650.0,101000.0,O:NCLH250221C00032000,NCLH,C,32.0,2025-02-21,234,0,301,0.19,1738080037818000000,1400,26600.0,2025-01-28,3000.0,30,True,Multi Leg Cross,Consumer Discretionary,Leisure and Recreation Services,26.45,28.53,26.45,28.44,83,4.424881636631067,20,1,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,7. p90_trade_value,14450.0,25606.0,O:NCLH250221C00032000,NCLH,C,32.0,2025-02-21,234,0,302,0.13,1738077623025000000,1400,18200.0,2025-01-28,3000.0,30,True,Multi Leg Cross,Consumer Discretionary,Leisure and Recreation Services,26.45,28.53,26.45,28.44,131,4.260071387985075,20,2,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,7. p90_trade_value,14450.0,25606.0,O:NCLH250228C00030000,NCLH,C,30.0,2025-02-28,232,0,302,1.07,1738166267270000000,200,21400.0,2025-01-29,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Leisure and Recreation Services,28.4,28.73,27.87,28.46,107,4.330413773349191,20,2,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,5. p99_trade_value,112000.0,425000.0,O:NCLH250221C00030000,NCLH,C,30.0,2025-02-21,241,0,323,0.71,1738260563111000000,5250,372750.0,2025-01-30,3000.0,30,True,Stock Options Cross,Consumer Discretionary,Leisure and Recreation Services,28.7,29.0899,28.46,29.07,6,5.5714176521250325,20,1,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,8. p75_trade_value,7847.0,14400.0,O:NCLH250221C00030000,NCLH,C,30.0,2025-02-21,209,0,323,0.76,1738255294205000000,117,8892.0,2025-01-30,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,28.7,29.0899,28.46,29.07,367,3.948999454026953,20,5,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,8. p75_trade_value,7847.0,14400.0,O:NCLH250221C00030000,NCLH,C,30.0,2025-02-21,227,0,323,0.52,1738351510459000000,244,12688.000000000002,2025-01-31,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Leisure and Recreation Services,29.18,29.29,28.23,28.35,217,4.103393169973528,20,3,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,8. p75_trade_value,7847.0,14400.0,O:NCLH250221C00030000,NCLH,C,30.0,2025-02-21,209,0,316,0.37,1738608482145000000,251,9287.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,27.08,28.4,27.08,27.66,342,3.967875445548033,20,4,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,8. p75_trade_value,7847.0,14400.0,O:NCLH250221C00030000,NCLH,C,30.0,2025-02-21,209,0,316,0.37,1738608482140000000,249,9213.0,2025-02-03,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,27.08,28.4,27.08,27.66,348,3.9644010711627313,20,4,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,8. p75_trade_value,7847.0,14400.0,O:NCLH250307C00035000,NCLH,C,35.0,2025-03-07,227,0,323,0.14,1738784963523000000,600,8400.000000000002,2025-02-05,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Leisure and Recreation Services,28.03,28.3,27.54,28.13,400,3.9242792860618816,20,5,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,8. p75_trade_value,7847.0,14400.0,O:NCLH250307P00025000,NCLH,P,25.0,2025-03-07,227,0,323,0.74,1739200697739000000,123,9102.0,2025-02-10,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Leisure and Recreation Services,27.46,27.65,26.48,26.49,351,3.9591368311703743,20,4,1,1,1,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,6. p95_trade_value,25650.0,101000.0,O:NCLH250307P00025000,NCLH,P,25.0,2025-03-07,209,0,316,0.74,1739200697634000000,400,29600.0,2025-02-10,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,27.46,27.65,26.48,26.49,71,4.471291711058939,20,1,1,1,1,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,8. p75_trade_value,7847.0,14400.0,O:NCLH250307P00025000,NCLH,P,25.0,2025-03-07,209,0,302,0.74,1739200697640000000,176,13024.0,2025-02-10,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,27.46,27.65,26.48,26.49,209,4.114744387545126,20,3,1,1,1,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,7. p90_trade_value,14450.0,25606.0,O:NCLH250307P00025000,NCLH,P,25.0,2025-03-07,227,0,323,0.74,1739200697739000000,250,18500.0,2025-02-10,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Leisure and Recreation Services,27.46,27.65,26.48,26.49,125,4.267171728403014,20,2,1,1,1,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,8. p75_trade_value,7847.0,14400.0,O:NCLH250221C00026500,NCLH,C,26.5,2025-02-21,209,0,325,0.56,1739386097442000000,200,11200.000000000002,2025-02-12,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,25.73,26.24,25.53,26.23,255,4.049218022670182,20,3,1,0,0,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,5. p99_trade_value,112000.0,425000.0,O:NCLH250228C00026500,NCLH,C,26.5,2025-02-28,235,0,313,1.16,1739546635645000000,1785,207060.0,2025-02-14,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Services,26.34,26.4451,25.91,26.38,10,5.3160962096751305,20,1,1,0,0,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,6. p95_trade_value,25650.0,101000.0,O:NCLH250228C00027000,NCLH,C,27.0,2025-02-28,209,0,307,1.0,1739566574872000000,265,26500.0,2025-02-14,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,26.34,26.4451,25.91,26.38,85,4.423245873936808,20,1,1,0,0,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,5. p99_trade_value,112000.0,425000.0,O:NCLH250307C00027000,NCLH,C,27.0,2025-03-07,235,0,313,1.07,1739546635646000000,1434,153438.0,2025-02-14,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Services,26.34,26.4451,25.91,26.38,14,5.185932929016991,20,1,1,0,0,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,8. p75_trade_value,7847.0,14400.0,O:NCLH250228C00027500,NCLH,C,27.5,2025-02-28,227,0,323,1.15,1739902105242000000,70,8050.0,2025-02-18,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Leisure and Recreation Services,26.65,27.41,26.255,27.2,425,3.9057958803678687,20,5,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,8. p75_trade_value,7847.0,14400.0,O:NCLH250314C00028000,NCLH,C,28.0,2025-03-14,209,0,315,1.13,1739995402822000000,113,12768.999999999998,2025-02-19,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,26.56,27.0783,26.15,27.0,215,4.106156886966839,20,3,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,6. p95_trade_value,25650.0,101000.0,O:NCLH250321C00029000,NCLH,C,29.0,2025-03-21,209,0,307,0.72,1739976276371000000,400,28800.0,2025-02-19,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,26.56,27.0783,26.15,27.0,73,4.459392487759231,20,1,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,7. p90_trade_value,14450.0,25606.0,O:NCLH250228P00023000,NCLH,P,23.0,2025-02-28,240,0,312,0.29,1740062462890000000,600,17400.0,2025-02-20,3000.0,30,True,Stock Options auto-electronic trade,Consumer Discretionary,Leisure and Recreation Services,26.68,26.731,24.36,25.68,139,4.2405492482825995,20,2,1,1,1,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,6. p95_trade_value,25650.0,101000.0,O:NCLH250228P00023500,NCLH,P,23.5,2025-02-28,232,0,308,0.73,1740063147509000000,848,61904.0,2025-02-20,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Leisure and Recreation Services,26.68,26.731,24.36,25.68,29,4.79171871237717,20,1,1,1,1,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,5. p99_trade_value,112000.0,425000.0,O:NCLH250321C00027000,NCLH,C,27.0,2025-03-21,235,0,323,1.01,1740071038629000000,4000,404000.0,2025-02-20,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Services,26.68,26.731,24.36,25.68,4,5.606381365110605,20,1,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,6. p95_trade_value,25650.0,101000.0,O:NCLH250321C00027000,NCLH,C,27.0,2025-03-21,235,0,323,1.01,1740071069922000000,1000,101000.0,2025-02-20,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Services,26.68,26.731,24.36,25.68,19,5.004321373782642,20,1,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,8. p75_trade_value,7847.0,14400.0,O:NCLH250321C00028000,NCLH,C,28.0,2025-03-21,209,0,313,0.58,1740062951507000000,200,11599.999999999998,2025-02-20,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,26.68,26.731,24.36,25.68,240,4.064457989226918,20,3,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,7. p90_trade_value,14450.0,25606.0,O:NCLH250321C00029000,NCLH,C,29.0,2025-03-21,209,0,307,0.53,1740082563058000000,343,18179.000000000004,2025-02-20,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,26.68,26.731,24.36,25.68,132,4.25956998964356,20,2,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,8. p75_trade_value,7847.0,14400.0,O:NCLH250321C00029000,NCLH,C,29.0,2025-03-21,209,0,302,0.5,1740074695593000000,179,8950.0,2025-02-20,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,26.68,26.731,24.36,25.68,361,3.951823035315912,20,5,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,7. p90_trade_value,14450.0,25606.0,O:NCLH250321C00029000,NCLH,C,29.0,2025-03-21,209,0,307,0.54,1740082529195000000,472,25488.000000000004,2025-02-20,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,26.68,26.731,24.36,25.68,93,4.406335758457057,20,2,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,8. p75_trade_value,7847.0,14400.0,O:NCLH250321P00018000,NCLH,P,18.0,2025-03-21,231,0,323,0.16,1740068456153000000,560,8960.0,2025-02-20,3000.0,30,True,Single Leg Floor Trade,Consumer Discretionary,Leisure and Recreation Services,26.68,26.731,24.36,25.68,360,3.9523080096621253,20,4,1,0,0,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,5. p99_trade_value,112000.0,425000.0,O:NCLH250321P00024000,NCLH,P,24.0,2025-03-21,235,0,323,1.16,1740071069922000000,1000,116000.0,2025-02-20,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Services,26.68,26.731,24.36,25.68,17,5.064457989226918,20,1,1,1,1,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,6. p95_trade_value,25650.0,101000.0,O:NCLH250321P00024000,NCLH,P,24.0,2025-03-21,209,0,316,1.58,1740063694861000000,332,52456.00000000001,2025-02-20,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,26.68,26.731,24.36,25.68,38,4.719795170658459,20,1,1,1,1,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,6. p95_trade_value,25650.0,101000.0,O:NCLH250321P00024000,NCLH,P,24.0,2025-03-21,209,0,302,1.59,1740063694921000000,230,36570.00000000001,2025-02-20,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,26.68,26.731,24.36,25.68,53,4.563124960338045,20,1,1,1,1,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,1. p999999_trade_value,464000.0,464000.0,O:NCLH250321P00024000,NCLH,P,24.0,2025-03-21,235,0,323,1.16,1740071038629000000,4000,464000.0,2025-02-20,3000.0,30,True,Multi Leg floor trade,Consumer Discretionary,Leisure and Recreation Services,26.68,26.731,24.36,25.68,1,5.666517980554881,20,1,1,1,1,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,8. p75_trade_value,7847.0,14400.0,O:NCLH250228C00026000,NCLH,C,26.0,2025-02-28,209,0,302,0.51,1740168463942000000,200,10200.0,2025-02-21,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,25.68,25.68,23.845,24.11,297,4.008600171761918,20,4,1,0,0,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,8. p75_trade_value,7847.0,14400.0,O:NCLH250228C00027000,NCLH,C,27.0,2025-02-28,232,0,308,0.4,1740157818610000000,205,8200.0,2025-02-21,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Leisure and Recreation Services,25.68,25.68,23.845,24.11,413,3.9138138523837167,20,5,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,8. p75_trade_value,7847.0,14400.0,O:NCLH250307C00027000,NCLH,C,27.0,2025-03-07,232,0,308,0.56,1740157818610000000,205,11480.000000000002,2025-02-21,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Leisure and Recreation Services,25.68,25.68,23.845,24.11,244,4.059941888061955,20,3,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,7. p90_trade_value,14450.0,25606.0,O:NCLH250321C00027000,NCLH,C,27.0,2025-03-21,209,0,307,0.94,1740148592563000000,182,17108.0,2025-02-21,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,25.68,25.68,23.845,24.11,142,4.2331992415847735,20,2,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,6. p95_trade_value,25650.0,101000.0,O:NCLH250321P00023000,NCLH,P,23.0,2025-03-21,209,0,307,1.07,1740160973491000000,940,100580.0,2025-02-21,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,25.68,25.68,23.845,24.11,20,5.002511631284908,20,1,1,1,1,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,5. p99_trade_value,112000.0,425000.0,O:NCLH250321P00023000,NCLH,P,23.0,2025-03-21,209,0,307,1.1,1740161005526000000,1183,130130.00000000001,2025-02-21,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,25.68,25.68,23.845,24.11,15,5.114377429786155,20,1,1,1,1,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,5. p99_trade_value,112000.0,425000.0,O:NCLH250321P00023000,NCLH,P,23.0,2025-03-21,209,0,307,1.12,1740161018746000000,1000,112000.0,2025-02-21,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,25.68,25.68,23.845,24.11,18,5.049218022670182,20,1,1,1,1,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,6. p95_trade_value,25650.0,101000.0,O:NCLH250321P00023000,NCLH,P,23.0,2025-03-21,209,0,307,1.1,1740161006031000000,317,34870.00000000001,2025-02-21,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,25.68,25.68,23.845,24.11,57,4.542451947375977,20,1,1,1,1,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,6. p95_trade_value,25650.0,101000.0,O:NCLH250321P00023000,NCLH,P,23.0,2025-03-21,209,0,307,1.08,1740160974700000000,560,60480.00000000001,2025-02-21,3000.0,30,True,Automatic Execution,Consumer Discretionary,Leisure and Recreation Services,25.68,25.68,23.845,24.11,30,4.78161178249315,20,1,1,1,1,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,6. p95_trade_value,25650.0,101000.0,O:NCLH250228C00027000,NCLH,C,27.0,2025-02-28,233,0,312,0.34,1740419343175000000,1987,67558.0,2025-02-24,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Leisure and Recreation Services,24.79,25.38,24.31,24.85,26,4.8296767841520705,20,1,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,6. p95_trade_value,25650.0,101000.0,O:NCLH250228C00027000,NCLH,C,27.0,2025-02-28,233,0,312,0.34,1740419343175000000,1009,34306.0,2025-02-24,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Leisure and Recreation Services,24.79,25.38,24.31,24.85,60,4.535370083279165,20,1,0,0,0,1
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,6. p95_trade_value,25650.0,101000.0,O:NCLH250228P00022500,NCLH,P,22.5,2025-02-28,233,0,312,0.23,1740426969400000000,2186,50278.0,2025-02-24,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Leisure and Recreation Services,24.79,25.38,24.31,24.85,40,4.701377993631277,20,1,1,1,0,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,7. p90_trade_value,14450.0,25606.0,O:NCLH250228P00022500,NCLH,P,22.5,2025-02-28,236,0,313,0.23,1740426930054000000,917,21091.0,2025-02-24,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Leisure and Recreation Services,24.79,25.38,24.31,24.85,109,4.3240971716876135,20,2,1,1,0,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,7. p90_trade_value,14450.0,25606.0,O:NCLH250228P00022500,NCLH,P,22.5,2025-02-28,236,0,303,0.23,1740426937138000000,1004,23092.0,2025-02-24,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Leisure and Recreation Services,24.79,25.38,24.31,24.85,97,4.363461548826593,20,2,1,1,0,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,6. p95_trade_value,25650.0,101000.0,O:NCLH250228P00022500,NCLH,P,22.5,2025-02-28,232,0,301,0.23,1740426943451000000,3142,72266.00000000001,2025-02-24,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Leisure and Recreation Services,24.79,25.38,24.31,24.85,24,4.858934016721547,20,1,1,1,0,0
NCLH,Consumer Discretionary,Leisure and Recreation Services,35__0,35,0.0,8. p75_trade_value,7847.0,14400.0,O:NCLH250228P00022500,NCLH,P,22.5,2025-02-28,236,0,303,0.23,1740426937138000000,447,10281.0,2025-02-24,3000.0,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Leisure and Recreation Services,24.79,25.38,24.31,24.85,294,4.01203535914953,20,4,1,1,0,0
