security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250516C00013500,SEDG,C,13.5,2025-05-16,209,0,303,1.2,1746452709465000000,126,15119.999999999998,2025-05-05,Automatic Execution,Oils-Energy,Solar,13.11,13.3275,12.465,12.92,112,4.179551791165188,2,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250516C00013500,SEDG,C,13.5,2025-05-16,209,0,307,1.29,1746452278200000000,130,16770.0,2025-05-05,Automatic Execution,Oils-Energy,Solar,13.11,13.3275,12.465,12.92,88,4.224533062606086,2,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250516C00013500,SEDG,C,13.5,2025-05-16,227,0,300,1.2,1746452775548000000,72,8640.0,2025-05-05,Single Leg Auction Non ISO,Oils-Energy,Solar,13.11,13.3275,12.465,12.92,310,3.936513742478893,4,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250516C00013500,SEDG,C,13.5,2025-05-16,209,0,303,1.2,1746452775482000000,84,10080.0,2025-05-05,Automatic Execution,Oils-Energy,Solar,13.11,13.3275,12.465,12.92,227,4.003460532109506,3,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250516C00015500,SEDG,C,15.5,2025-05-16,209,0,320,0.52,1746471527469000000,200,10400.0,2025-05-05,Automatic Execution,Oils-Energy,Solar,13.11,13.3275,12.465,12.92,212,4.017033339298781,3,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250516C00015500,SEDG,C,15.5,2025-05-16,209,0,307,0.51,1746471804637000000,200,10200.0,2025-05-05,Automatic Execution,Oils-Energy,Solar,13.11,13.3275,12.465,12.92,222,4.008600171761918,3,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250516C00015500,SEDG,C,15.5,2025-05-16,209,0,320,0.51,1746471688800000000,200,10200.0,2025-05-05,Automatic Execution,Oils-Energy,Solar,13.11,13.3275,12.465,12.92,218,4.008600171761918,3,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250516C00016500,SEDG,C,16.5,2025-05-16,209,0,303,0.53,1746538676366000000,150,7950.0,2025-05-06,Automatic Execution,Oils-Energy,Solar,14.85,15.54,14.23,14.37,358,3.9003671286564705,5,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250516P00014000,SEDG,P,14.0,2025-05-16,209,0,303,0.88,1746554477726000000,186,16368.0,2025-05-06,Automatic Execution,Oils-Energy,Solar,14.85,15.54,14.23,14.37,92,4.213995616368085,2,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250516C00016000,SEDG,C,16.0,2025-05-16,227,0,302,0.61,1746626138959000000,150,9150.0,2025-05-07,Single Leg Auction Non ISO,Oils-Energy,Solar,14.72,15.5789,14.26,14.77,278,3.9614210940664485,4,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250516C00016000,SEDG,C,16.0,2025-05-16,227,0,302,0.61,1746626138959000000,149,9089.0,2025-05-07,Single Leg Auction Non ISO,Oils-Energy,Solar,14.72,15.5789,14.26,14.77,281,3.958516103423041,4,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250516C00016000,SEDG,C,16.0,2025-05-16,227,0,302,0.61,1746626138959000000,200,12200.0,2025-05-07,Single Leg Auction Non ISO,Oils-Energy,Solar,14.72,15.5789,14.26,14.77,157,4.086359830674748,2,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,5. p99_trade_value,32956.0,234000.0,O:SEDG250516C00016500,SEDG,C,16.5,2025-05-16,209,0,313,0.48,1746626268288000000,1999,95952.0,2025-05-07,Automatic Execution,Oils-Energy,Solar,14.72,15.5789,14.26,14.77,5,4.982054031493704,1,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250523C00019500,SEDG,C,19.5,2025-05-23,209,0,316,0.35,1746713097352000000,464,16239.999999999998,2025-05-08,Automatic Execution,Oils-Energy,Solar,15.135,18.49,15.05,18.29,94,4.210586024905156,2,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250530C00020000,SEDG,C,20.0,2025-05-30,209,0,316,0.37,1746714419776000000,262,9694.0,2025-05-08,Automatic Execution,Oils-Energy,Solar,15.135,18.49,15.05,18.29,241,3.9865030153867402,3,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250516C00022000,SEDG,C,22.0,2025-05-16,209,0,323,0.52,1747071153046000000,169,8788.000000000002,2025-05-12,Automatic Execution,Oils-Energy,Solar,21.34,21.35,18.86,19.16,300,3.943890048248473,4,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250516P00018500,SEDG,P,18.5,2025-05-16,219,0,313,0.77,1747075269832000000,110,8470.0,2025-05-12,Intermarket Sweep Order,Oils-Energy,Solar,21.34,21.35,18.86,19.16,321,3.9278834103307068,4,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250523C00023000,SEDG,C,23.0,2025-05-23,209,0,325,0.26,1747325500500000000,300,7800.0,2025-05-15,Automatic Execution,Oils-Energy,Solar,17.825,20.925,17.55,20.84,372,3.8920946026904804,5,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250523C00029000,SEDG,C,29.0,2025-05-23,231,0,301,0.1,1747413392270000000,750,7500.0,2025-05-16,Single Leg Floor Trade,Oils-Energy,Solar,19.7,22.6,19.7,22.02,398,3.8750612633917,5,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250530C00024000,SEDG,C,24.0,2025-05-30,209,0,301,0.9,1747404911123000000,150,13500.0,2025-05-16,Automatic Execution,Oils-Energy,Solar,19.7,22.6,19.7,22.02,131,4.1303337684950066,2,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250606P00016500,SEDG,P,16.5,2025-06-06,209,0,313,0.46,1747407798564000000,569,26174.0,2025-05-16,Automatic Execution,Oils-Energy,Solar,19.7,22.6,19.7,22.02,32,4.417870098076645,1,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250523C00025000,SEDG,C,25.0,2025-05-23,209,0,309,0.15,1747662649974000000,500,7500.0,2025-05-19,Automatic Execution,Oils-Energy,Solar,21.01,21.55,20.32,20.76,399,3.8750612633917,5,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250530C00022000,SEDG,C,22.0,2025-05-30,209,0,316,0.95,1747676724647000000,88,8360.0,2025-05-19,Automatic Execution,Oils-Energy,Solar,21.01,21.55,20.32,20.76,331,3.9222062774390163,5,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250530C00022000,SEDG,C,22.0,2025-05-30,209,0,316,1.0,1747680732758000000,102,10200.0,2025-05-19,Automatic Execution,Oils-Energy,Solar,21.01,21.55,20.32,20.76,220,4.008600171761918,3,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250530C00022500,SEDG,C,22.5,2025-05-30,209,0,316,0.84,1747680732758000000,102,8568.0,2025-05-19,Automatic Execution,Oils-Energy,Solar,21.01,21.55,20.32,20.76,314,3.932879457823799,4,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250530P00020000,SEDG,P,20.0,2025-05-30,209,0,309,1.25,1747662393534000000,100,12500.0,2025-05-19,Automatic Execution,Oils-Energy,Solar,21.01,21.55,20.32,20.76,150,4.096910013008056,2,1,1,1,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,5. p99_trade_value,32956.0,234000.0,O:SEDG250530P00017000,SEDG,P,17.0,2025-05-30,231,0,301,0.4,1747836458481000000,999,39960.0,2025-05-21,Single Leg Floor Trade,Oils-Energy,Solar,20.23,20.385,19.39,19.84,12,4.601625479553944,1,1,1,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250530C00018000,SEDG,C,18.0,2025-05-30,209,0,313,0.28,1747920780153000000,450,12600.000000000002,2025-05-22,Automatic Execution,Oils-Energy,Solar,16.12,16.28,14.5,14.945,149,4.100370545117563,2,1,1,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250530P00013000,SEDG,P,13.0,2025-05-30,209,0,315,0.48,1747921621756000000,241,11568.0,2025-05-22,Automatic Execution,Oils-Energy,Solar,16.12,16.28,14.5,14.945,171,4.063258279950456,3,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250530P00013000,SEDG,P,13.0,2025-05-30,209,0,323,0.47,1747921621756000000,291,13676.999999999998,2025-05-22,Automatic Execution,Oils-Energy,Solar,16.12,16.28,14.5,14.945,126,4.135990846921625,2,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250530P00013000,SEDG,P,13.0,2025-05-30,209,0,313,0.31,1747921391266000000,970,30070.0,2025-05-22,Automatic Execution,Oils-Energy,Solar,16.12,16.28,14.5,14.945,21,4.478133428100517,1,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250620P00013000,SEDG,P,13.0,2025-06-20,227,0,323,0.85,1747934715566000000,100,8500.0,2025-05-22,Single Leg Auction Non ISO,Oils-Energy,Solar,16.12,16.28,14.5,14.945,318,3.929418925714293,4,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250620P00013000,SEDG,P,13.0,2025-06-20,209,0,313,0.93,1747920860873000000,90,8370.0,2025-05-22,Automatic Execution,Oils-Energy,Solar,16.12,16.28,14.5,14.945,329,3.92272545799326,5,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250530C00018000,SEDG,C,18.0,2025-05-30,209,0,313,0.46,1748021108758000000,196,9016.000000000002,2025-05-23,Automatic Execution,Oils-Energy,Solar,14.65,17.0,14.62,16.705,283,3.9550139030380502,4,1,1,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250530C00018000,SEDG,C,18.0,2025-05-30,209,0,313,0.19,1748007494566000000,1249,23731.0,2025-05-23,Automatic Execution,Oils-Energy,Solar,14.65,17.0,14.62,16.705,40,4.375316039326965,1,1,1,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250620C00019000,SEDG,C,19.0,2025-06-20,209,0,318,0.85,1748009965126000000,100,8500.0,2025-05-23,Automatic Execution,Oils-Energy,Solar,14.65,17.0,14.62,16.705,317,3.929418925714293,4,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250620C00022500,SEDG,C,22.5,2025-06-20,209,0,320,0.45,1748013674660000000,300,13500.0,2025-05-23,Automatic Execution,Oils-Energy,Solar,14.65,17.0,14.62,16.705,132,4.1303337684950066,2,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250530C00018000,SEDG,C,18.0,2025-05-30,209,0,312,0.34,1748363106743000000,257,8738.000000000002,2025-05-27,Automatic Execution,Oils-Energy,Solar,17.1,17.45,16.11,17.22,303,3.9414120403735495,4,1,1,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250620C00018000,SEDG,C,18.0,2025-06-20,209,0,313,1.44,1748370430292000000,55,7920.0,2025-05-27,Automatic Execution,Oils-Energy,Solar,17.1,17.45,16.11,17.22,365,3.8987251815894934,5,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250606C00020000,SEDG,C,20.0,2025-06-06,209,0,325,0.31,1748631895927000000,300,9300.0,2025-05-30,Automatic Execution,Oils-Energy,Solar,16.8,18.15,16.47,17.86,268,3.9684829485539352,4,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250627C00020000,SEDG,C,20.0,2025-06-27,209,0,316,1.24,1748619789150000000,100,12400.0,2025-05-30,Automatic Execution,Oils-Energy,Solar,16.8,18.15,16.47,17.86,152,4.093421685162235,2,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250627P00015500,SEDG,P,15.5,2025-06-27,209,0,316,0.95,1748630828482000000,142,13490.0,2025-05-30,Automatic Execution,Oils-Energy,Solar,16.8,18.15,16.47,17.86,133,4.130011949671904,2,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250627P00015500,SEDG,P,15.5,2025-06-27,209,0,316,0.95,1748629796803000000,113,10735.0,2025-05-30,Automatic Execution,Oils-Energy,Solar,16.8,18.15,16.47,17.86,200,4.0308020487722676,3,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250606P00016500,SEDG,P,16.5,2025-06-06,227,0,309,0.51,1748872346975000000,219,11169.0,2025-06-02,Single Leg Auction Non ISO,Oils-Energy,Solar,18.1,18.1,16.91,17.1,185,4.048014290938054,3,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250627C00020000,SEDG,C,20.0,2025-06-27,209,0,316,0.91,1748873882438000000,85,7735.000000000001,2025-06-02,Automatic Execution,Oils-Energy,Solar,18.1,18.1,16.91,17.1,379,3.8884603180353863,5,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250627C00020000,SEDG,C,20.0,2025-06-27,209,0,316,0.89,1748880889551000000,86,7654.000000000001,2025-06-02,Automatic Execution,Oils-Energy,Solar,18.1,18.1,16.91,17.1,383,3.8838884578884807,5,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250606C00019000,SEDG,C,19.0,2025-06-06,209,0,315,0.64,1748968346594000000,150,9600.0,2025-06-03,Automatic Execution,Oils-Energy,Solar,16.59,18.49,16.58,18.11,245,3.9822712330395684,4,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250606C00019000,SEDG,C,19.0,2025-06-06,209,0,322,0.64,1748968346594000000,168,10752.0,2025-06-03,Automatic Execution,Oils-Energy,Solar,16.59,18.49,16.58,18.11,199,4.03148925570975,3,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250606C00019000,SEDG,C,19.0,2025-06-06,209,0,315,0.63,1748968343630000000,202,12726.0,2025-06-03,Automatic Execution,Oils-Energy,Solar,16.59,18.49,16.58,18.11,143,4.104691918900206,2,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250606C00019000,SEDG,C,19.0,2025-06-06,209,0,313,0.64,1748968346594000000,197,12608.0,2025-06-03,Automatic Execution,Oils-Energy,Solar,16.59,18.49,16.58,18.11,148,4.10064620014548,2,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250620P00016000,SEDG,P,16.0,2025-06-20,209,0,316,0.85,1748966804377000000,360,30600.0,2025-06-03,Automatic Execution,Oils-Energy,Solar,16.59,18.49,16.58,18.11,20,4.48572142648158,1,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250620C00020000,SEDG,C,20.0,2025-06-20,232,0,308,0.97,1749059854479000000,200,19400.0,2025-06-04,Multi Leg auto-electronic trade,Oils-Energy,Solar,18.37,18.44,17.46,17.47,66,4.2878017299302265,1,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250620C00020000,SEDG,C,20.0,2025-06-20,232,0,308,0.97,1749059854479000000,200,19400.0,2025-06-04,Multi Leg auto-electronic trade,Oils-Energy,Solar,18.37,18.44,17.46,17.47,67,4.2878017299302265,1,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250620C00020000,SEDG,C,20.0,2025-06-20,232,0,308,0.92,1749061701674000000,154,14168.0,2025-06-04,Multi Leg auto-electronic trade,Oils-Energy,Solar,18.37,18.44,17.46,17.47,121,4.151308548182018,2,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250620C00020000,SEDG,C,20.0,2025-06-20,232,0,312,0.9,1749062886301000000,200,18000.0,2025-06-04,Multi Leg auto-electronic trade,Oils-Energy,Solar,18.37,18.44,17.46,17.47,77,4.2552725051033065,1,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250620C00020000,SEDG,C,20.0,2025-06-20,232,0,312,0.93,1749059854529000000,200,18600.0,2025-06-04,Multi Leg auto-electronic trade,Oils-Energy,Solar,18.37,18.44,17.46,17.47,72,4.269512944217916,1,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250620C00020000,SEDG,C,20.0,2025-06-20,233,0,302,0.9,1749061605657000000,104,9360.0,2025-06-04,Multi Leg Auction,Oils-Energy,Solar,18.37,18.44,17.46,17.47,261,3.971275848738105,4,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250620C00020000,SEDG,C,20.0,2025-06-20,232,0,308,0.93,1749060873784000000,346,32178.000000000004,2025-06-04,Multi Leg auto-electronic trade,Oils-Energy,Solar,18.37,18.44,17.46,17.47,18,4.507559047346712,1,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250620C00020000,SEDG,C,20.0,2025-06-20,232,0,308,0.93,1749062886257000000,200,18600.0,2025-06-04,Multi Leg auto-electronic trade,Oils-Energy,Solar,18.37,18.44,17.46,17.47,71,4.269512944217916,1,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250620C00020000,SEDG,C,20.0,2025-06-20,232,0,308,0.93,1749062886257000000,300,27900.0,2025-06-04,Multi Leg auto-electronic trade,Oils-Energy,Solar,18.37,18.44,17.46,17.47,28,4.445604203273597,1,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250620P00016500,SEDG,P,16.5,2025-06-20,209,0,316,0.99,1749049837657000000,88,8712.0,2025-06-04,Automatic Execution,Oils-Energy,Solar,18.37,18.44,17.46,17.47,306,3.9401178667477184,4,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250627C00021000,SEDG,C,21.0,2025-06-27,209,0,316,1.04,1749048565357000000,80,8320.0,2025-06-04,Automatic Execution,Oils-Energy,Solar,18.37,18.44,17.46,17.47,334,3.920123326290724,5,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250627P00016500,SEDG,P,16.5,2025-06-27,209,0,316,1.44,1749065807600000000,56,8064.0,2025-06-04,Automatic Execution,Oils-Energy,Solar,18.37,18.44,17.46,17.47,346,3.90655051910145,5,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250703C00021000,SEDG,C,21.0,2025-07-03,209,0,316,1.07,1749063154923000000,71,7597.0,2025-06-04,Automatic Execution,Oils-Energy,Solar,18.37,18.44,17.46,17.47,387,3.8806421264042847,5,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250703C00021000,SEDG,C,21.0,2025-07-03,209,0,316,1.07,1749062710435000000,125,13375.0,2025-06-04,Automatic Execution,Oils-Energy,Solar,18.37,18.44,17.46,17.47,135,4.126293790693266,2,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250703C00021000,SEDG,C,21.0,2025-07-03,209,0,316,1.06,1749062906157000000,166,17596.0,2025-06-04,Automatic Execution,Oils-Energy,Solar,18.37,18.44,17.46,17.47,83,4.245413953304825,2,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250703C00021500,SEDG,C,21.5,2025-07-03,209,0,316,0.96,1749063064916000000,126,12096.0,2025-06-04,Automatic Execution,Oils-Energy,Solar,18.37,18.44,17.46,17.47,160,4.082641778157131,2,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250620C00022000,SEDG,C,22.0,2025-06-20,209,0,316,0.42,1749135114182000000,513,21545.999999999996,2025-06-05,Automatic Execution,Oils-Energy,Solar,17.6,18.26,17.1,17.74,51,4.333366655509717,1,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250620C00022000,SEDG,C,22.0,2025-06-20,209,0,316,0.42,1749135115307000000,189,7938.0,2025-06-05,Automatic Execution,Oils-Energy,Solar,17.6,18.26,17.1,17.74,360,3.8997110945711446,5,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250613C00019500,SEDG,C,19.5,2025-06-13,232,0,312,0.95,1749491163486000000,100,9500.0,2025-06-09,Multi Leg auto-electronic trade,Oils-Energy,Solar,18.39,19.43,18.23,18.72,248,3.9777236052888476,4,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250613C00019500,SEDG,C,19.5,2025-06-13,209,0,304,0.9,1749489372927000000,100,9000.0,2025-06-09,Automatic Execution,Oils-Energy,Solar,18.39,19.43,18.23,18.72,284,3.9542425094393248,4,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,6. p95_trade_value,17640.0,32178.000000000004,O:SEDG250620C00020000,SEDG,C,20.0,2025-06-20,233,0,312,1.08,1749486196196000000,200,21600.0,2025-06-09,Multi Leg Auction,Oils-Energy,Solar,18.39,19.43,18.23,18.72,49,4.334453751150931,1,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250620C00020000,SEDG,C,20.0,2025-06-20,232,0,313,1.09,1749488081338000000,98,10682.0,2025-06-09,Multi Leg auto-electronic trade,Oils-Energy,Solar,18.39,19.43,18.23,18.72,203,4.028652573633119,3,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250620C00020000,SEDG,C,20.0,2025-06-20,232,0,312,1.16,1749488232019000000,100,11599.999999999998,2025-06-09,Multi Leg auto-electronic trade,Oils-Energy,Solar,18.39,19.43,18.23,18.72,170,4.064457989226918,3,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250620C00020000,SEDG,C,20.0,2025-06-20,232,0,308,1.23,1749488463532000000,100,12300.0,2025-06-09,Multi Leg auto-electronic trade,Oils-Energy,Solar,18.39,19.43,18.23,18.72,154,4.089905111439398,2,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,7. p90_trade_value,12000.0,17600.0,O:SEDG250620C00020000,SEDG,C,20.0,2025-06-20,232,0,308,1.35,1749489499815000000,100,13500.0,2025-06-09,Multi Leg auto-electronic trade,Oils-Energy,Solar,18.39,19.43,18.23,18.72,130,4.1303337684950066,2,1,0,0,0
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250620P00017500,SEDG,P,17.5,2025-06-20,209,0,313,0.85,1749484030191000000,99,8415.0,2025-06-09,Automatic Execution,Oils-Energy,Solar,18.39,19.43,18.23,18.72,325,3.9250541203118425,5,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250703P00016500,SEDG,P,16.5,2025-07-03,209,0,316,1.07,1749487298147000000,73,7811.0,2025-06-09,Automatic Execution,Oils-Energy,Solar,18.39,19.43,18.23,18.72,371,3.8927066378056656,5,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250703P00017000,SEDG,P,17.0,2025-07-03,209,0,316,1.27,1749486032813000000,87,11049.0,2025-06-09,Automatic Execution,Oils-Energy,Solar,18.39,19.43,18.23,18.72,191,4.0433229735745755,3,0,0,0,1
SEDG,Oils-Energy,Solar,30__0,30,0.0,8. p75_trade_value,7482.000000000001,11940.0,O:SEDG250703P00017000,SEDG,P,17.0,2025-07-03,209,0,316,1.19,1749484248782000000,74,8806.0,2025-06-09,Automatic Execution,Oils-Energy,Solar,18.39,19.43,18.23,18.72,293,3.944778681123507,4,0,0,0,1
