security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD240927C00262500,CRWD,C,262.5,2024-09-27,235,0,301,7.2,1726234450440000000,30,21600.0,2024-09-13,3000.0,30,True,Multi Leg floor trade,Computer and Technology,Security,257.0,261.58,256.0,259.13,4218,4.334453751150931,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD240927C00265000,CRWD,C,265.0,2024-09-27,235,0,301,5.92,1726234450440000000,30,17760.0,2024-09-13,3000.0,30,True,Multi Leg floor trade,Computer and Technology,Security,257.0,261.58,256.0,259.13,5649,4.249442961442583,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD240927C00265000,CRWD,C,265.0,2024-09-27,232,0,323,6.05,1726253340770000000,50,30250.0,2024-09-13,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,257.0,261.58,256.0,259.13,2327,4.480725378988487,20,1,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240927C00265000,CRWD,C,265.0,2024-09-27,232,0,300,6.45,1726239416680000000,15,9675.0,2024-09-13,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,257.0,261.58,256.0,259.13,14086,3.985650973690949,20,5,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240927C00270000,CRWD,C,270.0,2024-09-27,232,0,308,4.45,1726235960017000000,20,8900.0,2024-09-13,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,257.0,261.58,256.0,259.13,15854,3.949390006644913,20,5,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240927C00280000,CRWD,C,280.0,2024-09-27,232,0,308,2.13,1726235960017000000,40,8519.999999999998,2024-09-13,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,257.0,261.58,256.0,259.13,16841,3.9304395947667,20,5,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240927P00250000,CRWD,P,250.0,2024-09-27,232,0,301,4.7,1726246162537000000,28,13160.0,2024-09-13,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,257.0,261.58,256.0,259.13,8879,4.1192558892779365,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240927P00250000,CRWD,P,250.0,2024-09-27,232,0,300,4.62,1726246162537000000,28,12936.000000000002,2024-09-13,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,257.0,261.58,256.0,259.13,9122,4.111800006898345,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240927P00250000,CRWD,P,250.0,2024-09-27,232,0,301,4.7,1726246162820000000,28,13160.0,2024-09-13,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,257.0,261.58,256.0,259.13,8877,4.1192558892779365,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240927P00250000,CRWD,P,250.0,2024-09-27,232,0,301,4.65,1726246275677000000,28,13020.000000000002,2024-09-13,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,257.0,261.58,256.0,259.13,9009,4.114610984232173,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240927P00250000,CRWD,P,250.0,2024-09-27,232,0,301,4.65,1726246271714000000,28,13020.000000000002,2024-09-13,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,257.0,261.58,256.0,259.13,9010,4.114610984232173,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240927P00250000,CRWD,P,250.0,2024-09-27,232,0,322,4.63,1726246175455000000,23,10649.0,2024-09-13,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,257.0,261.58,256.0,259.13,12195,4.027308827035546,20,4,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240927P00250000,CRWD,P,250.0,2024-09-27,232,0,301,4.65,1726246275415000000,28,13020.000000000002,2024-09-13,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,257.0,261.58,256.0,259.13,9011,4.114610984232173,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240927P00250000,CRWD,P,250.0,2024-09-27,232,0,322,4.63,1726246176931000000,23,10649.0,2024-09-13,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,257.0,261.58,256.0,259.13,12194,4.027308827035546,20,4,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD241004C00265000,CRWD,C,265.0,2024-10-04,209,0,313,8.0,1726252212278000000,35,28000.0,2024-09-13,3000.0,30,True,Automatic Execution,Computer and Technology,Security,257.0,261.58,256.0,259.13,2695,4.447158031342219,20,1,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD241004C00280000,CRWD,C,280.0,2024-10-04,227,0,323,3.36,1726240420015000000,33,11088.0,2024-09-13,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,257.0,261.58,256.0,259.13,11489,4.044853217267732,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD241004P00245000,CRWD,P,245.0,2024-10-04,232,0,312,4.39,1726257572475000000,50,21949.999999999996,2024-09-13,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,257.0,261.58,256.0,259.13,4111,4.3414345245781405,20,2,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD241004P00255000,CRWD,P,255.0,2024-10-04,209,0,313,8.1,1726246214815000000,19,15390.0,2024-09-13,3000.0,30,True,Automatic Execution,Computer and Technology,Security,257.0,261.58,256.0,259.13,6985,4.187238619831478,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD241004P00255000,CRWD,P,255.0,2024-10-04,209,0,319,7.65,1726253178755000000,11,8415.0,2024-09-13,3000.0,30,True,Automatic Execution,Computer and Technology,Security,257.0,261.58,256.0,259.13,17129,3.9250541203118425,20,5,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD241004P00255000,CRWD,P,255.0,2024-10-04,209,0,319,8.2,1726246212753000000,29,23780.0,2024-09-13,3000.0,30,True,Automatic Execution,Computer and Technology,Security,257.0,261.58,256.0,259.13,3572,4.376211850282672,20,2,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD241004P00255000,CRWD,P,255.0,2024-10-04,209,0,319,7.7,1726253174824000000,29,22330.0,2024-09-13,3000.0,30,True,Automatic Execution,Computer and Technology,Security,257.0,261.58,256.0,259.13,4003,4.348888723071438,20,2,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD241011P00255000,CRWD,P,255.0,2024-10-11,232,0,302,8.52,1726248587884000000,10,8519.999999999998,2024-09-13,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,257.0,261.58,256.0,259.13,16842,3.9304395947667,20,5,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD240920C00272500,CRWD,C,272.5,2024-09-20,227,0,302,4.5,1726499828945000000,50,22500.0,2024-09-16,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,260.77,270.05,259.35,267.81,3934,4.352182518111363,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240920C00272500,CRWD,C,272.5,2024-09-20,231,0,301,4.85,1726511165002000000,21,10185.0,2024-09-16,3000.0,30,True,Single Leg Floor Trade,Computer and Technology,Security,260.77,270.05,259.35,267.81,13079,4.007961033336183,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240920C00272500,CRWD,C,272.5,2024-09-20,209,0,315,3.3,1726497227912000000,35,11550.0,2024-09-16,3000.0,30,True,Automatic Execution,Computer and Technology,Security,260.77,270.05,259.35,267.81,10767,4.062581984228163,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD240920C00272500,CRWD,C,272.5,2024-09-20,209,0,302,4.45,1726513145288000000,50,22250.0,2024-09-16,3000.0,30,True,Automatic Execution,Computer and Technology,Security,260.77,270.05,259.35,267.81,4015,4.347330015316951,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD240920C00272500,CRWD,C,272.5,2024-09-20,227,0,304,4.75,1726510549744000000,47,22325.0,2024-09-16,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,260.77,270.05,259.35,267.81,4004,4.348791467560584,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD240920C00272500,CRWD,C,272.5,2024-09-20,209,0,313,4.4,1726499747239000000,46,20240.0,2024-09-16,3000.0,30,True,Automatic Execution,Computer and Technology,Security,260.77,270.05,259.35,267.81,4659,4.306210508167761,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD240920C00275000,CRWD,C,275.0,2024-09-20,232,0,312,3.56,1726513284399000000,50,17800.0,2024-09-16,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,260.77,270.05,259.35,267.81,5630,4.250420002308894,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240920C00275000,CRWD,C,275.0,2024-09-20,209,0,316,3.05,1726499236895000000,29,8844.999999999998,2024-09-16,3000.0,30,True,Automatic Execution,Computer and Technology,Security,260.77,270.05,259.35,267.81,15979,3.946697837245742,20,5,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240920C00280000,CRWD,C,280.0,2024-09-20,227,0,323,2.05,1726499632714000000,50,10249.999999999998,2024-09-16,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,260.77,270.05,259.35,267.81,12932,4.010723865391773,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD240920C00280000,CRWD,C,280.0,2024-09-20,235,0,300,2.13,1726511891503000000,75,15975.0,2024-09-16,3000.0,30,True,Multi Leg floor trade,Computer and Technology,Security,260.77,270.05,259.35,267.81,6621,4.203440866830438,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD240920C00280000,CRWD,C,280.0,2024-09-20,209,0,307,2.3,1726508907130000000,140,32200.0,2024-09-16,3000.0,30,True,Automatic Execution,Computer and Technology,Security,260.77,270.05,259.35,267.81,2122,4.507855871695831,20,1,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240920P00250000,CRWD,P,250.0,2024-09-20,209,0,319,1.38,1726494368303000000,111,15317.999999999998,2024-09-16,3000.0,30,True,Automatic Execution,Computer and Technology,Security,260.77,270.05,259.35,267.81,7033,4.185202065187894,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240920P00257500,CRWD,P,257.5,2024-09-20,227,0,323,2.18,1726505031312000000,50,10900.000000000002,2024-09-16,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,260.77,270.05,259.35,267.81,11777,4.037426497940624,20,4,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240920P00257500,CRWD,P,257.5,2024-09-20,227,0,323,4.23,1726493817377000000,20,8460.0,2024-09-16,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,260.77,270.05,259.35,267.81,17023,3.9273703630390235,20,5,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD240927C00275000,CRWD,C,275.0,2024-09-27,232,0,312,5.87,1726513284399000000,50,29350.0,2024-09-16,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,260.77,270.05,259.35,267.81,2473,4.467608105583634,20,1,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240927C00285000,CRWD,C,285.0,2024-09-27,232,0,302,2.93,1726500004038000000,38,11134.0,2024-09-16,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,260.77,270.05,259.35,267.81,11404,4.046651216970919,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD240927C00285000,CRWD,C,285.0,2024-09-27,232,0,308,2.93,1726500004021000000,112,32816.0,2024-09-16,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,260.77,270.05,259.35,267.81,2038,4.516085643024291,20,1,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD240927C00285000,CRWD,C,285.0,2024-09-27,232,0,308,2.93,1726499989048000000,150,43950.0,2024-09-16,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,260.77,270.05,259.35,267.81,1241,4.6429588794097905,20,1,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD240927C00290000,CRWD,C,290.0,2024-09-27,232,0,308,1.99,1726500004021000000,112,22288.0,2024-09-16,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,260.77,270.05,259.35,267.81,4009,4.348071099079888,20,2,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD240927C00290000,CRWD,C,290.0,2024-09-27,232,0,308,1.99,1726499989048000000,150,29850.0,2024-09-16,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,260.77,270.05,259.35,267.81,2392,4.474944335465388,20,1,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD240927P00255000,CRWD,P,255.0,2024-09-27,232,0,312,4.12,1726495039220000000,40,16480.0,2024-09-16,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,260.77,270.05,259.35,267.81,6327,4.216957207361097,20,2,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240927P00257500,CRWD,P,257.5,2024-09-27,209,0,313,5.85,1726493858986000000,19,11115.0,2024-09-16,3000.0,30,True,Automatic Execution,Computer and Technology,Security,260.77,270.05,259.35,267.81,11426,4.04590946703501,20,4,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240927P00257500,CRWD,P,257.5,2024-09-27,209,0,307,6.2,1726493579009000000,20,12400.0,2024-09-16,3000.0,30,True,Automatic Execution,Computer and Technology,Security,260.77,270.05,259.35,267.81,9700,4.093421685162235,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240927P00257500,CRWD,P,257.5,2024-09-27,209,0,313,5.8,1726493880087000000,19,11020.0,2024-09-16,3000.0,30,True,Automatic Execution,Computer and Technology,Security,260.77,270.05,259.35,267.81,11571,4.042181594515767,20,4,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD241004C00275000,CRWD,C,275.0,2024-10-04,232,0,318,5.5,1726494857019000000,20,11000.0,2024-09-16,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,260.77,270.05,259.35,267.81,11623,4.041392685158225,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD241004C00280000,CRWD,C,280.0,2024-10-04,233,0,302,6.0,1726511638368000000,30,18000.0,2024-09-16,3000.0,30,True,Multi Leg Auction,Computer and Technology,Security,260.77,270.05,259.35,267.81,5528,4.2552725051033065,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD241004C00282500,CRWD,C,282.5,2024-10-04,233,0,302,5.2,1726511638368000000,30,15600.0,2024-09-16,3000.0,30,True,Multi Leg Auction,Computer and Technology,Security,260.77,270.05,259.35,267.81,6823,4.193124598354461,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240920C00272500,CRWD,C,272.5,2024-09-20,232,0,308,4.07,1726592186293000000,30,12210.0,2024-09-17,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,270.2,272.3999,267.32,268.72,9887,4.086715663944882,20,3,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240920C00272500,CRWD,C,272.5,2024-09-20,209,0,303,4.4,1726583553274000000,27,11880.000000000002,2024-09-17,3000.0,30,True,Automatic Execution,Computer and Technology,Security,270.2,272.3999,267.32,268.72,10317,4.074816440645175,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD240920C00275000,CRWD,C,275.0,2024-09-20,209,0,316,3.6,1726584154909000000,50,18000.0,2024-09-17,3000.0,30,True,Automatic Execution,Computer and Technology,Security,270.2,272.3999,267.32,268.72,5526,4.2552725051033065,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240920C00275000,CRWD,C,275.0,2024-09-20,209,0,315,3.55,1726583934248000000,35,12425.0,2024-09-17,3000.0,30,True,Automatic Execution,Computer and Technology,Security,270.2,272.3999,267.32,268.72,9675,4.09429639740537,20,3,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD240920C00275000,CRWD,C,275.0,2024-09-20,209,0,316,3.65,1726588191133000000,100,36500.0,2024-09-17,3000.0,30,True,Automatic Execution,Computer and Technology,Security,270.2,272.3999,267.32,268.72,1692,4.562292864456475,20,1,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240920C00275000,CRWD,C,275.0,2024-09-20,232,0,308,3.15,1726592186293000000,30,9450.0,2024-09-17,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,270.2,272.3999,267.32,268.72,14541,3.975431808509263,20,5,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240920C00275000,CRWD,C,275.0,2024-09-20,209,0,303,4.0,1726580326063000000,30,12000.0,2024-09-17,3000.0,30,True,Automatic Execution,Computer and Technology,Security,270.2,272.3999,267.32,268.72,10153,4.079181246047625,20,3,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD240920C00275000,CRWD,C,275.0,2024-09-20,209,0,316,3.45,1726583555676000000,50,17250.0,2024-09-17,3000.0,30,True,Automatic Execution,Computer and Technology,Security,270.2,272.3999,267.32,268.72,5891,4.236789099409293,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD240920C00275000,CRWD,C,275.0,2024-09-20,209,0,313,3.5,1726583917166000000,50,17500.0,2024-09-17,3000.0,30,True,Automatic Execution,Computer and Technology,Security,270.2,272.3999,267.32,268.72,5761,4.243038048686294,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD240920C00277500,CRWD,C,277.5,2024-09-20,209,0,303,2.81,1726586545758000000,70,19670.0,2024-09-17,3000.0,30,True,Automatic Execution,Computer and Technology,Security,270.2,272.3999,267.32,268.72,4865,4.293804359919337,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD240920C00280000,CRWD,C,280.0,2024-09-20,209,0,313,2.48,1726580598820000000,99,24552.0,2024-09-17,3000.0,30,True,Automatic Execution,Computer and Technology,Security,270.2,272.3999,267.32,268.72,3395,4.3900868754237665,20,1,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD240920C00280000,CRWD,C,280.0,2024-09-20,232,0,313,2.19,1726586380194000000,40,8760.0,2024-09-17,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,270.2,272.3999,267.32,268.72,16203,3.9425041061680806,20,5,1,1,1,0
