security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR241115C00100000,COHR,C,100.0,2024-11-15,209,0,319,5.7,1730226832700000000,50,28500.0,2024-10-29,Automatic Execution,Business Services,Technology Services,96.21,99.21,96.15,98.53,195,4.45484486000851,2,1,0,0,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR241108C00098000,COHR,C,98.0,2024-11-08,227,0,323,3.16,1730383925659000000,46,14536.000000000002,2024-10-31,Single Leg Auction Non ISO,Business Services,Technology Services,96.0,96.0,90.806,92.44,483,4.162444914299978,3,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR241108C00104000,COHR,C,104.0,2024-11-08,232,0,308,1.72,1730383774552000000,92,15824.0,2024-10-31,Multi Leg auto-electronic trade,Business Services,Technology Services,96.0,96.0,90.806,92.44,440,4.199316274253104,3,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR241108C00104000,COHR,C,104.0,2024-11-08,232,0,323,1.71,1730383774448000000,114,19494.0,2024-10-31,Multi Leg auto-electronic trade,Business Services,Technology Services,96.0,96.0,90.806,92.44,326,4.289900961728627,2,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR241108C00104000,COHR,C,104.0,2024-11-08,232,0,302,1.71,1730383774552000000,182,31121.999999999996,2024-10-31,Multi Leg auto-electronic trade,Business Services,Technology Services,96.0,96.0,90.806,92.44,174,4.493067498377228,2,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR241108C00104000,COHR,C,104.0,2024-11-08,232,0,323,1.72,1730383774552000000,92,15824.0,2024-10-31,Multi Leg auto-electronic trade,Business Services,Technology Services,96.0,96.0,90.806,92.44,441,4.199316274253104,3,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR241115C00105000,COHR,C,105.0,2024-11-15,242,0,302,2.04,1730399583760000000,500,102000.0,2024-10-31,Stock Options floor trade,Business Services,Technology Services,96.0,96.0,90.806,92.44,54,5.008600171761918,1,1,0,0,0
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR241115C00105000,COHR,C,105.0,2024-11-15,242,0,302,2.04,1730399411455000000,500,102000.0,2024-10-31,Stock Options floor trade,Business Services,Technology Services,96.0,96.0,90.806,92.44,53,5.008600171761918,1,1,0,0,0
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR241115C00105000,COHR,C,105.0,2024-11-15,231,0,302,2.05,1730399583761000000,500,102500.0,2024-10-31,Single Leg Floor Trade,Business Services,Technology Services,96.0,96.0,90.806,92.44,52,5.010723865391773,1,1,0,0,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR241115C00130000,COHR,C,130.0,2024-11-15,242,0,302,0.22,1730399411577000000,625,13750.0,2024-10-31,Stock Options floor trade,Business Services,Technology Services,96.0,96.0,90.806,92.44,512,4.138302698166282,4,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR241122C00120000,COHR,C,120.0,2024-11-22,209,0,303,0.5,1730392273820000000,200,10000.0,2024-10-31,Automatic Execution,Business Services,Technology Services,96.0,96.0,90.806,92.44,736,4.0,5,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,209,0,319,4.9,1730489161567000000,30,14700.0,2024-11-01,Automatic Execution,Business Services,Technology Services,93.15,94.74,91.97,92.28,479,4.1673173347481764,3,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR241122P00080000,COHR,P,80.0,2024-11-22,209,0,308,2.0,1730468713123000000,100,20000.0,2024-11-01,Automatic Execution,Business Services,Technology Services,93.15,94.74,91.97,92.28,315,4.301029995663981,2,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR241108C00100000,COHR,C,100.0,2024-11-08,232,0,313,2.38,1730827534560000000,189,44982.0,2024-11-05,Multi Leg auto-electronic trade,Business Services,Technology Services,91.63,94.035,91.495,93.57,114,4.653038761229756,1,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR241108C00100000,COHR,C,100.0,2024-11-08,232,0,313,2.39,1730827540205000000,42,10038.000000000002,2024-11-05,Multi Leg auto-electronic trade,Business Services,Technology Services,91.63,94.035,91.495,93.57,727,4.001647191346038,5,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR241108C00102000,COHR,C,102.0,2024-11-08,235,0,301,1.8,1730825784376000000,500,90000.0,2024-11-05,Multi Leg floor trade,Business Services,Technology Services,91.63,94.035,91.495,93.57,62,4.954242509439325,1,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR241108C00105000,COHR,C,105.0,2024-11-08,232,0,313,1.24,1730827534559000000,189,23436.0,2024-11-05,Multi Leg auto-electronic trade,Business Services,Technology Services,91.63,94.035,91.495,93.57,263,4.369883489335479,2,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR241108C00111000,COHR,C,111.0,2024-11-08,235,0,301,0.5,1730825784376000000,250,12500.0,2024-11-05,Multi Leg floor trade,Business Services,Technology Services,91.63,94.035,91.495,93.57,571,4.096910013008056,4,1,1,0,0
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR241108P00083000,COHR,P,83.0,2024-11-08,235,0,301,1.5,1730825784376000000,250,37500.0,2024-11-05,Multi Leg floor trade,Business Services,Technology Services,91.63,94.035,91.495,93.57,137,4.574031267727719,1,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR241108P00088000,COHR,P,88.0,2024-11-08,209,0,308,3.0,1730817568095000000,122,36600.0,2024-11-05,Automatic Execution,Business Services,Technology Services,91.63,94.035,91.495,93.57,143,4.563481085394411,1,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,209,0,320,4.7,1730827776129000000,50,23500.0,2024-11-05,Automatic Execution,Business Services,Technology Services,91.63,94.035,91.495,93.57,261,4.371067862271736,2,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,232,0,308,5.23,1730837255175000000,54,28242.0,2024-11-05,Multi Leg auto-electronic trade,Business Services,Technology Services,91.63,94.035,91.495,93.57,198,4.450895448690242,2,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,231,0,301,5.0,1730830181942000000,50,25000.0,2024-11-05,Single Leg Floor Trade,Business Services,Technology Services,91.63,94.035,91.495,93.57,228,4.3979400086720375,2,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,209,0,316,5.99,1730838591314000000,34,20366.0,2024-11-05,Automatic Execution,Business Services,Technology Services,91.63,94.035,91.495,93.57,307,4.308905739431567,2,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,209,0,301,6.0,1730838591316000000,34,20400.0,2024-11-05,Automatic Execution,Business Services,Technology Services,91.63,94.035,91.495,93.57,306,4.309630167425898,2,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,209,0,320,6.0,1730838591314000000,34,20400.0,2024-11-05,Automatic Execution,Business Services,Technology Services,91.63,94.035,91.495,93.57,305,4.309630167425898,2,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,236,0,308,5.6,1730838487512000000,58,32479.999999999996,2024-11-05,Multi Leg auto-electronic trade against single leg(s),Business Services,Technology Services,91.63,94.035,91.495,93.57,164,4.511616020569138,1,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,209,0,323,6.0,1730838591315000000,20,12000.0,2024-11-05,Automatic Execution,Business Services,Technology Services,91.63,94.035,91.495,93.57,600,4.079181246047625,4,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,209,0,319,6.0,1730838591314000000,39,23400.0,2024-11-05,Automatic Execution,Business Services,Technology Services,91.63,94.035,91.495,93.57,264,4.3692158574101425,2,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,227,0,301,5.7,1730838591291000000,169,96330.0,2024-11-05,Single Leg Auction Non ISO,Business Services,Technology Services,91.63,94.035,91.495,93.57,58,4.983761560286165,1,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,209,0,301,6.0,1730838591316000000,40,24000.0,2024-11-05,Automatic Execution,Business Services,Technology Services,91.63,94.035,91.495,93.57,243,4.380211241711606,2,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,236,0,301,5.2,1730837253255000000,19,9880.0,2024-11-05,Multi Leg auto-electronic trade against single leg(s),Business Services,Technology Services,91.63,94.035,91.495,93.57,743,3.9947569445876283,5,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,209,0,318,6.0,1730838591314000000,15,9000.0,2024-11-05,Automatic Execution,Business Services,Technology Services,91.63,94.035,91.495,93.57,815,3.9542425094393248,5,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,209,0,322,6.0,1730838591314000000,46,27600.0,2024-11-05,Automatic Execution,Business Services,Technology Services,91.63,94.035,91.495,93.57,203,4.440909082065217,2,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,236,0,313,5.2,1730837255187000000,62,32240.000000000004,2024-11-05,Multi Leg auto-electronic trade against single leg(s),Business Services,Technology Services,91.63,94.035,91.495,93.57,167,4.508395033133053,1,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,236,0,308,5.2,1730837253248000000,91,47320.0,2024-11-05,Multi Leg auto-electronic trade against single leg(s),Business Services,Technology Services,91.63,94.035,91.495,93.57,109,4.675044735955892,1,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,209,0,313,6.0,1730838591314000000,57,34200.0,2024-11-05,Automatic Execution,Business Services,Technology Services,91.63,94.035,91.495,93.57,156,4.534026106056135,1,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,209,0,320,6.0,1730838591349000000,23,13800.0,2024-11-05,Automatic Execution,Business Services,Technology Services,91.63,94.035,91.495,93.57,510,4.139879086401237,4,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,5. p99_trade_value,128109.99999999999,479000.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,229,0,313,4.79,1730834283005000000,1000,479000.0,2024-11-05,Single Leg Cross Non ISO,Business Services,Technology Services,91.63,94.035,91.495,93.57,5,5.680335513414564,1,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,209,0,301,6.0,1730838591316000000,17,10200.0,2024-11-05,Automatic Execution,Business Services,Technology Services,91.63,94.035,91.495,93.57,713,4.008600171761918,5,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,209,0,315,6.0,1730838591314000000,57,34200.0,2024-11-05,Automatic Execution,Business Services,Technology Services,91.63,94.035,91.495,93.57,155,4.534026106056135,1,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR241115C00095000,COHR,C,95.0,2024-11-15,209,0,325,6.0,1730838591314000000,59,35400.0,2024-11-05,Automatic Execution,Business Services,Technology Services,91.63,94.035,91.495,93.57,149,4.549003262025788,1,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR241115C00100000,COHR,C,100.0,2024-11-15,232,0,302,2.94,1730827552851000000,99,29106.0,2024-11-05,Multi Leg auto-electronic trade,Business Services,Technology Services,91.63,94.035,91.495,93.57,192,4.463982525009707,2,1,0,0,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR241115C00110000,COHR,C,110.0,2024-11-15,232,0,302,0.94,1730827552851000000,99,9305.999999999998,2024-11-05,Multi Leg auto-electronic trade,Business Services,Technology Services,91.63,94.035,91.495,93.57,784,3.9687630481972485,5,1,0,0,0
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR241115C00112000,COHR,C,112.0,2024-11-15,235,0,323,0.7,1730827169156000000,600,42000.0,2024-11-05,Multi Leg floor trade,Business Services,Technology Services,91.63,94.035,91.495,93.57,121,4.623249290397901,1,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR241122C00095000,COHR,C,95.0,2024-11-22,209,0,320,5.3,1730834296371000000,38,20140.0,2024-11-05,Automatic Execution,Business Services,Technology Services,91.63,94.035,91.495,93.57,312,4.304059466217599,2,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR241122C00095000,COHR,C,95.0,2024-11-22,209,0,316,5.3,1730834296371000000,17,9010.0,2024-11-05,Automatic Execution,Business Services,Technology Services,91.63,94.035,91.495,93.57,811,3.954724790979063,5,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR241122C00095000,COHR,C,95.0,2024-11-22,209,0,316,6.0,1730838511690000000,100,60000.0,2024-11-05,Automatic Execution,Business Services,Technology Services,91.63,94.035,91.495,93.57,84,4.778151250383644,1,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR241108C00101000,COHR,C,101.0,2024-11-08,209,0,322,3.7,1730907452781000000,25,9250.0,2024-11-06,Automatic Execution,Business Services,Technology Services,95.79,100.09,95.54,99.43,797,3.9661417327390325,5,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR241108C00102000,COHR,C,102.0,2024-11-08,232,0,313,3.99,1730922838100000000,66,26334.000000000004,2024-11-06,Multi Leg auto-electronic trade,Business Services,Technology Services,95.79,100.09,95.54,99.43,216,4.420516831228617,2,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR241108C00104000,COHR,C,104.0,2024-11-08,232,0,313,3.5,1730917743173000000,85,29750.0,2024-11-06,Multi Leg auto-electronic trade,Business Services,Technology Services,95.79,100.09,95.54,99.43,186,4.4734869700645685,2,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR241108C00104000,COHR,C,104.0,2024-11-08,232,0,301,3.5,1730917895936000000,36,12600.0,2024-11-06,Multi Leg auto-electronic trade,Business Services,Technology Services,95.79,100.09,95.54,99.43,563,4.1003705451175625,4,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR241108C00104000,COHR,C,104.0,2024-11-08,232,0,313,3.44,1730917895937000000,122,41968.0,2024-11-06,Multi Leg auto-electronic trade,Business Services,Technology Services,95.79,100.09,95.54,99.43,122,4.622918273246278,1,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR241108C00105000,COHR,C,105.0,2024-11-08,232,0,313,2.84,1730923948419000000,190,53960.0,2024-11-06,Multi Leg auto-electronic trade,Business Services,Technology Services,95.79,100.09,95.54,99.43,95,4.732071940999867,1,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR241108C00105000,COHR,C,105.0,2024-11-08,240,0,308,2.81,1730920757857000000,32,8992.0,2024-11-06,Stock Options auto-electronic trade,Business Services,Technology Services,95.79,100.09,95.54,99.43,828,3.953856298224986,5,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR241108C00105000,COHR,C,105.0,2024-11-08,240,0,308,2.81,1730920758201000000,124,34844.0,2024-11-06,Stock Options auto-electronic trade,Business Services,Technology Services,95.79,100.09,95.54,99.43,153,4.542128005067315,1,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR241108C00105000,COHR,C,105.0,2024-11-08,240,0,308,2.81,1730920757972000000,32,8992.0,2024-11-06,Stock Options auto-electronic trade,Business Services,Technology Services,95.79,100.09,95.54,99.43,829,3.953856298224986,5,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR241108C00105000,COHR,C,105.0,2024-11-08,240,0,304,2.71,1730920758991000000,58,15718.0,2024-11-06,Stock Options auto-electronic trade,Business Services,Technology Services,95.79,100.09,95.54,99.43,444,4.196397284437343,3,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR241108C00105000,COHR,C,105.0,2024-11-08,240,0,308,2.81,1730920758085000000,32,8992.0,2024-11-06,Stock Options auto-electronic trade,Business Services,Technology Services,95.79,100.09,95.54,99.43,830,3.953856298224986,5,1,1,1,0
