security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,5. p99_trade_value,127500.0,235000.0,O:HSY250321P00170000,HSY,P,170.0,2025-03-21,227,0,323,1.41,1740515930130000000,991,139731.0,2025-02-25,3000.0,30,True,Single Leg Auction Non ISO,Consumer Staples,Food - Confectionery,177.84,181.92,177.01,178.65,13,5.145292767140655,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250321P00172500,HSY,P,172.5,2025-03-21,231,0,323,1.6,1740502797356000000,200,32000.0,2025-02-25,3000.0,30,True,Single Leg Floor Trade,Consumer Staples,Food - Confectionery,177.84,181.92,177.01,178.65,66,4.505149978319906,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321P00175000,HSY,P,175.0,2025-03-21,227,0,323,2.3,1740495404065000000,50,11499.999999999998,2025-02-25,3000.0,30,True,Single Leg Auction Non ISO,Consumer Staples,Food - Confectionery,177.84,181.92,177.01,178.65,223,4.060697840353612,20,4,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250307P00167500,HSY,P,167.5,2025-03-07,209,0,308,1.2,1740582289469000000,100,12000.0,2025-02-26,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,177.53,177.75,170.3878,171.29,210,4.079181246047625,20,3,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250307P00167500,HSY,P,167.5,2025-03-07,209,0,308,1.2,1740589019269000000,150,18000.0,2025-02-26,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,177.53,177.75,170.3878,171.29,133,4.2552725051033065,20,2,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250321C00190000,HSY,C,190.0,2025-03-21,235,0,313,0.43,1740587868399000000,429,18447.0,2025-02-26,3000.0,30,True,Multi Leg floor trade,Consumer Staples,Food - Confectionery,177.53,177.75,170.3878,171.29,129,4.265925747764311,20,2,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321P00165000,HSY,P,165.0,2025-03-21,227,0,304,1.6,1740587960230000000,60,9600.0,2025-02-26,3000.0,30,True,Single Leg Auction Non ISO,Consumer Staples,Food - Confectionery,177.53,177.75,170.3878,171.29,311,3.9822712330395684,20,5,1,1,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,5. p99_trade_value,127500.0,235000.0,O:HSY250321P00170000,HSY,P,170.0,2025-03-21,242,0,300,3.35,1740592006297000000,500,167500.0,2025-02-26,3000.0,30,True,Stock Options floor trade,Consumer Staples,Food - Confectionery,177.53,177.75,170.3878,171.29,10,5.224014811372864,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250321P00170000,HSY,P,170.0,2025-03-21,209,0,320,1.8,1741016843012000000,96,17280.0,2025-03-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,173.0,179.12,173.0,178.5,141,4.237543738142874,20,2,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250321P00170000,HSY,P,170.0,2025-03-21,209,0,316,1.8,1741016843010000000,162,29160.000000000004,2025-03-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,173.0,179.12,173.0,178.5,78,4.464787519645937,20,2,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321P00170000,HSY,P,170.0,2025-03-21,227,0,323,1.6,1741031630014000000,69,11040.0,2025-03-03,3000.0,30,True,Single Leg Auction Non ISO,Consumer Staples,Food - Confectionery,173.0,179.12,173.0,178.5,236,4.04296907339318,20,4,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321P00170000,HSY,P,170.0,2025-03-21,209,0,300,1.8,1741016843010000000,87,15660.0,2025-03-03,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,173.0,179.12,173.0,178.5,154,4.194791757721925,20,3,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250307C00185000,HSY,C,185.0,2025-03-07,209,0,308,1.75,1741102596439000000,60,10500.0,2025-03-04,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,180.95,184.25,176.26,176.38,261,4.021189299069938,20,4,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250314P00175000,HSY,P,175.0,2025-03-14,209,0,320,1.7,1741115357774000000,150,25500.0,2025-03-04,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,180.95,184.25,176.26,176.38,85,4.4065401804339555,20,2,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250314P00175000,HSY,P,175.0,2025-03-14,209,0,308,2.25,1741121650140000000,60,13500.0,2025-03-04,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,180.95,184.25,176.26,176.38,179,4.1303337684950066,20,3,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250314P00175000,HSY,P,175.0,2025-03-14,209,0,308,2.25,1741121650140000000,40,9000.0,2025-03-04,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,180.95,184.25,176.26,176.38,341,3.9542425094393248,20,5,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250314P00175000,HSY,P,175.0,2025-03-14,209,0,308,2.25,1741121650140000000,60,13500.0,2025-03-04,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,180.95,184.25,176.26,176.38,180,4.1303337684950066,20,3,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250314P00175000,HSY,P,175.0,2025-03-14,209,0,308,2.25,1741121650140000000,59,13275.0,2025-03-04,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,180.95,184.25,176.26,176.38,186,4.1230345297535065,20,3,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250314P00175000,HSY,P,175.0,2025-03-14,231,0,301,1.75,1741111711154000000,178,31150.0,2025-03-04,3000.0,30,True,Single Leg Floor Trade,Consumer Staples,Food - Confectionery,180.95,184.25,176.26,176.38,71,4.493458050995188,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250314P00175000,HSY,P,175.0,2025-03-14,209,0,308,1.8,1741112065733000000,52,9360.0,2025-03-04,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,180.95,184.25,176.26,176.38,323,3.971275848738105,20,5,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250314P00175000,HSY,P,175.0,2025-03-14,209,0,308,2.25,1741121650140000000,60,13500.0,2025-03-04,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,180.95,184.25,176.26,176.38,178,4.1303337684950066,20,3,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250314P00175000,HSY,P,175.0,2025-03-14,209,0,308,1.9,1741117497207000000,150,28500.0,2025-03-04,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,180.95,184.25,176.26,176.38,80,4.45484486000851,20,2,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250321P00170000,HSY,P,170.0,2025-03-21,231,0,301,1.25,1741115549429000000,300,37500.0,2025-03-04,3000.0,30,True,Single Leg Floor Trade,Consumer Staples,Food - Confectionery,180.95,184.25,176.26,176.38,52,4.574031267727719,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250314P00175000,HSY,P,175.0,2025-03-14,209,0,308,1.55,1741185486540000000,374,57970.00000000001,2025-03-05,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,176.33,178.6,175.08,177.03,36,4.763203300370772,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250314P00175000,HSY,P,175.0,2025-03-14,209,0,308,2.0,1741185426494000000,98,19600.0,2025-03-05,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,176.33,178.6,175.08,177.03,119,4.292256071356476,20,2,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321C00192500,HSY,C,192.5,2025-03-21,209,0,316,1.8,1741360963349000000,74,13320.000000000002,2025-03-07,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,179.78,189.48,179.615,185.06,185,4.124504224834283,20,3,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250321P00180000,HSY,P,180.0,2025-03-21,209,0,320,1.1,1741625416107000000,178,19580.0,2025-03-10,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,186.92,193.3865,185.71,186.36,120,4.291812687467119,20,2,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321P00185000,HSY,P,185.0,2025-03-21,209,0,320,2.75,1741633450222000000,35,9625.0,2025-03-10,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,186.92,193.3865,185.71,186.36,299,3.983400738180538,20,5,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321P00170000,HSY,P,170.0,2025-03-21,209,0,308,2.5,1741802221638000000,57,14250.0,2025-03-12,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,177.01,177.01,170.65,170.94,170,4.153814864344529,20,3,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250321P00170000,HSY,P,170.0,2025-03-21,209,0,320,2.5,1741802221611000000,102,25500.0,2025-03-12,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,177.01,177.01,170.65,170.94,86,4.4065401804339555,20,2,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321P00170000,HSY,P,170.0,2025-03-21,209,0,316,2.5,1741802221611000000,44,11000.0,2025-03-12,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,177.01,177.01,170.65,170.94,240,4.041392685158225,20,4,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321P00170000,HSY,P,170.0,2025-03-21,209,0,322,2.5,1741802221611000000,47,11750.0,2025-03-12,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,177.01,177.01,170.65,170.94,216,4.0700378666077555,20,4,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250321P00170000,HSY,P,170.0,2025-03-21,227,0,323,2.5,1741802254343000000,432,108000.0,2025-03-12,3000.0,30,True,Single Leg Auction Non ISO,Consumer Staples,Food - Confectionery,177.01,177.01,170.65,170.94,22,5.033423755486949,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250321P00170000,HSY,P,170.0,2025-03-21,209,0,301,2.7,1741880616884000000,85,22950.000000000004,2025-03-13,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,170.59,174.2269,170.59,171.94,99,4.36078268987328,20,2,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321P00165000,HSY,P,165.0,2025-03-21,231,0,323,0.6,1742315820125000000,259,15540.0,2025-03-18,3000.0,30,True,Single Leg Floor Trade,Consumer Staples,Food - Confectionery,170.76,171.7,168.765,169.42,156,4.191451014464896,20,3,1,1,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250321P00165000,HSY,P,165.0,2025-03-21,240,0,312,0.66,1742315607843000000,133,8778.0,2025-03-18,3000.0,30,True,Stock Options auto-electronic trade,Consumer Staples,Food - Confectionery,170.76,171.7,168.765,169.42,352,3.9433955765089546,20,5,1,1,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250328C00170000,HSY,C,170.0,2025-03-28,209,0,319,0.85,1742839715812000000,168,14279.999999999998,2025-03-24,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,166.85,168.74,164.51,168.01,168,4.154728207440155,20,3,1,1,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250417C00170000,HSY,C,170.0,2025-04-17,209,0,320,3.6,1742824022136000000,26,9360.0,2025-03-24,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,166.85,168.74,164.51,168.01,325,3.971275848738105,20,5,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250417C00170000,HSY,C,170.0,2025-04-17,209,0,319,2.9,1742827300523000000,85,24650.0,2025-03-24,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,166.85,168.74,164.51,168.01,92,4.3918169236132485,20,2,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250417C00170000,HSY,C,170.0,2025-04-17,209,0,302,3.6,1742824022305000000,25,9000.0,2025-03-24,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,166.85,168.74,164.51,168.01,342,3.9542425094393248,20,5,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250404C00170000,HSY,C,170.0,2025-04-04,209,0,320,0.8,1742931368040000000,150,12000.0,2025-03-25,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,167.54,167.54,164.43,165.23,208,4.079181246047625,20,3,1,1,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250404C00170000,HSY,C,170.0,2025-04-04,209,0,303,0.8,1742931368035000000,119,9520.0,2025-03-25,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,167.54,167.54,164.43,165.23,313,3.9786369483844743,20,5,1,1,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250404C00170000,HSY,C,170.0,2025-04-04,227,0,312,1.08,1742997527935000000,299,32292.0,2025-03-26,3000.0,30,True,Single Leg Auction Non ISO,Consumer Staples,Food - Confectionery,165.09,169.7,165.09,168.52,65,4.509094943811379,20,1,1,1,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250509C00170000,HSY,C,170.0,2025-05-09,227,0,323,4.53,1744217761611000000,100,45300.0,2025-04-09,3000.0,30,True,Single Leg Auction Non ISO,Consumer Staples,Food - Confectionery,158.47,166.38,157.07,164.16,44,4.656098202012832,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250509C00170000,HSY,C,170.0,2025-05-09,209,0,316,4.53,1744221511843000000,99,44847.0,2025-04-09,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,158.47,166.38,157.07,164.16,46,4.651733396610382,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250509P00150000,HSY,P,150.0,2025-05-09,227,0,301,2.3,1744221896424000000,47,10810.0,2025-04-09,3000.0,30,True,Single Leg Auction Non ISO,Consumer Staples,Food - Confectionery,158.47,166.38,157.07,164.16,249,4.03382569395331,20,4,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250509P00150000,HSY,P,150.0,2025-05-09,227,0,301,2.3,1744221896424000000,47,10810.0,2025-04-09,3000.0,30,True,Single Leg Auction Non ISO,Consumer Staples,Food - Confectionery,158.47,166.38,157.07,164.16,250,4.03382569395331,20,4,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250509P00150000,HSY,P,150.0,2025-05-09,227,0,323,3.92,1744217716800000000,100,39200.0,2025-04-09,3000.0,30,True,Single Leg Auction Non ISO,Consumer Staples,Food - Confectionery,158.47,166.38,157.07,164.16,50,4.593286067020458,20,1,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250516P00160000,HSY,P,160.0,2025-05-16,209,0,308,4.3,1744813654810000000,53,22789.999999999996,2025-04-16,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,168.66,169.51,163.6211,164.23,100,4.357744325180375,20,2,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250516C00167500,HSY,C,167.5,2025-05-16,209,0,323,5.0,1745242634957000000,21,10500.0,2025-04-21,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,166.37,166.68,164.72,166.47,260,4.021189299069938,20,4,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250516C00167500,HSY,C,167.5,2025-05-16,227,0,309,5.47,1745246107663000000,30,16410.0,2025-04-21,3000.0,30,True,Single Leg Auction Non ISO,Consumer Staples,Food - Confectionery,166.37,166.68,164.72,166.47,147,4.2151085810530935,20,3,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250516C00167500,HSY,C,167.5,2025-05-16,227,0,312,5.43,1745242635072000000,80,43440.0,2025-04-21,3000.0,30,True,Single Leg Auction Non ISO,Consumer Staples,Food - Confectionery,166.37,166.68,164.72,166.47,47,4.637889816580791,20,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250516C00170000,HSY,C,170.0,2025-05-16,227,0,323,4.31,1745259493467000000,40,17239.999999999996,2025-04-21,3000.0,30,True,Single Leg Auction Non ISO,Consumer Staples,Food - Confectionery,166.37,166.68,164.72,166.47,142,4.236537261488694,20,2,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250516C00180000,HSY,C,180.0,2025-05-16,209,0,308,1.35,1745243562337000000,100,13500.0,2025-04-21,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,166.37,166.68,164.72,166.47,177,4.1303337684950066,20,3,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250502C00165000,HSY,C,165.0,2025-05-02,209,0,300,3.0,1745868085207000000,46,13800.0,2025-04-28,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,163.56,164.42,161.26,163.06,176,4.139879086401237,20,3,1,1,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250502P00157500,HSY,P,157.5,2025-05-02,209,0,320,1.6,1745934400395000000,60,9600.0,2025-04-29,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,163.07,165.72,160.77,165.07,312,3.9822712330395684,20,5,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250516P00155000,HSY,P,155.0,2025-05-16,231,0,323,2.0,1746025291367000000,60,12000.0,2025-04-30,3000.0,30,True,Single Leg Floor Trade,Consumer Staples,Food - Confectionery,165.475,168.145,165.03,167.19,209,4.079181246047625,20,3,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250516P00160000,HSY,P,160.0,2025-05-16,231,0,323,1.2,1747249835956000000,630,75600.0,2025-05-14,3000.0,30,True,Single Leg Floor Trade,Consumer Staples,Food - Confectionery,163.1,163.6622,160.825,161.72,29,4.878521795501206,20,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250606P00155000,HSY,P,155.0,2025-06-06,232,0,308,2.45,1747757706864000000,41,10045.0,2025-05-20,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Staples,Food - Confectionery,156.5,157.9125,155.555,155.7,280,4.001949941084268,20,4,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250606P00149000,HSY,P,149.0,2025-06-06,232,0,308,2.2,1747925248309000000,50,11000.000000000002,2025-05-22,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Staples,Food - Confectionery,150.95,154.18,150.04,153.86,239,4.041392685158225,20,4,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,30000.0,122500.0,O:HSY250613P00155000,HSY,P,155.0,2025-06-13,209,0,308,2.15,1748357110824000000,191,41065.0,2025-05-27,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,156.08,159.79,155.68,158.23,49,4.613471827163333,20,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250620C00162500,HSY,C,162.5,2025-06-20,209,0,309,2.15,1748363229721000000,44,9460.0,2025-05-27,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,156.08,159.79,155.68,158.23,317,3.975891136401793,20,5,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250620C00165000,HSY,C,165.0,2025-06-20,209,0,308,1.55,1748440378227000000,100,15500.0,2025-05-28,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,157.11,158.9999,155.67,155.9,157,4.190331698170292,20,3,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,7. p90_trade_value,17160.0,29920.0,O:HSY250620C00165000,HSY,C,165.0,2025-06-20,209,0,323,1.75,1748442793802000000,100,17500.0,2025-05-28,3000.0,30,True,Automatic Execution,Consumer Staples,Food - Confectionery,157.11,158.9999,155.67,155.9,137,4.243038048686294,20,2,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,8. p75_trade_value,8680.0,17000.0,O:HSY250627C00175000,HSY,C,175.0,2025-06-27,232,0,308,2.39,1749825020605000000,50,11950.0,2025-06-13,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Staples,Food - Confectionery,172.26,174.2,168.775,169.12,214,4.077367905284157,20,3,0,0,0,1
KHC,Consumer Staples,Food - Miscellaneous,30__2,30,2.0,4. p999_trade_value,100000.0,100000.0,O:KHC241018C00035500,KHC,C,35.5,2024-10-18,241,0,323,0.25,1727201566076000000,4000,100000.0,2024-09-24,3000.0,30,True,Stock Options Cross,Consumer Staples,Food - Miscellaneous,34.66,34.885,34.55,34.7,2,5.0,20,1,1,1,1,0
KHC,Consumer Staples,Food - Miscellaneous,30__2,30,2.0,1. p999999_trade_value,156000.0,156000.0,O:KHC250321P00031000,KHC,P,31.0,2025-03-21,235,0,323,0.12,1741630921482000000,13000,156000.0,2025-03-10,3000.0,30,True,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,32.45,33.35,32.16,32.22,1,5.193124598354461,20,1,1,1,1,0
