security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,5. p99_trade_value,75646.99999999999,369000.0,O:RBLX241018P00042500,RBLX,P,42.5,2024-10-18,242,0,323,0.91,1726771324938000000,2000,182000.0,2024-09-19,3000,30,True,Stock Options floor trade,Consumer Discretionary,Gaming,46.15,46.845,45.66,46.3,26,5.260071387985075,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018P00042500,RBLX,P,42.5,2024-10-18,236,0,313,1.0,1726769118780000000,90,9000.0,2024-09-19,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Gaming,46.15,46.845,45.66,46.3,2093,3.9542425094393248,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX241018P00042500,RBLX,P,42.5,2024-10-18,232,0,313,0.99,1726768146810000000,198,19602.0,2024-09-19,3000,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,46.15,46.845,45.66,46.3,644,4.292300384859081,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX241018P00042500,RBLX,P,42.5,2024-10-18,209,0,320,0.94,1726775570639000000,468,43991.99999999999,2024-09-19,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,46.15,46.845,45.66,46.3,218,4.643373706673823,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX241018P00042500,RBLX,P,42.5,2024-10-18,209,0,325,0.92,1726766200638000000,265,24380.0,2024-09-19,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,46.15,46.845,45.66,46.3,475,4.3870337012823635,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018P00045000,RBLX,P,45.0,2024-10-18,209,0,316,1.76,1726768899133000000,50,8800.0,2024-09-19,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,46.15,46.845,45.66,46.3,2161,3.9444826721501687,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX241018P00045000,RBLX,P,45.0,2024-10-18,209,0,322,1.28,1726760527253000000,137,17536.0,2024-09-19,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,46.15,46.845,45.66,46.3,755,4.2439305368042755,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018P00045000,RBLX,P,45.0,2024-10-18,209,0,322,1.29,1726760531589000000,99,12771.0,2024-09-19,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,46.15,46.845,45.66,46.3,1240,4.1062249048967985,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241004C00047000,RBLX,C,47.0,2024-10-04,209,0,313,1.21,1726842046862000000,83,10043.0,2024-09-20,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,45.99,46.56,45.54,46.03,1805,4.001863462692524,20,4,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241011P00041000,RBLX,P,41.0,2024-10-11,227,0,323,0.5,1726858325114000000,200,10000.0,2024-09-20,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,45.99,46.56,45.54,46.03,1822,4.0,20,4,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX241018P00040000,RBLX,P,40.0,2024-10-18,209,0,313,0.77,1726862201614000000,200,15400.0,2024-09-20,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,45.99,46.56,45.54,46.03,923,4.187520720836463,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018P00040000,RBLX,P,40.0,2024-10-18,227,0,302,0.55,1726852697409000000,160,8800.0,2024-09-20,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,45.99,46.56,45.54,46.03,2160,3.9444826721501687,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018P00042500,RBLX,P,42.5,2024-10-18,236,0,313,0.95,1726859816440000000,100,9500.0,2024-09-20,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Gaming,45.99,46.56,45.54,46.03,1954,3.9777236052888476,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018P00042500,RBLX,P,42.5,2024-10-18,227,0,304,1.01,1726853649940000000,100,10100.0,2024-09-20,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,45.99,46.56,45.54,46.03,1785,4.004321373782642,20,4,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018P00045000,RBLX,P,45.0,2024-10-18,240,0,304,1.59,1726849141609000000,55,8745.0,2024-09-20,3000,30,True,Stock Options auto-electronic trade,Consumer Discretionary,Gaming,45.99,46.56,45.54,46.03,2183,3.9417598138146954,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018P00045000,RBLX,P,45.0,2024-10-18,240,0,304,1.59,1726849151421000000,55,8745.0,2024-09-20,3000,30,True,Stock Options auto-electronic trade,Consumer Discretionary,Gaming,45.99,46.56,45.54,46.03,2182,3.9417598138146954,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018P00045000,RBLX,P,45.0,2024-10-18,240,0,308,1.62,1726849252100000000,50,8100.0,2024-09-20,3000,30,True,Stock Options auto-electronic trade,Consumer Discretionary,Gaming,45.99,46.56,45.54,46.03,2433,3.90848501887865,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018P00045000,RBLX,P,45.0,2024-10-18,209,0,319,1.91,1726854918052000000,68,12988.0,2024-09-20,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,45.99,46.56,45.54,46.03,1201,4.113542279953964,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX241018P00045000,RBLX,P,45.0,2024-10-18,209,0,319,1.91,1726854918052000000,92,17572.0,2024-09-20,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,45.99,46.56,45.54,46.03,751,4.244821194593283,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX241018P00045000,RBLX,P,45.0,2024-10-18,209,0,316,1.91,1726854918052000000,192,36672.0,2024-09-20,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,45.99,46.56,45.54,46.03,293,4.564334595951277,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018P00045000,RBLX,P,45.0,2024-10-18,240,0,304,1.59,1726849114030000000,55,8745.0,2024-09-20,3000,30,True,Stock Options auto-electronic trade,Consumer Discretionary,Gaming,45.99,46.56,45.54,46.03,2184,3.9417598138146954,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX241018P00045000,RBLX,P,45.0,2024-10-18,242,0,300,1.63,1726850062030000000,411,66993.0,2024-09-20,3000,30,True,Stock Options floor trade,Consumer Discretionary,Gaming,45.99,46.56,45.54,46.03,129,4.826029426280027,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX240927P00044000,RBLX,P,44.0,2024-09-27,209,0,320,0.55,1727107869529000000,188,10340.0,2024-09-23,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,46.26,46.44,45.1,45.53,1725,4.014520538757924,20,4,1,1,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241004C00046500,RBLX,C,46.5,2024-10-04,227,0,300,0.9,1727104406769000000,100,9000.0,2024-09-23,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,46.26,46.44,45.1,45.53,2094,3.9542425094393248,20,5,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241004C00046500,RBLX,C,46.5,2024-10-04,209,0,312,0.84,1727104367166000000,97,8148.0,2024-09-23,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,46.26,46.44,45.1,45.53,2405,3.9110510203281263,20,5,1,0,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241004P00044500,RBLX,P,44.5,2024-10-04,209,0,316,0.94,1727103083200000000,88,8272.0,2024-09-23,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,46.26,46.44,45.1,45.53,2352,3.9176105257498675,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX241011P00044000,RBLX,P,44.0,2024-10-11,209,0,313,1.14,1727113064782000000,138,15732.0,2024-09-23,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,46.26,46.44,45.1,45.53,890,4.196783937737709,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241011P00044000,RBLX,P,44.0,2024-10-11,209,0,313,1.23,1727111013523000000,106,13038.0,2024-09-23,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,46.26,46.44,45.1,45.53,1190,4.1152109767041685,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,5. p99_trade_value,75646.99999999999,369000.0,O:RBLX241018P00040000,RBLX,P,40.0,2024-10-18,241,0,323,0.61,1727101857044000000,1500,91500.0,2024-09-23,3000,30,True,Stock Options Cross,Consumer Discretionary,Gaming,46.26,46.44,45.1,45.53,68,4.9614210940664485,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018P00042500,RBLX,P,42.5,2024-10-18,209,0,316,1.09,1727101204907000000,100,10900.000000000002,2024-09-23,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,46.26,46.44,45.1,45.53,1583,4.037426497940624,20,4,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018P00044000,RBLX,P,44.0,2024-10-18,209,0,315,1.46,1727121353862000000,64,9344.0,2024-09-23,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,46.26,46.44,45.1,45.53,2005,3.9705328297683242,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX241018P00045000,RBLX,P,45.0,2024-10-18,209,0,323,1.87,1727101133384000000,81,15147.0,2024-09-23,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,46.26,46.44,45.1,45.53,952,4.180326625415149,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX241018P00045000,RBLX,P,45.0,2024-10-18,209,0,316,1.86,1727101137174000000,100,18600.0,2024-09-23,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,46.26,46.44,45.1,45.53,695,4.269512944217916,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018P00045000,RBLX,P,45.0,2024-10-18,209,0,316,1.8,1727100966164000000,58,10440.0,2024-09-23,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,46.26,46.44,45.1,45.53,1687,4.018700498666243,20,4,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018P00045000,RBLX,P,45.0,2024-10-18,209,0,318,1.87,1727121557089000000,44,8228.0,2024-09-23,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,46.26,46.44,45.1,45.53,2366,3.9152942830226865,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX241018P00045000,RBLX,P,45.0,2024-10-18,209,0,316,1.87,1727101133384000000,100,18700.0,2024-09-23,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,46.26,46.44,45.1,45.53,687,4.271841606536499,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX241018P00045000,RBLX,P,45.0,2024-10-18,209,0,316,1.86,1727101147998000000,100,18600.0,2024-09-23,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,46.26,46.44,45.1,45.53,693,4.269512944217916,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX241018P00045000,RBLX,P,45.0,2024-10-18,209,0,316,1.86,1727101142892000000,100,18600.0,2024-09-23,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,46.26,46.44,45.1,45.53,694,4.269512944217916,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX241018C00050000,RBLX,C,50.0,2024-10-18,227,0,312,0.62,1727192367332000000,250,15500.0,2024-09-24,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,45.31,47.21,45.17,47.11,906,4.190331698170292,20,2,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX241018C00050000,RBLX,C,50.0,2024-10-18,227,0,302,0.79,1727198643379000000,250,19750.0,2024-09-24,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,45.31,47.21,45.17,47.11,635,4.295567099962479,20,2,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX241018C00050000,RBLX,C,50.0,2024-10-18,209,0,316,0.79,1727198643274000000,250,19750.0,2024-09-24,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,45.31,47.21,45.17,47.11,636,4.295567099962479,20,2,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX241018C00050000,RBLX,C,50.0,2024-10-18,209,0,303,0.62,1727192367229000000,250,15500.0,2024-09-24,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,45.31,47.21,45.17,47.11,908,4.190331698170292,20,2,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018C00052000,RBLX,C,52.0,2024-10-18,219,0,323,0.44,1727200799882000000,233,10252.0,2024-09-24,3000,30,True,Intermarket Sweep Order,Consumer Discretionary,Gaming,45.31,47.21,45.17,47.11,1746,4.010808597512207,20,4,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX241018P00042000,RBLX,P,42.0,2024-10-18,231,0,323,0.67,1727204079668000000,1000,67000.0,2024-09-24,3000,30,True,Single Leg Floor Trade,Consumer Discretionary,Gaming,45.31,47.21,45.17,47.11,128,4.826074802700826,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX241018P00045000,RBLX,P,45.0,2024-10-18,209,0,320,1.32,1727201143862000000,288,38016.0,2024-09-24,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,45.31,47.21,45.17,47.11,279,4.579966418965081,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241004C00049000,RBLX,C,49.0,2024-10-04,227,0,312,1.06,1727278706872000000,85,9010.0,2024-09-25,3000,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,2080,3.954724790979063,20,5,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX241004C00049000,RBLX,C,49.0,2024-10-04,209,0,313,0.8,1727283640884000000,374,29920.0,2024-09-25,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,373,4.475961589192424,20,1,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241004C00050000,RBLX,C,50.0,2024-10-04,209,0,313,0.81,1727274021722000000,100,8100.0,2024-09-25,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,2426,3.90848501887865,20,5,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241004C00050000,RBLX,C,50.0,2024-10-04,209,0,313,0.76,1727273680401000000,107,8132.000000000001,2024-09-25,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,2411,3.910197369966001,20,5,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241004C00050000,RBLX,C,50.0,2024-10-04,209,0,313,0.81,1727274042601000000,122,9882.0,2024-09-25,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,1857,3.994844849553398,20,4,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241004C00050000,RBLX,C,50.0,2024-10-04,209,0,313,0.81,1727274024769000000,150,12150.000000000002,2024-09-25,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,1336,4.084576277934331,20,3,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241011P00044500,RBLX,P,44.5,2024-10-11,209,0,316,0.77,1727286684210000000,163,12551.0,2024-09-25,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,1274,4.0986783295764395,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241011P00045000,RBLX,P,45.0,2024-10-11,209,0,313,0.94,1727283617413000000,136,12783.999999999998,2024-09-25,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,1236,4.106666761969916,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018C00048500,RBLX,C,48.5,2024-10-18,209,0,316,1.8,1727271816358000000,62,11160.0,2024-09-25,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,1525,4.04766419460156,20,4,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018C00050000,RBLX,C,50.0,2024-10-18,209,0,313,1.32,1727274739343000000,78,10296.0,2024-09-25,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,1737,4.01266853389633,20,4,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018C00050000,RBLX,C,50.0,2024-10-18,209,0,313,1.36,1727273570786000000,106,14416.0,2024-09-25,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,1030,4.158844773634987,20,3,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018C00050000,RBLX,C,50.0,2024-10-18,219,0,313,1.29,1727272519668000000,77,9933.0,2024-09-25,3000,30,True,Intermarket Sweep Order,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,1840,3.9970804354717306,20,4,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX241018C00050000,RBLX,C,50.0,2024-10-18,209,0,313,1.27,1727273555438000000,156,19812.0,2024-09-25,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,631,4.296928319310418,20,2,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX241018C00050000,RBLX,C,50.0,2024-10-18,209,0,313,1.26,1727273115771000000,181,22806.0,2024-09-25,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,520,4.358049119986747,20,2,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX241018C00050000,RBLX,C,50.0,2024-10-18,209,0,313,1.26,1727273038254000000,250,31500.0,2024-09-25,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,349,4.498310553789601,20,1,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX241018C00050000,RBLX,C,50.0,2024-10-18,209,0,302,1.14,1727271529021000000,496,56543.99999999999,2024-09-25,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,153,4.75238652782667,20,1,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018C00050000,RBLX,C,50.0,2024-10-18,209,0,313,1.27,1727273460227000000,100,12700.0,2024-09-25,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,1252,4.103803720955957,20,3,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018C00050000,RBLX,C,50.0,2024-10-18,209,0,320,1.35,1727274876147000000,103,13905.000000000002,2024-09-25,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,1086,4.143170993200179,20,3,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018C00050000,RBLX,C,50.0,2024-10-18,209,0,303,1.18,1727271566085000000,100,11800.0,2024-09-25,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,1405,4.071882007306125,20,3,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018C00050000,RBLX,C,50.0,2024-10-18,219,0,313,1.28,1727272490389000000,91,11648.0,2024-09-25,3000,30,True,Intermarket Sweep Order,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,1437,4.066251361968962,20,3,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8100.0,14999.0,O:RBLX241018C00050000,RBLX,C,50.0,2024-10-18,209,0,316,1.28,1727272479873000000,85,10880.0,2024-09-25,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,1587,4.036628895362161,20,4,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX241018C00050000,RBLX,C,50.0,2024-10-18,209,0,313,1.26,1727273071974000000,250,31500.0,2024-09-25,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,350,4.498310553789601,20,1,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15000.0,23901.0,O:RBLX241018C00050000,RBLX,C,50.0,2024-10-18,219,0,313,1.34,1727273558570000000,155,20770.0,2024-09-25,3000,30,True,Intermarket Sweep Order,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,587,4.317436496535099,20,2,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX241018C00050000,RBLX,C,50.0,2024-10-18,209,0,309,1.15,1727271691878000000,478,54969.99999999999,2024-09-25,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,158,4.74012573696573,20,1,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,23970.0,75000.0,O:RBLX241018C00050000,RBLX,C,50.0,2024-10-18,209,0,303,1.18,1727271572996000000,293,34574.0,2024-09-25,3000,30,True,Automatic Execution,Consumer Discretionary,Gaming,47.45,48.43,47.26,47.64,312,4.538749627660235,20,1,0,0,0,1
